dat/clas12.pi0  3.21000 0.28000 0.11000 36.90222 35.13820 2.52693 -5.20445
dat/clas12.pi0  3.21000 0.28000 0.13000 40.59611 38.86486 2.48001 -9.95839
dat/clas12.pi0  3.21000 0.28000 0.15000 43.26435 41.56735 2.43094 -13.66508
dat/clas12.pi0  3.21000 0.28000 0.17000 45.09745 43.43588 2.38019 -16.51390
dat/clas12.pi0  3.21000 0.28000 0.19000 46.25082 44.62558 2.32815 -18.65934
dat/clas12.pi0  3.21000 0.28000 0.21000 46.85178 45.26353 2.27516 -20.22794
dat/clas12.pi0  3.21000 0.28000 0.23000 47.00500 45.45418 2.22154 -21.32380
dat/clas12.pi0  3.21000 0.28000 0.25000 46.79682 45.28369 2.16755 -22.03284
dat/clas12.pi0  3.21000 0.28000 0.27000 46.29863 44.82327 2.11344 -22.42614
dat/clas12.pi0  3.21000 0.28000 0.29000 45.56959 44.13195 2.05941 -22.56269
dat/clas12.pi0  3.21000 0.28000 0.31000 44.65877 43.25867 2.00563 -22.49152
dat/clas12.pi0  3.21000 0.28000 0.33000 43.60694 42.24409 1.95228 -22.25340
dat/clas12.pi0  3.21000 0.28000 0.35000 42.44795 41.12196 1.89947 -21.88234
dat/clas12.pi0  3.21000 0.28000 0.37000 41.20992 39.92033 1.84732 -21.40664
dat/clas12.pi0  3.21000 0.28000 0.39000 39.91618 38.66246 1.79594 -20.84989
dat/clas12.pi0  3.21000 0.28000 0.41000 38.58605 37.36762 1.74540 -20.23174
dat/clas12.pi0  3.21000 0.28000 0.43000 37.23551 36.05172 1.69577 -19.56854
dat/clas12.pi0  3.21000 0.28000 0.45000 35.87770 34.72789 1.64711 -18.87385
dat/clas12.pi0  3.21000 0.28000 0.47000 34.52341 33.40686 1.59945 -18.15889
dat/clas12.pi0  3.21000 0.28000 0.49000 33.18142 32.09740 1.55285 -17.43294
dat/clas12.pi0  3.21000 0.28000 0.51000 31.85883 30.80660 1.50732 -16.70361
