dat/clas12.pi0  3.21000 0.28000 0.11000 34.99013 33.22612 2.52693 -4.77301
dat/clas12.pi0  3.21000 0.28000 0.13000 38.33825 36.60700 2.48001 -9.19748
dat/clas12.pi0  3.21000 0.28000 0.15000 40.80045 39.10345 2.43094 -12.71264
dat/clas12.pi0  3.21000 0.28000 0.17000 42.53514 40.87356 2.38019 -15.47638
dat/clas12.pi0  3.21000 0.28000 0.19000 43.67158 42.04634 2.32815 -17.61747
dat/clas12.pi0  3.21000 0.28000 0.21000 44.31608 42.72783 2.27516 -19.24161
dat/clas12.pi0  3.21000 0.28000 0.23000 44.55653 43.00571 2.22154 -20.43615
dat/clas12.pi0  3.21000 0.28000 0.25000 44.46600 42.95287 2.16755 -21.27368
dat/clas12.pi0  3.21000 0.28000 0.27000 44.10549 42.63013 2.11344 -21.81474
dat/clas12.pi0  3.21000 0.28000 0.29000 43.52609 42.08845 2.05941 -22.11006
dat/clas12.pi0  3.21000 0.28000 0.31000 42.77068 41.37058 2.00563 -22.20226
dat/clas12.pi0  3.21000 0.28000 0.33000 41.87537 40.51251 1.95228 -22.12725
dat/clas12.pi0  3.21000 0.28000 0.35000 40.87053 39.54455 1.89947 -21.91534
dat/clas12.pi0  3.21000 0.28000 0.37000 39.78180 38.49222 1.84732 -21.59214
dat/clas12.pi0  3.21000 0.28000 0.39000 38.63076 37.37704 1.79594 -21.17932
dat/clas12.pi0  3.21000 0.28000 0.41000 37.43558 36.21715 1.74540 -20.69523
dat/clas12.pi0  3.21000 0.28000 0.43000 36.21156 35.02777 1.69577 -20.15538
dat/clas12.pi0  3.21000 0.28000 0.45000 34.97152 33.82170 1.64711 -19.57292
dat/clas12.pi0  3.21000 0.28000 0.47000 33.72618 32.60962 1.59945 -18.95895
dat/clas12.pi0  3.21000 0.28000 0.49000 32.48448 31.40046 1.55285 -18.32281
dat/clas12.pi0  3.21000 0.28000 0.51000 31.25384 30.20160 1.50732 -17.67241
dat/clas12.pi0  3.21000 0.28000 0.53000 30.04035 29.01913 1.46289 -17.01434
dat/clas12.pi0  3.21000 0.28000 0.55000 28.84900 27.85803 1.41956 -16.35415
dat/clas12.pi0  3.21000 0.28000 0.57000 27.68381 26.72231 1.37734 -15.69644
dat/clas12.pi0  3.21000 0.28000 0.59000 26.54799 25.61518 1.33624 -15.04501
dat/clas12.pi0  3.21000 0.28000 0.61000 25.44405 24.53915 1.29626 -14.40300
dat/clas12.pi0  3.21000 0.28000 0.63000 24.37389 23.49613 1.25738 -13.77295
dat/clas12.pi0  3.21000 0.28000 0.65000 23.33893 22.48754 1.21960 -13.15690
dat/clas12.pi0  3.21000 0.28000 0.67000 22.34013 21.51436 1.18291 -12.55647
dat/clas12.pi0  3.21000 0.28000 0.69000 21.37810 20.57720 1.14728 -11.97292
dat/clas12.pi0  3.21000 0.28000 0.71000 20.45314 19.67637 1.11272 -11.40718
dat/clas12.pi0  3.21000 0.28000 0.73000 19.56529 18.81193 1.07918 -10.85993
dat/clas12.pi0  3.21000 0.28000 0.75000 18.71437 17.98371 1.04667 -10.33163
dat/clas12.pi0  3.21000 0.28000 0.77000 17.90004 17.19138 1.01515 -9.82252
dat/clas12.pi0  3.21000 0.28000 0.79000 17.12178 16.43445 0.98460 -9.33272
dat/clas12.pi0  3.21000 0.28000 0.81000 16.37900 15.71232 0.95501 -8.86217
dat/clas12.pi0  3.21000 0.28000 0.83000 15.67097 15.02431 0.92634 -8.41075
dat/clas12.pi0  3.21000 0.28000 0.85000 14.99692 14.36964 0.89857 -7.97819
dat/clas12.pi0  3.21000 0.28000 0.87000 14.35602 13.74751 0.87169 -7.56419
dat/clas12.pi0  3.21000 0.28000 0.89000 13.74740 13.15706 0.84566 -7.16836
dat/clas12.pi0  3.21000 0.28000 0.91000 13.17019 12.59743 0.82047 -6.79027
