dat/clas12.pi0  3.21000 0.28000 0.11000 35.01925 33.25524 2.52693 -4.85105
dat/clas12.pi0  3.21000 0.28000 0.13000 38.15345 36.42220 2.48001 -9.25153
dat/clas12.pi0  3.21000 0.28000 0.15000 40.37594 38.67894 2.43094 -12.67130
dat/clas12.pi0  3.21000 0.28000 0.17000 41.87459 40.21302 2.38019 -15.30547
dat/clas12.pi0  3.21000 0.28000 0.19000 42.79801 41.17277 2.32815 -17.30876
dat/clas12.pi0  3.21000 0.28000 0.21000 43.26423 41.67598 2.27516 -18.80431
dat/clas12.pi0  3.21000 0.28000 0.23000 43.36740 41.81658 2.22154 -19.89053
dat/clas12.pi0  3.21000 0.28000 0.25000 43.18287 41.66974 2.16755 -20.64637
dat/clas12.pi0  3.21000 0.28000 0.27000 42.77116 41.29580 2.11344 -21.13540
dat/clas12.pi0  3.21000 0.28000 0.29000 42.18101 40.74337 2.05941 -21.40894
dat/clas12.pi0  3.21000 0.28000 0.31000 41.45180 40.05170 2.00563 -21.50855
dat/clas12.pi0  3.21000 0.28000 0.33000 40.61541 39.25256 1.95228 -21.46804
dat/clas12.pi0  3.21000 0.28000 0.35000 39.69771 38.37172 1.89947 -21.31490
dat/clas12.pi0  3.21000 0.28000 0.37000 38.71973 37.43015 1.84732 -21.07160
dat/clas12.pi0  3.21000 0.28000 0.39000 37.69858 36.44486 1.79594 -20.75653
dat/clas12.pi0  3.21000 0.28000 0.41000 36.64818 35.42975 1.74540 -20.38476
dat/clas12.pi0  3.21000 0.28000 0.43000 35.57989 34.39610 1.69577 -19.96866
dat/clas12.pi0  3.21000 0.28000 0.45000 34.50293 33.35312 1.64711 -19.51844
dat/clas12.pi0  3.21000 0.28000 0.47000 33.42484 32.30828 1.59945 -19.04248
dat/clas12.pi0  3.21000 0.28000 0.49000 32.35170 31.26768 1.55285 -18.54769
dat/clas12.pi0  3.21000 0.28000 0.51000 31.28844 30.23621 1.50732 -18.03981
dat/clas12.pi0  3.21000 0.28000 0.53000 30.23905 29.21784 1.46289 -17.52354
dat/clas12.pi0  3.21000 0.28000 0.55000 29.20671 28.21574 1.41956 -17.00278
dat/clas12.pi0  3.21000 0.28000 0.57000 28.19394 27.23244 1.37734 -16.48075
dat/clas12.pi0  3.21000 0.28000 0.59000 27.20273 26.26991 1.33624 -15.96010
dat/clas12.pi0  3.21000 0.28000 0.61000 26.23460 25.32971 1.29626 -15.44301
dat/clas12.pi0  3.21000 0.28000 0.63000 25.29074 24.41298 1.25738 -14.93128
dat/clas12.pi0  3.21000 0.28000 0.65000 24.37197 23.52058 1.21960 -14.42637
dat/clas12.pi0  3.21000 0.28000 0.67000 23.47888 22.65311 1.18291 -13.92949
dat/clas12.pi0  3.21000 0.28000 0.69000 22.61186 21.81096 1.14728 -13.44159
dat/clas12.pi0  3.21000 0.28000 0.71000 21.77110 20.99433 1.11272 -12.96346
dat/clas12.pi0  3.21000 0.28000 0.73000 20.95663 20.20327 1.07918 -12.49570
dat/clas12.pi0  3.21000 0.28000 0.75000 20.16839 19.43773 1.04667 -12.03880
dat/clas12.pi0  3.21000 0.28000 0.77000 19.40619 18.69753 1.01515 -11.59311
dat/clas12.pi0  3.21000 0.28000 0.79000 18.66977 17.98243 0.98460 -11.15889
dat/clas12.pi0  3.21000 0.28000 0.81000 17.95879 17.29212 0.95501 -10.73634
dat/clas12.pi0  3.21000 0.28000 0.83000 17.27288 16.62622 0.92634 -10.32555
dat/clas12.pi0  3.21000 0.28000 0.85000 16.61159 15.98431 0.89857 -9.92659
dat/clas12.pi0  3.21000 0.28000 0.87000 15.97446 15.36595 0.87169 -9.53943
dat/clas12.pi0  3.21000 0.28000 0.89000 15.36100 14.77065 0.84566 -9.16406
dat/clas12.pi0  3.21000 0.28000 0.91000 14.77069 14.19793 0.82047 -8.80037
dat/clas12.pi0  3.21000 0.28000 0.93000 14.20301 13.64728 0.79608 -8.44826
dat/clas12.pi0  3.21000 0.28000 0.95000 13.65744 13.11818 0.77248 -8.10759
dat/clas12.pi0  3.21000 0.28000 0.97000 13.13343 12.61012 0.74964 -7.77820
dat/clas12.pi0  3.21000 0.28000 0.99000 12.63046 12.12258 0.72754 -7.45991
dat/clas12.pi0  3.21000 0.28000 1.01000 12.14801 11.65506 0.70616 -7.15251
dat/clas12.pi0  3.21000 0.28000 1.03000 11.68558 11.20707 0.68546 -6.85580
dat/clas12.pi0  3.21000 0.28000 1.05000 11.24268 10.77814 0.66545 -6.56956
dat/clas12.pi0  3.21000 0.28000 1.07000 10.81884 10.36782 0.64608 -6.29355
dat/clas12.pi0  3.21000 0.28000 1.09000 10.41363 9.97570 0.62734 -6.02754
dat/clas12.pi0  3.21000 0.28000 1.11000 10.02668 9.60140 0.60920 -5.77128
dat/clas12.pi0  3.21000 0.28000 1.13000 9.65763 9.24460 0.59166 -5.52454
dat/clas12.pi0  3.21000 0.28000 1.15000 9.30622 8.90504 0.57469 -5.28705
dat/clas12.pi0  3.21000 0.28000 1.17000 8.97225 8.58253 0.55826 -5.05856
dat/clas12.pi0  3.21000 0.28000 1.19000 8.65563 8.27701 0.54237 -4.83883
dat/clas12.pi0  3.21000 0.28000 1.21000 8.35643 7.98855 0.52699 -4.62759
dat/clas12.pi0  3.21000 0.28000 1.23000 8.07490 7.71740 0.51211 -4.42461
dat/clas12.pi0  3.21000 0.28000 1.25000 7.81154 7.46410 0.49770 -4.22962
dat/clas12.pi0  3.21000 0.28000 1.27000 7.56729 7.22958 0.48376 -4.04237
dat/clas12.pi0  3.21000 0.28000 1.29000 7.34361 7.01533 0.47027 -3.86263
dat/clas12.pi0  3.21000 0.28000 1.31000 7.14291 6.82374 0.45721 -3.69015
dat/clas12.pi0  3.21000 0.28000 1.33000 6.96903 6.65869 0.44456 -3.52469
dat/clas12.pi0  3.21000 0.28000 1.35000 6.82831 6.52651 0.43232 -3.36601
dat/clas12.pi0  3.21000 0.28000 1.37000 6.73167 6.43815 0.42046 -3.21388
dat/clas12.pi0  3.21000 0.28000 1.39000 6.69923 6.41372 0.40899 -3.06807
dat/clas12.pi0  3.21000 0.28000 1.41000 6.77169 6.49394 0.39787 -2.92837
dat/clas12.pi0  3.21000 0.28000 1.43000 7.04421 6.77398 0.38710 -2.79456
dat/clas12.pi0  3.21000 0.28000 1.45000 7.79682 7.53388 0.37667 -2.66641
dat/clas12.pi0  3.21000 0.28000 1.47000 10.29736 10.04146 0.36657 -2.54373
dat/clas12.pi0  3.21000 0.28000 1.49000 35.07552 34.82646 0.35678 -2.42631
dat/clas12.pi0  3.21000 0.28000 1.51000 8.79880 8.55636 0.34729 -2.31396
dat/clas12.pi0  3.21000 0.28000 1.53000 2.64718 2.41115 0.33810 -2.20647
dat/clas12.pi0  3.21000 0.28000 1.55000 2.74397 2.51416 0.32919 -2.10368
dat/clas12.pi0  3.21000 0.28000 1.57000 2.87282 2.64905 0.32056 -2.00538
dat/clas12.pi0  3.21000 0.28000 1.59000 2.93116 2.71322 0.31219 -1.91142
dat/clas12.pi0  3.21000 0.28000 1.61000 2.94094 2.72867 0.30407 -1.82161
dat/clas12.pi0  3.21000 0.28000 1.63000 2.92065 2.71387 0.29620 -1.73579
dat/clas12.pi0  3.21000 0.28000 1.65000 2.88177 2.68033 0.28857 -1.65380
dat/clas12.pi0  3.21000 0.28000 1.67000 2.83139 2.63511 0.28117 -1.57549
dat/clas12.pi0  3.21000 0.28000 1.69000 2.77397 2.58270 0.27399 -1.50070
dat/clas12.pi0  3.21000 0.28000 1.71000 2.71243 2.52602 0.26702 -1.42930
dat/clas12.pi0  3.21000 0.28000 1.73000 2.64871 2.46703 0.26026 -1.36113
dat/clas12.pi0  3.21000 0.28000 1.75000 2.58415 2.40704 0.25370 -1.29608
dat/clas12.pi0  3.21000 0.28000 1.77000 2.51965 2.34698 0.24734 -1.23399
dat/clas12.pi0  3.21000 0.28000 1.79000 2.45585 2.28750 0.24116 -1.17476
dat/clas12.pi0  3.21000 0.28000 1.81000 2.39321 2.22905 0.23516 -1.11825
dat/clas12.pi0  3.21000 0.28000 1.83000 2.33203 2.17193 0.22934 -1.06436
dat/clas12.pi0  3.21000 0.28000 1.85000 2.27253 2.11638 0.22369 -1.01296
dat/clas12.pi0  3.21000 0.28000 1.87000 2.21484 2.06252 0.21820 -0.96396
dat/clas12.pi0  3.21000 0.28000 1.89000 2.15905 2.01046 0.21286 -0.91724
dat/clas12.pi0  3.21000 0.28000 1.91000 2.10522 1.96024 0.20768 -0.87271
dat/clas12.pi0  3.21000 0.28000 1.93000 2.05335 1.91188 0.20265 -0.83026
dat/clas12.pi0  3.21000 0.28000 1.95000 2.00345 1.86540 0.19776 -0.78982
