dat/clas12.pi0  3.21000 0.28000 0.11000 36.48550 34.72148 2.52693 -4.40716
dat/clas12.pi0  3.21000 0.28000 0.13000 39.23810 37.50684 2.48001 -8.47084
dat/clas12.pi0  3.21000 0.28000 0.15000 41.19810 39.50110 2.43094 -11.68255
dat/clas12.pi0  3.21000 0.28000 0.17000 42.51561 40.85403 2.38019 -14.19694
dat/clas12.pi0  3.21000 0.28000 0.19000 43.31214 41.68690 2.32815 -16.13942
dat/clas12.pi0  3.21000 0.28000 0.21000 43.68655 42.09830 2.27516 -17.61213
dat/clas12.pi0  3.21000 0.28000 0.23000 43.71954 42.16872 2.22154 -18.69861
dat/clas12.pi0  3.21000 0.28000 0.25000 43.47726 41.96412 2.16755 -19.46743
dat/clas12.pi0  3.21000 0.28000 0.27000 43.01406 41.53870 2.11344 -19.97510
dat/clas12.pi0  3.21000 0.28000 0.29000 42.37474 40.93710 2.05941 -20.26828
dat/clas12.pi0  3.21000 0.28000 0.31000 41.59631 40.19621 2.00563 -20.38562
dat/clas12.pi0  3.21000 0.28000 0.33000 40.70936 39.34651 1.95228 -20.35924
dat/clas12.pi0  3.21000 0.28000 0.35000 39.73926 38.41327 1.89947 -20.21584
dat/clas12.pi0  3.21000 0.28000 0.37000 38.70701 37.41742 1.84732 -19.97767
dat/clas12.pi0  3.21000 0.28000 0.39000 37.63002 36.37631 1.79594 -19.66331
dat/clas12.pi0  3.21000 0.28000 0.41000 36.52274 35.30431 1.74540 -19.28826
dat/clas12.pi0  3.21000 0.28000 0.43000 35.39712 34.21333 1.69577 -18.86550
dat/clas12.pi0  3.21000 0.28000 0.45000 34.26301 33.11319 1.64711 -18.40586
dat/clas12.pi0  3.21000 0.28000 0.47000 33.12856 32.01200 1.59945 -17.91841
dat/clas12.pi0  3.21000 0.28000 0.49000 32.00044 30.91642 1.55285 -17.41073
dat/clas12.pi0  3.21000 0.28000 0.51000 30.88412 29.83189 1.50732 -16.88915
dat/clas12.pi0  3.21000 0.28000 0.53000 29.78403 28.76281 1.46289 -16.35893
dat/clas12.pi0  3.21000 0.28000 0.55000 28.70372 27.71275 1.41956 -15.82447
dat/clas12.pi0  3.21000 0.28000 0.57000 27.64605 26.68455 1.37734 -15.28941
dat/clas12.pi0  3.21000 0.28000 0.59000 26.61324 25.68043 1.33624 -14.75677
dat/clas12.pi0  3.21000 0.28000 0.61000 25.60701 24.70211 1.29626 -14.22902
dat/clas12.pi0  3.21000 0.28000 0.63000 24.62863 23.75088 1.25738 -13.70819
dat/clas12.pi0  3.21000 0.28000 0.65000 23.67904 22.82765 1.21960 -13.19593
dat/clas12.pi0  3.21000 0.28000 0.67000 22.75883 21.93306 1.18291 -12.69358
dat/clas12.pi0  3.21000 0.28000 0.69000 21.86837 21.06747 1.14728 -12.20217
dat/clas12.pi0  3.21000 0.28000 0.71000 21.00780 20.23104 1.11272 -11.72253
dat/clas12.pi0  3.21000 0.28000 0.73000 20.17710 19.42373 1.07918 -11.25530
dat/clas12.pi0  3.21000 0.28000 0.75000 19.37607 18.64540 1.04667 -10.80092
dat/clas12.pi0  3.21000 0.28000 0.77000 18.60442 17.89576 1.01515 -10.35973
dat/clas12.pi0  3.21000 0.28000 0.79000 17.86175 17.17441 0.98460 -9.93192
dat/clas12.pi0  3.21000 0.28000 0.81000 17.14759 16.48091 0.95501 -9.51761
dat/clas12.pi0  3.21000 0.28000 0.83000 16.46139 15.81473 0.92634 -9.11681
dat/clas12.pi0  3.21000 0.28000 0.85000 15.80258 15.17530 0.89857 -8.72947
dat/clas12.pi0  3.21000 0.28000 0.87000 15.17054 14.56202 0.87169 -8.35549
dat/clas12.pi0  3.21000 0.28000 0.89000 14.56461 13.97426 0.84566 -7.99471
dat/clas12.pi0  3.21000 0.28000 0.91000 13.98414 13.41138 0.82047 -7.64694
