dat/clas12.pi0  3.21000 0.28000 0.11000 38.15491 36.39090 2.52693 -3.78815
dat/clas12.pi0  3.21000 0.28000 0.13000 39.89382 38.16256 2.48001 -7.41602
dat/clas12.pi0  3.21000 0.28000 0.15000 41.15180 39.45480 2.43094 -10.40304
dat/clas12.pi0  3.21000 0.28000 0.17000 42.00178 40.34021 2.38019 -12.84252
dat/clas12.pi0  3.21000 0.28000 0.19000 42.50620 40.88096 2.32815 -14.81421
dat/clas12.pi0  3.21000 0.28000 0.21000 42.71862 41.13037 2.27516 -16.38634
dat/clas12.pi0  3.21000 0.28000 0.23000 42.68504 41.13422 2.22154 -17.61739
dat/clas12.pi0  3.21000 0.28000 0.25000 42.44499 40.93186 2.16755 -18.55751
dat/clas12.pi0  3.21000 0.28000 0.27000 42.03254 40.55718 2.11344 -19.24979
dat/clas12.pi0  3.21000 0.28000 0.29000 41.47699 40.03935 2.05941 -19.73123
dat/clas12.pi0  3.21000 0.28000 0.31000 40.80360 39.40350 2.00563 -20.03371
dat/clas12.pi0  3.21000 0.28000 0.33000 40.03413 38.67128 1.95228 -20.18464
dat/clas12.pi0  3.21000 0.28000 0.35000 39.18735 37.86137 1.89947 -20.20764
dat/clas12.pi0  3.21000 0.28000 0.37000 38.27941 36.98982 1.84732 -20.12309
dat/clas12.pi0  3.21000 0.28000 0.39000 37.32421 36.07049 1.79594 -19.94852
dat/clas12.pi0  3.21000 0.28000 0.41000 36.33370 35.11527 1.74540 -19.69907
dat/clas12.pi0  3.21000 0.28000 0.43000 35.31816 34.13437 1.69577 -19.38779
dat/clas12.pi0  3.21000 0.28000 0.45000 34.28637 33.13655 1.64711 -19.02592
dat/clas12.pi0  3.21000 0.28000 0.47000 33.24586 32.12930 1.59945 -18.62314
dat/clas12.pi0  3.21000 0.28000 0.49000 32.20304 31.11902 1.55285 -18.18781
dat/clas12.pi0  3.21000 0.28000 0.51000 31.16335 30.11112 1.50732 -17.72709
dat/clas12.pi0  3.21000 0.28000 0.53000 30.13141 29.11020 1.46289 -17.24717
dat/clas12.pi0  3.21000 0.28000 0.55000 29.11109 28.12012 1.41956 -16.75332
dat/clas12.pi0  3.21000 0.28000 0.57000 28.10563 27.14413 1.37734 -16.25008
dat/clas12.pi0  3.21000 0.28000 0.59000 27.11772 26.18491 1.33624 -15.74132
dat/clas12.pi0  3.21000 0.28000 0.61000 26.14956 25.24466 1.29626 -15.23036
dat/clas12.pi0  3.21000 0.28000 0.63000 25.20294 24.32518 1.25738 -14.71999
dat/clas12.pi0  3.21000 0.28000 0.65000 24.27929 23.42790 1.21960 -14.21258
dat/clas12.pi0  3.21000 0.28000 0.67000 23.37971 22.55394 1.18291 -13.71014
dat/clas12.pi0  3.21000 0.28000 0.69000 22.50504 21.70414 1.14728 -13.21433
dat/clas12.pi0  3.21000 0.28000 0.71000 21.65590 20.87913 1.11272 -12.72655
dat/clas12.pi0  3.21000 0.28000 0.73000 20.83268 20.07931 1.07918 -12.24793
dat/clas12.pi0  3.21000 0.28000 0.75000 20.03560 19.30494 1.04667 -11.77942
dat/clas12.pi0  3.21000 0.28000 0.77000 19.26475 18.55610 1.01515 -11.32174
dat/clas12.pi0  3.21000 0.28000 0.79000 18.52009 17.83276 0.98460 -10.87549
dat/clas12.pi0  3.21000 0.28000 0.81000 17.80147 17.13479 0.95501 -10.44111
dat/clas12.pi0  3.21000 0.28000 0.83000 17.10864 16.46198 0.92634 -10.01893
dat/clas12.pi0  3.21000 0.28000 0.85000 16.44130 15.81402 0.89857 -9.60917
dat/clas12.pi0  3.21000 0.28000 0.87000 15.79907 15.19056 0.87169 -9.21197
dat/clas12.pi0  3.21000 0.28000 0.89000 15.18155 14.59121 0.84566 -8.82737
dat/clas12.pi0  3.21000 0.28000 0.91000 14.58828 14.01552 0.82047 -8.45537
dat/clas12.pi0  3.21000 0.28000 0.93000 14.01878 13.46305 0.79608 -8.09592
dat/clas12.pi0  3.21000 0.28000 0.95000 13.47257 12.93331 0.77248 -7.74888
