dat/clas12.pi0  3.21000 0.28000 0.11000 36.30995 34.54594 2.52693 -4.82408
dat/clas12.pi0  3.21000 0.28000 0.13000 39.40484 37.67359 2.48001 -9.21382
dat/clas12.pi0  3.21000 0.28000 0.15000 41.59583 39.89883 2.43094 -12.63554
dat/clas12.pi0  3.21000 0.28000 0.17000 43.06568 41.40410 2.38019 -15.27797
dat/clas12.pi0  3.21000 0.28000 0.19000 43.95969 42.33445 2.32815 -17.29144
dat/clas12.pi0  3.21000 0.28000 0.21000 44.39400 42.80575 2.27516 -18.79627
dat/clas12.pi0  3.21000 0.28000 0.23000 44.46175 42.91093 2.22154 -19.88916
dat/clas12.pi0  3.21000 0.28000 0.25000 44.23798 42.72484 2.16755 -20.64815
dat/clas12.pi0  3.21000 0.28000 0.27000 43.78334 42.30798 2.11344 -21.13646
dat/clas12.pi0  3.21000 0.28000 0.29000 43.14701 41.70937 2.05941 -21.40546
dat/clas12.pi0  3.21000 0.28000 0.31000 42.36894 40.96884 2.00563 -21.49702
dat/clas12.pi0  3.21000 0.28000 0.33000 41.48171 40.11885 1.95228 -21.44537
dat/clas12.pi0  3.21000 0.28000 0.35000 40.51185 39.18587 1.89947 -21.27853
dat/clas12.pi0  3.21000 0.28000 0.37000 39.48108 38.19150 1.84732 -21.01953
dat/clas12.pi0  3.21000 0.28000 0.39000 38.40712 37.15341 1.79594 -20.68729
dat/clas12.pi0  3.21000 0.28000 0.41000 37.30446 36.08603 1.74540 -20.29738
dat/clas12.pi0  3.21000 0.28000 0.43000 36.18494 35.00115 1.69577 -19.86267
dat/clas12.pi0  3.21000 0.28000 0.45000 35.05821 33.90839 1.64711 -19.39373
dat/clas12.pi0  3.21000 0.28000 0.47000 33.93211 32.81556 1.59945 -18.89933
dat/clas12.pi0  3.21000 0.28000 0.49000 32.81303 31.72901 1.55285 -18.38668
dat/clas12.pi0  3.21000 0.28000 0.51000 31.70610 30.65386 1.50732 -17.86174
dat/clas12.pi0  3.21000 0.28000 0.53000 30.61544 29.59422 1.46289 -17.32942
dat/clas12.pi0  3.21000 0.28000 0.55000 29.54433 28.55336 1.41956 -16.79376
dat/clas12.pi0  3.21000 0.28000 0.57000 28.49536 27.53386 1.37734 -16.25808
dat/clas12.pi0  3.21000 0.28000 0.59000 27.47051 26.53770 1.33624 -15.72511
dat/clas12.pi0  3.21000 0.28000 0.61000 26.47132 25.56642 1.29626 -15.19706
dat/clas12.pi0  3.21000 0.28000 0.63000 25.49888 24.62112 1.25738 -14.67575
dat/clas12.pi0  3.21000 0.28000 0.65000 24.55399 23.70260 1.21960 -14.16262
dat/clas12.pi0  3.21000 0.28000 0.67000 23.63714 22.81137 1.18291 -13.65885
dat/clas12.pi0  3.21000 0.28000 0.69000 22.74863 21.94772 1.14728 -13.16536
dat/clas12.pi0  3.21000 0.28000 0.71000 21.88853 21.11176 1.11272 -12.68286
dat/clas12.pi0  3.21000 0.28000 0.73000 21.05678 20.30342 1.07918 -12.21191
dat/clas12.pi0  3.21000 0.28000 0.75000 20.25319 19.52253 1.04667 -11.75291
dat/clas12.pi0  3.21000 0.28000 0.77000 19.47747 18.76881 1.01515 -11.30615
dat/clas12.pi0  3.21000 0.28000 0.79000 18.72924 18.04190 0.98460 -10.87182
dat/clas12.pi0  3.21000 0.28000 0.81000 18.00805 17.34138 0.95501 -10.45001
dat/clas12.pi0  3.21000 0.28000 0.83000 17.31343 16.66676 0.92634 -10.04077
dat/clas12.pi0  3.21000 0.28000 0.85000 16.64482 16.01754 0.89857 -9.64406
dat/clas12.pi0  3.21000 0.28000 0.87000 16.00168 15.39316 0.87169 -9.25980
dat/clas12.pi0  3.21000 0.28000 0.89000 15.38342 14.79307 0.84566 -8.88790
dat/clas12.pi0  3.21000 0.28000 0.91000 14.78945 14.21669 0.82047 -8.52819
dat/clas12.pi0  3.21000 0.28000 0.93000 14.21918 13.66345 0.79608 -8.18050
dat/clas12.pi0  3.21000 0.28000 0.95000 13.67203 13.13277 0.77248 -7.84462
dat/clas12.pi0  3.21000 0.28000 0.97000 13.14741 12.62410 0.74964 -7.52035
dat/clas12.pi0  3.21000 0.28000 0.99000 12.64476 12.13687 0.72754 -7.20745
dat/clas12.pi0  3.21000 0.28000 1.01000 12.16354 11.67058 0.70616 -6.90566
dat/clas12.pi0  3.21000 0.28000 1.03000 11.70324 11.22473 0.68546 -6.61475
dat/clas12.pi0  3.21000 0.28000 1.05000 11.26341 10.79887 0.66545 -6.33443
dat/clas12.pi0  3.21000 0.28000 1.07000 10.84361 10.39259 0.64608 -6.06446
dat/clas12.pi0  3.21000 0.28000 1.09000 10.44349 10.00556 0.62734 -5.80454
dat/clas12.pi0  3.21000 0.28000 1.11000 10.06278 9.63750 0.60920 -5.55442
dat/clas12.pi0  3.21000 0.28000 1.13000 9.70131 9.28828 0.59166 -5.31382
dat/clas12.pi0  3.21000 0.28000 1.15000 9.35905 8.95787 0.57469 -5.08246
dat/clas12.pi0  3.21000 0.28000 1.17000 9.03616 8.64645 0.55826 -4.86007
dat/clas12.pi0  3.21000 0.28000 1.19000 8.73304 8.35442 0.54237 -4.64638
dat/clas12.pi0  3.21000 0.28000 1.21000 8.45048 8.08259 0.52699 -4.44111
dat/clas12.pi0  3.21000 0.28000 1.23000 8.18979 7.83230 0.51211 -4.24401
dat/clas12.pi0  3.21000 0.28000 1.25000 7.95313 7.60569 0.49770 -4.05481
dat/clas12.pi0  3.21000 0.28000 1.27000 7.74397 7.40626 0.48376 -3.87326
dat/clas12.pi0  3.21000 0.28000 1.29000 7.56803 7.23974 0.47027 -3.69908
dat/clas12.pi0  3.21000 0.28000 1.31000 7.43508 7.11591 0.45721 -3.53205
dat/clas12.pi0  3.21000 0.28000 1.33000 7.36282 7.05248 0.44456 -3.37191
dat/clas12.pi0  3.21000 0.28000 1.35000 7.38621 7.08442 0.43232 -3.21842
dat/clas12.pi0  3.21000 0.28000 1.37000 7.58411 7.29059 0.42046 -3.07135
dat/clas12.pi0  3.21000 0.28000 1.39000 8.17524 7.88974 0.40899 -2.93046
dat/clas12.pi0  3.21000 0.28000 1.41000 10.04212 9.76437 0.39787 -2.79554
dat/clas12.pi0  3.21000 0.28000 1.43000 22.55808 22.28785 0.38710 -2.66637
dat/clas12.pi0  3.21000 0.28000 1.45000 16.53924 16.27629 0.37667 -2.54272
