dat/clas12.pi0  3.21000 0.28000 0.11000 37.12879 35.36478 2.52693 -4.70155
dat/clas12.pi0  3.21000 0.28000 0.13000 40.20824 38.47699 2.48001 -8.99872
dat/clas12.pi0  3.21000 0.28000 0.15000 42.38970 40.69270 2.43094 -12.36122
dat/clas12.pi0  3.21000 0.28000 0.17000 43.84893 42.18735 2.38019 -14.96587
dat/clas12.pi0  3.21000 0.28000 0.19000 44.72771 43.10247 2.32815 -16.95524
dat/clas12.pi0  3.21000 0.28000 0.21000 45.14074 43.55248 2.27516 -18.44470
dat/clas12.pi0  3.21000 0.28000 0.23000 45.18102 43.63020 2.22154 -19.52778
dat/clas12.pi0  3.21000 0.28000 0.25000 44.92414 43.41101 2.16755 -20.28059
dat/clas12.pi0  3.21000 0.28000 0.27000 44.43170 42.95634 2.11344 -20.76512
dat/clas12.pi0  3.21000 0.28000 0.29000 43.75390 42.31627 2.05941 -21.03205
dat/clas12.pi0  3.21000 0.28000 0.31000 42.93180 41.53170 2.00563 -21.12283
dat/clas12.pi0  3.21000 0.28000 0.33000 41.99895 40.63610 1.95228 -21.07147
dat/clas12.pi0  3.21000 0.28000 0.35000 40.98281 39.65682 1.89947 -20.90590
dat/clas12.pi0  3.21000 0.28000 0.37000 39.90585 38.61626 1.84732 -20.64908
dat/clas12.pi0  3.21000 0.28000 0.39000 38.78644 37.53272 1.79594 -20.31990
dat/clas12.pi0  3.21000 0.28000 0.41000 37.63961 36.42117 1.74540 -19.93394
dat/clas12.pi0  3.21000 0.28000 0.43000 36.47760 35.29381 1.69577 -19.50403
dat/clas12.pi0  3.21000 0.28000 0.45000 35.31040 34.16058 1.64711 -19.04076
dat/clas12.pi0  3.21000 0.28000 0.47000 34.14608 33.02952 1.59945 -18.55284
dat/clas12.pi0  3.21000 0.28000 0.49000 32.99117 31.90715 1.55285 -18.04746
dat/clas12.pi0  3.21000 0.28000 0.51000 31.85091 30.79868 1.50732 -17.53053
dat/clas12.pi0  3.21000 0.28000 0.53000 30.72947 29.70826 1.46289 -17.00692
dat/clas12.pi0  3.21000 0.28000 0.55000 29.63014 28.63917 1.41956 -16.48061
dat/clas12.pi0  3.21000 0.28000 0.57000 28.55544 27.59394 1.37734 -15.95487
dat/clas12.pi0  3.21000 0.28000 0.59000 27.50734 26.57453 1.33624 -15.43235
dat/clas12.pi0  3.21000 0.28000 0.61000 26.48725 25.58235 1.29626 -14.91521
dat/clas12.pi0  3.21000 0.28000 0.63000 25.49619 24.61844 1.25738 -14.40518
dat/clas12.pi0  3.21000 0.28000 0.65000 24.53485 23.68346 1.21960 -13.90367
dat/clas12.pi0  3.21000 0.28000 0.67000 23.60359 22.77782 1.18291 -13.41176
dat/clas12.pi0  3.21000 0.28000 0.69000 22.70258 21.90168 1.14728 -12.93033
dat/clas12.pi0  3.21000 0.28000 0.71000 21.83179 21.05502 1.11272 -12.46002
dat/clas12.pi0  3.21000 0.28000 0.73000 20.99102 20.23766 1.07918 -12.00132
dat/clas12.pi0  3.21000 0.28000 0.75000 20.17995 19.44929 1.04667 -11.55460
dat/clas12.pi0  3.21000 0.28000 0.77000 19.39818 18.68952 1.01515 -11.12008
dat/clas12.pi0  3.21000 0.28000 0.79000 18.64521 17.95788 0.98460 -10.69790
dat/clas12.pi0  3.21000 0.28000 0.81000 17.92049 17.25381 0.95501 -10.28812
dat/clas12.pi0  3.21000 0.28000 0.83000 17.22341 16.57675 0.92634 -9.89073
dat/clas12.pi0  3.21000 0.28000 0.85000 16.55336 15.92608 0.89857 -9.50567
dat/clas12.pi0  3.21000 0.28000 0.87000 15.90967 15.30116 0.87169 -9.13283
dat/clas12.pi0  3.21000 0.28000 0.89000 15.29170 14.70135 0.84566 -8.77206
dat/clas12.pi0  3.21000 0.28000 0.91000 14.69877 14.12601 0.82047 -8.42320
dat/clas12.pi0  3.21000 0.28000 0.93000 14.13023 13.57450 0.79608 -8.08603
dat/clas12.pi0  3.21000 0.28000 0.95000 13.58545 13.04619 0.77248 -7.76035
dat/clas12.pi0  3.21000 0.28000 0.97000 13.06379 12.54048 0.74964 -7.44591
dat/clas12.pi0  3.21000 0.28000 0.99000 12.56468 12.05680 0.72754 -7.14247
dat/clas12.pi0  3.21000 0.28000 1.01000 12.08756 11.59460 0.70616 -6.84978
dat/clas12.pi0  3.21000 0.28000 1.03000 11.63193 11.15342 0.68546 -6.56757
dat/clas12.pi0  3.21000 0.28000 1.05000 11.19735 10.73281 0.66545 -6.29557
