dat/clas12.pi0  3.21000 0.28000 0.11000 36.15924 34.39523 2.52693 -5.03114
dat/clas12.pi0  3.21000 0.28000 0.13000 39.52081 37.78956 2.48001 -9.55166
dat/clas12.pi0  3.21000 0.28000 0.15000 41.87435 40.17735 2.43094 -13.02653
dat/clas12.pi0  3.21000 0.28000 0.17000 43.43316 41.77159 2.38019 -15.67044
dat/clas12.pi0  3.21000 0.28000 0.19000 44.36459 42.73935 2.32815 -17.65187
dat/clas12.pi0  3.21000 0.28000 0.21000 44.80063 43.21238 2.27516 -19.10382
dat/clas12.pi0  3.21000 0.28000 0.23000 44.84593 43.29511 2.22154 -20.13182
dat/clas12.pi0  3.21000 0.28000 0.25000 44.58384 43.07070 2.16755 -20.81999
dat/clas12.pi0  3.21000 0.28000 0.27000 44.08098 42.60562 2.11344 -21.23567
dat/clas12.pi0  3.21000 0.28000 0.29000 43.39081 41.95317 2.05941 -21.43300
dat/clas12.pi0  3.21000 0.28000 0.31000 42.55636 41.15626 2.00563 -21.45562
dat/clas12.pi0  3.21000 0.28000 0.33000 41.61231 40.24946 1.95228 -21.33887
dat/clas12.pi0  3.21000 0.28000 0.35000 40.58672 39.26074 1.89947 -21.11140
dat/clas12.pi0  3.21000 0.28000 0.37000 39.50228 38.21269 1.84732 -20.79650
dat/clas12.pi0  3.21000 0.28000 0.39000 38.37736 37.12365 1.79594 -20.41317
dat/clas12.pi0  3.21000 0.28000 0.41000 37.22685 36.00841 1.74540 -19.97691
dat/clas12.pi0  3.21000 0.28000 0.43000 36.06278 34.87899 1.69577 -19.50038
dat/clas12.pi0  3.21000 0.28000 0.45000 34.89490 33.74508 1.64711 -18.99394
dat/clas12.pi0  3.21000 0.28000 0.47000 33.73104 32.61448 1.59945 -18.46608
dat/clas12.pi0  3.21000 0.28000 0.49000 32.57749 31.49347 1.55285 -17.92374
dat/clas12.pi0  3.21000 0.28000 0.51000 31.43930 30.38706 1.50732 -17.37259
dat/clas12.pi0  3.21000 0.28000 0.53000 30.32043 29.29922 1.46289 -16.81727
dat/clas12.pi0  3.21000 0.28000 0.55000 29.22404 28.23307 1.41956 -16.26158
dat/clas12.pi0  3.21000 0.28000 0.57000 28.15253 27.19103 1.37734 -15.70860
dat/clas12.pi0  3.21000 0.28000 0.59000 27.10775 26.17494 1.33624 -15.16082
dat/clas12.pi0  3.21000 0.28000 0.61000 26.09107 25.18617 1.29626 -14.62026
dat/clas12.pi0  3.21000 0.28000 0.63000 25.10344 24.22569 1.25738 -14.08855
dat/clas12.pi0  3.21000 0.28000 0.65000 24.14552 23.29414 1.21960 -13.56697
dat/clas12.pi0  3.21000 0.28000 0.67000 23.21768 22.39191 1.18291 -13.05652
dat/clas12.pi0  3.21000 0.28000 0.69000 22.32007 21.51917 1.14728 -12.55799
dat/clas12.pi0  3.21000 0.28000 0.71000 21.45266 20.67589 1.11272 -12.07198
dat/clas12.pi0  3.21000 0.28000 0.73000 20.61528 19.86192 1.07918 -11.59890
dat/clas12.pi0  3.21000 0.28000 0.75000 19.80764 19.07698 1.04667 -11.13907
dat/clas12.pi0  3.21000 0.28000 0.77000 19.02935 18.32069 1.01515 -10.69265
dat/clas12.pi0  3.21000 0.28000 0.79000 18.27994 17.59260 0.98460 -10.25976
dat/clas12.pi0  3.21000 0.28000 0.81000 17.55888 16.89221 0.95501 -9.84041
dat/clas12.pi0  3.21000 0.28000 0.83000 16.86562 16.21896 0.92634 -9.43455
dat/clas12.pi0  3.21000 0.28000 0.85000 16.19954 15.57226 0.89857 -9.04209
dat/clas12.pi0  3.21000 0.28000 0.87000 15.56001 14.95150 0.87169 -8.66288
dat/clas12.pi0  3.21000 0.28000 0.89000 14.94640 14.35606 0.84566 -8.29673
dat/clas12.pi0  3.21000 0.28000 0.91000 14.35806 13.78531 0.82047 -7.94345
dat/clas12.pi0  3.21000 0.28000 0.93000 13.79435 13.23862 0.79608 -7.60280
dat/clas12.pi0  3.21000 0.28000 0.95000 13.25461 12.71536 0.77248 -7.27451
dat/clas12.pi0  3.21000 0.28000 0.97000 12.73824 12.21493 0.74964 -6.95834
dat/clas12.pi0  3.21000 0.28000 0.99000 12.24462 11.73674 0.72754 -6.65398
dat/clas12.pi0  3.21000 0.28000 1.01000 11.77319 11.28023 0.70616 -6.36115
dat/clas12.pi0  3.21000 0.28000 1.03000 11.32339 10.84488 0.68546 -6.07955
dat/clas12.pi0  3.21000 0.28000 1.05000 10.89475 10.43021 0.66545 -5.80888
dat/clas12.pi0  3.21000 0.28000 1.07000 10.48682 10.03580 0.64608 -5.54882
dat/clas12.pi0  3.21000 0.28000 1.09000 10.09923 9.66129 0.62734 -5.29908
dat/clas12.pi0  3.21000 0.28000 1.11000 9.73170 9.30642 0.60920 -5.05933
dat/clas12.pi0  3.21000 0.28000 1.13000 9.38406 8.97103 0.59166 -4.82928
dat/clas12.pi0  3.21000 0.28000 1.15000 9.05629 8.65511 0.57469 -4.60862
dat/clas12.pi0  3.21000 0.28000 1.17000 8.74856 8.35885 0.55826 -4.39703
dat/clas12.pi0  3.21000 0.28000 1.19000 8.46132 8.08270 0.54237 -4.19423
dat/clas12.pi0  3.21000 0.28000 1.21000 8.19537 7.82749 0.52699 -3.99991
dat/clas12.pi0  3.21000 0.28000 1.23000 7.95209 7.59459 0.51211 -3.81379
dat/clas12.pi0  3.21000 0.28000 1.25000 7.73363 7.38619 0.49770 -3.63557
dat/clas12.pi0  3.21000 0.28000 1.27000 7.54347 7.20576 0.48376 -3.46499
dat/clas12.pi0  3.21000 0.28000 1.29000 7.38714 7.05886 0.47027 -3.30175
dat/clas12.pi0  3.21000 0.28000 1.31000 7.27388 6.95471 0.45721 -3.14559
dat/clas12.pi0  3.21000 0.28000 1.33000 7.21974 6.90939 0.44456 -2.99626
dat/clas12.pi0  3.21000 0.28000 1.35000 7.25481 6.95302 0.43232 -2.85349
dat/clas12.pi0  3.21000 0.28000 1.37000 7.44184 7.14832 0.42046 -2.71703
dat/clas12.pi0  3.21000 0.28000 1.39000 7.93423 7.64873 0.40899 -2.58664
dat/clas12.pi0  3.21000 0.28000 1.41000 9.21962 8.94187 0.39787 -2.46208
dat/clas12.pi0  3.21000 0.28000 1.43000 13.90960 13.63937 0.38710 -2.34313
dat/clas12.pi0  3.21000 0.28000 1.45000 136.49787 136.23492 0.37667 -2.22956
dat/clas12.pi0  3.21000 0.28000 1.47000 5.03788 4.78198 0.36657 -2.12115
dat/clas12.pi0  3.21000 0.28000 1.49000 2.45899 2.20993 0.35678 -2.01769
dat/clas12.pi0  3.21000 0.28000 1.51000 2.64613 2.40369 0.34729 -1.91899
dat/clas12.pi0  3.21000 0.28000 1.53000 2.81267 2.57665 0.33810 -1.82483
dat/clas12.pi0  3.21000 0.28000 1.55000 2.90007 2.67027 0.32919 -1.73505
dat/clas12.pi0  3.21000 0.28000 1.57000 2.93357 2.70979 0.32056 -1.64944
dat/clas12.pi0  3.21000 0.28000 1.59000 2.93301 2.71508 0.31219 -1.56784
dat/clas12.pi0  3.21000 0.28000 1.61000 2.91090 2.69863 0.30407 -1.49007
dat/clas12.pi0  3.21000 0.28000 1.63000 2.87506 2.66828 0.29620 -1.41597
dat/clas12.pi0  3.21000 0.28000 1.65000 2.83052 2.62907 0.28857 -1.34538
dat/clas12.pi0  3.21000 0.28000 1.67000 2.78059 2.58431 0.28117 -1.27814
dat/clas12.pi0  3.21000 0.28000 1.69000 2.72753 2.53626 0.27399 -1.21412
dat/clas12.pi0  3.21000 0.28000 1.71000 2.67287 2.48646 0.26702 -1.15316
dat/clas12.pi0  3.21000 0.28000 1.73000 2.61769 2.43601 0.26026 -1.09512
dat/clas12.pi0  3.21000 0.28000 1.75000 2.56278 2.38567 0.25370 -1.03989
dat/clas12.pi0  3.21000 0.28000 1.77000 2.50865 2.33599 0.24734 -0.98734
dat/clas12.pi0  3.21000 0.28000 1.79000 2.45571 2.28736 0.24116 -0.93733
dat/clas12.pi0  3.21000 0.28000 1.81000 2.40421 2.24005 0.23516 -0.88976
dat/clas12.pi0  3.21000 0.28000 1.83000 2.35436 2.19426 0.22934 -0.84452
dat/clas12.pi0  3.21000 0.28000 1.85000 2.30625 2.15010 0.22369 -0.80149
dat/clas12.pi0  3.21000 0.28000 1.87000 2.25999 2.10767 0.21820 -0.76058
dat/clas12.pi0  3.21000 0.28000 1.89000 2.21560 2.06701 0.21286 -0.72169
dat/clas12.pi0  3.21000 0.28000 1.91000 2.17311 2.02813 0.20768 -0.68472
dat/clas12.pi0  3.21000 0.28000 1.93000 2.13250 1.99103 0.20265 -0.64958
dat/clas12.pi0  3.21000 0.28000 1.95000 2.09376 1.95570 0.19776 -0.61619
dat/clas12.pi0  3.21000 0.28000 1.97000 2.05685 1.92212 0.19301 -0.58446
dat/clas12.pi0  3.21000 0.28000 1.99000 2.02175 1.89024 0.18839 -0.55432
