dat/clas12.pi0  3.21000 0.28000 0.11000 37.89930 36.13528 2.52693 -4.00639
dat/clas12.pi0  3.21000 0.28000 0.13000 39.92758 38.19633 2.48001 -7.76897
dat/clas12.pi0  3.21000 0.28000 0.15000 41.36320 39.66620 2.43094 -10.80511
dat/clas12.pi0  3.21000 0.28000 0.17000 42.31184 40.65026 2.38019 -13.23686
dat/clas12.pi0  3.21000 0.28000 0.19000 42.86053 41.23529 2.32815 -15.16519
dat/clas12.pi0  3.21000 0.28000 0.21000 43.08118 41.49293 2.27516 -16.67378
dat/clas12.pi0  3.21000 0.28000 0.23000 43.03334 41.48252 2.22154 -17.83221
dat/clas12.pi0  3.21000 0.28000 0.25000 42.76640 41.25327 2.16755 -18.69842
dat/clas12.pi0  3.21000 0.28000 0.27000 42.32144 40.84608 2.11344 -19.32076
dat/clas12.pi0  3.21000 0.28000 0.29000 41.73267 40.29503 2.05941 -19.73966
dat/clas12.pi0  3.21000 0.28000 0.31000 41.02865 39.62855 2.00563 -19.98901
dat/clas12.pi0  3.21000 0.28000 0.33000 40.23321 38.87036 1.95228 -20.09724
dat/clas12.pi0  3.21000 0.28000 0.35000 39.36632 38.04033 1.89947 -20.08826
dat/clas12.pi0  3.21000 0.28000 0.37000 38.44466 37.15507 1.84732 -19.98218
dat/clas12.pi0  3.21000 0.28000 0.39000 37.48221 36.22850 1.79594 -19.79597
dat/clas12.pi0  3.21000 0.28000 0.41000 36.49069 35.27225 1.74540 -19.54395
dat/clas12.pi0  3.21000 0.28000 0.43000 35.47988 34.29609 1.69577 -19.23824
dat/clas12.pi0  3.21000 0.28000 0.45000 34.45799 33.30817 1.64711 -18.88905
dat/clas12.pi0  3.21000 0.28000 0.47000 33.43186 32.31531 1.59945 -18.50508
dat/clas12.pi0  3.21000 0.28000 0.49000 32.40721 31.32319 1.55285 -18.09365
dat/clas12.pi0  3.21000 0.28000 0.51000 31.38878 30.33654 1.50732 -17.66099
dat/clas12.pi0  3.21000 0.28000 0.53000 30.38049 29.35927 1.46289 -17.21238
dat/clas12.pi0  3.21000 0.28000 0.55000 29.38558 28.39461 1.41956 -16.75228
dat/clas12.pi0  3.21000 0.28000 0.57000 28.40671 27.44521 1.37734 -16.28450
dat/clas12.pi0  3.21000 0.28000 0.59000 27.44603 26.51322 1.33624 -15.81223
dat/clas12.pi0  3.21000 0.28000 0.61000 26.50527 25.60038 1.29626 -15.33819
dat/clas12.pi0  3.21000 0.28000 0.63000 25.58580 24.70804 1.25738 -14.86468
dat/clas12.pi0  3.21000 0.28000 0.65000 24.68868 23.83729 1.21960 -14.39362
dat/clas12.pi0  3.21000 0.28000 0.67000 23.81471 22.98894 1.18291 -13.92663
dat/clas12.pi0  3.21000 0.28000 0.69000 22.96448 22.16358 1.14728 -13.46509
dat/clas12.pi0  3.21000 0.28000 0.71000 22.13838 21.36161 1.11272 -13.01011
dat/clas12.pi0  3.21000 0.28000 0.73000 21.33664 20.58328 1.07918 -12.56264
dat/clas12.pi0  3.21000 0.28000 0.75000 20.55937 19.82871 1.04667 -12.12345
dat/clas12.pi0  3.21000 0.28000 0.77000 19.80655 19.09789 1.01515 -11.69316
dat/clas12.pi0  3.21000 0.28000 0.79000 19.07808 18.39074 0.98460 -11.27227
dat/clas12.pi0  3.21000 0.28000 0.81000 18.37376 17.70709 0.95501 -10.86118
dat/clas12.pi0  3.21000 0.28000 0.83000 17.69336 17.04670 0.92634 -10.46019
dat/clas12.pi0  3.21000 0.28000 0.85000 17.03655 16.40927 0.89857 -10.06952
dat/clas12.pi0  3.21000 0.28000 0.87000 16.40301 15.79450 0.87169 -9.68933
dat/clas12.pi0  3.21000 0.28000 0.89000 15.79234 15.20200 0.84566 -9.31971
dat/clas12.pi0  3.21000 0.28000 0.91000 15.20416 14.63140 0.82047 -8.96070
dat/clas12.pi0  3.21000 0.28000 0.93000 14.63803 14.08230 0.79608 -8.61230
dat/clas12.pi0  3.21000 0.28000 0.95000 14.09354 13.55428 0.77248 -8.27447
dat/clas12.pi0  3.21000 0.28000 0.97000 13.57026 13.04695 0.74964 -7.94714
dat/clas12.pi0  3.21000 0.28000 0.99000 13.06776 12.55988 0.72754 -7.63021
dat/clas12.pi0  3.21000 0.28000 1.01000 12.58565 12.09270 0.70616 -7.32355
dat/clas12.pi0  3.21000 0.28000 1.03000 12.12354 11.64503 0.68546 -7.02702
dat/clas12.pi0  3.21000 0.28000 1.05000 11.68108 11.21655 0.66545 -6.74045
dat/clas12.pi0  3.21000 0.28000 1.07000 11.25796 10.80695 0.64608 -6.46367
dat/clas12.pi0  3.21000 0.28000 1.09000 10.85394 10.41600 0.62734 -6.19649
dat/clas12.pi0  3.21000 0.28000 1.11000 10.46883 10.04355 0.60920 -5.93871
dat/clas12.pi0  3.21000 0.28000 1.13000 10.10257 9.68954 0.59166 -5.69012
dat/clas12.pi0  3.21000 0.28000 1.15000 9.75523 9.35405 0.57469 -5.45051
dat/clas12.pi0  3.21000 0.28000 1.17000 9.42705 9.03734 0.55826 -5.21966
dat/clas12.pi0  3.21000 0.28000 1.19000 9.11856 8.73994 0.54237 -4.99734
dat/clas12.pi0  3.21000 0.28000 1.21000 8.83062 8.46274 0.52699 -4.78334
dat/clas12.pi0  3.21000 0.28000 1.23000 8.56467 8.20718 0.51211 -4.57742
dat/clas12.pi0  3.21000 0.28000 1.25000 8.32297 7.97553 0.49770 -4.37936
dat/clas12.pi0  3.21000 0.28000 1.27000 8.10909 7.77139 0.48376 -4.18892
dat/clas12.pi0  3.21000 0.28000 1.29000 7.92883 7.60054 0.47027 -4.00589
dat/clas12.pi0  3.21000 0.28000 1.31000 7.79189 7.47272 0.45721 -3.83003
dat/clas12.pi0  3.21000 0.28000 1.33000 7.71549 7.40514 0.44456 -3.66113
dat/clas12.pi0  3.21000 0.28000 1.35000 7.73278 7.43099 0.43232 -3.49896
dat/clas12.pi0  3.21000 0.28000 1.37000 7.91568 7.62216 0.42046 -3.34331
