dat/clas12.pi0  3.21000 0.28000 0.11000 38.54810 36.78408 2.52693 -4.11060
dat/clas12.pi0  3.21000 0.28000 0.13000 40.46468 38.73342 2.48001 -7.96785
dat/clas12.pi0  3.21000 0.28000 0.15000 41.80299 40.10599 2.43094 -11.07530
dat/clas12.pi0  3.21000 0.28000 0.17000 42.66522 41.00365 2.38019 -13.55731
dat/clas12.pi0  3.21000 0.28000 0.19000 43.13554 41.51029 2.32815 -15.51690
dat/clas12.pi0  3.21000 0.28000 0.21000 43.28360 41.69535 2.27516 -17.03973
dat/clas12.pi0  3.21000 0.28000 0.23000 43.16723 41.61641 2.22154 -18.19724
dat/clas12.pi0  3.21000 0.28000 0.25000 42.83461 41.32148 2.16755 -19.04920
dat/clas12.pi0  3.21000 0.28000 0.27000 42.32599 40.85063 2.11344 -19.64574
dat/clas12.pi0  3.21000 0.28000 0.29000 41.67504 40.23740 2.05941 -20.02899
dat/clas12.pi0  3.21000 0.28000 0.31000 40.91006 39.50996 2.00563 -20.23445
dat/clas12.pi0  3.21000 0.28000 0.33000 40.05479 38.69194 1.95228 -20.29207
dat/clas12.pi0  3.21000 0.28000 0.35000 39.12923 37.80324 1.89947 -20.22717
dat/clas12.pi0  3.21000 0.28000 0.37000 38.15020 36.86061 1.84732 -20.06116
dat/clas12.pi0  3.21000 0.28000 0.39000 37.13187 35.87815 1.79594 -19.81221
dat/clas12.pi0  3.21000 0.28000 0.41000 36.08617 34.86773 1.74540 -19.49568
dat/clas12.pi0  3.21000 0.28000 0.43000 35.02312 33.83933 1.69577 -19.12462
dat/clas12.pi0  3.21000 0.28000 0.45000 33.95114 32.80132 1.64711 -18.71011
dat/clas12.pi0  3.21000 0.28000 0.47000 32.87730 31.76075 1.59945 -18.26153
dat/clas12.pi0  3.21000 0.28000 0.49000 31.80748 30.72346 1.55285 -17.78683
dat/clas12.pi0  3.21000 0.28000 0.51000 30.74659 29.69436 1.50732 -17.29278
dat/clas12.pi0  3.21000 0.28000 0.53000 29.69870 28.67748 1.46289 -16.78507
dat/clas12.pi0  3.21000 0.28000 0.55000 28.66712 27.67615 1.41956 -16.26853
dat/clas12.pi0  3.21000 0.28000 0.57000 27.65460 26.69310 1.37734 -15.74724
dat/clas12.pi0  3.21000 0.28000 0.59000 26.66332 25.73051 1.33624 -15.22461
dat/clas12.pi0  3.21000 0.28000 0.61000 25.69503 24.79013 1.29626 -14.70353
dat/clas12.pi0  3.21000 0.28000 0.63000 24.75108 23.87332 1.25738 -14.18638
dat/clas12.pi0  3.21000 0.28000 0.65000 23.83250 22.98112 1.21960 -13.67516
dat/clas12.pi0  3.21000 0.28000 0.67000 22.94006 22.11429 1.18291 -13.17152
dat/clas12.pi0  3.21000 0.28000 0.69000 22.07425 21.27335 1.14728 -12.67679
dat/clas12.pi0  3.21000 0.28000 0.71000 21.23538 20.45861 1.11272 -12.19208
dat/clas12.pi0  3.21000 0.28000 0.73000 20.42360 19.67024 1.07918 -11.71825
dat/clas12.pi0  3.21000 0.28000 0.75000 19.63890 18.90824 1.04667 -11.25599
dat/clas12.pi0  3.21000 0.28000 0.77000 18.88114 18.17248 1.01515 -10.80582
dat/clas12.pi0  3.21000 0.28000 0.79000 18.15010 17.46277 0.98460 -10.36812
dat/clas12.pi0  3.21000 0.28000 0.81000 17.44546 16.77879 0.95501 -9.94316
dat/clas12.pi0  3.21000 0.28000 0.83000 16.76685 16.12019 0.92634 -9.53111
dat/clas12.pi0  3.21000 0.28000 0.85000 16.11382 15.48654 0.89857 -9.13205
dat/clas12.pi0  3.21000 0.28000 0.87000 15.48590 14.87739 0.87169 -8.74599
dat/clas12.pi0  3.21000 0.28000 0.89000 14.88258 14.29223 0.84566 -8.37288
dat/clas12.pi0  3.21000 0.28000 0.91000 14.30332 13.73057 0.82047 -8.01260
dat/clas12.pi0  3.21000 0.28000 0.93000 13.74759 13.19186 0.79608 -7.66502
dat/clas12.pi0  3.21000 0.28000 0.95000 13.21483 12.67557 0.77248 -7.32995
dat/clas12.pi0  3.21000 0.28000 0.97000 12.70449 12.18118 0.74964 -7.00718
dat/clas12.pi0  3.21000 0.28000 0.99000 12.21605 11.70816 0.72754 -6.69645
dat/clas12.pi0  3.21000 0.28000 1.01000 11.74897 11.25602 0.70616 -6.39753
dat/clas12.pi0  3.21000 0.28000 1.03000 11.30278 10.82427 0.68546 -6.11012
dat/clas12.pi0  3.21000 0.28000 1.05000 10.87703 10.41249 0.66545 -5.83394
dat/clas12.pi0  3.21000 0.28000 1.07000 10.47131 10.02030 0.64608 -5.56870
dat/clas12.pi0  3.21000 0.28000 1.09000 10.08530 9.64737 0.62734 -5.31409
dat/clas12.pi0  3.21000 0.28000 1.11000 9.71874 9.29347 0.60920 -5.06979
dat/clas12.pi0  3.21000 0.28000 1.13000 9.37152 8.95849 0.59166 -4.83551
dat/clas12.pi0  3.21000 0.28000 1.15000 9.04364 8.64246 0.57469 -4.61092
dat/clas12.pi0  3.21000 0.28000 1.17000 8.73535 8.34564 0.55826 -4.39572
dat/clas12.pi0  3.21000 0.28000 1.19000 8.44718 8.06856 0.54237 -4.18960
