dat/clas12.pi0  3.21000 0.28000 0.11000 37.28308 35.51907 2.52693 -3.71684
dat/clas12.pi0  3.21000 0.28000 0.13000 39.11927 37.38802 2.48001 -7.31053
dat/clas12.pi0  3.21000 0.28000 0.15000 40.49296 38.79596 2.43094 -10.29928
dat/clas12.pi0  3.21000 0.28000 0.17000 41.46669 39.80512 2.38019 -12.76330
dat/clas12.pi0  3.21000 0.28000 0.19000 42.09432 40.46908 2.32815 -14.77141
dat/clas12.pi0  3.21000 0.28000 0.21000 42.42263 40.83437 2.27516 -16.38313
dat/clas12.pi0  3.21000 0.28000 0.23000 42.49252 40.94170 2.22154 -17.65019
dat/clas12.pi0  3.21000 0.28000 0.25000 42.33993 40.82680 2.16755 -18.61776
dat/clas12.pi0  3.21000 0.28000 0.27000 41.99654 40.52118 2.11344 -19.32539
dat/clas12.pi0  3.21000 0.28000 0.29000 41.49035 40.05272 2.05941 -19.80781
dat/clas12.pi0  3.21000 0.28000 0.31000 40.84615 39.44605 2.00563 -20.09558
dat/clas12.pi0  3.21000 0.28000 0.33000 40.08589 38.72304 1.95228 -20.21563
dat/clas12.pi0  3.21000 0.28000 0.35000 39.22903 37.90304 1.89947 -20.19171
dat/clas12.pi0  3.21000 0.28000 0.37000 38.29280 37.00321 1.84732 -20.04477
dat/clas12.pi0  3.21000 0.28000 0.39000 37.29248 36.03876 1.79594 -19.79331
dat/clas12.pi0  3.21000 0.28000 0.41000 36.24156 35.02312 1.74540 -19.45366
dat/clas12.pi0  3.21000 0.28000 0.43000 35.15196 33.96817 1.69577 -19.04023
dat/clas12.pi0  3.21000 0.28000 0.45000 34.03420 32.88439 1.64711 -18.56573
dat/clas12.pi0  3.21000 0.28000 0.47000 32.89753 31.78097 1.59945 -18.04135
dat/clas12.pi0  3.21000 0.28000 0.49000 31.75004 30.66602 1.55285 -17.47696
dat/clas12.pi0  3.21000 0.28000 0.51000 30.59885 29.54661 1.50732 -16.88122
dat/clas12.pi0  3.21000 0.28000 0.53000 29.45012 28.42891 1.46289 -16.26174
dat/clas12.pi0  3.21000 0.28000 0.55000 28.30924 27.31827 1.41956 -15.62519
dat/clas12.pi0  3.21000 0.28000 0.57000 27.18084 26.21934 1.37734 -14.97739
dat/clas12.pi0  3.21000 0.28000 0.59000 26.06892 25.13611 1.33624 -14.32341
dat/clas12.pi0  3.21000 0.28000 0.61000 24.97686 24.07197 1.29626 -13.66768
dat/clas12.pi0  3.21000 0.28000 0.63000 23.90757 23.02982 1.25738 -13.01401
dat/clas12.pi0  3.21000 0.28000 0.65000 22.86348 22.01209 1.21960 -12.36570
dat/clas12.pi0  3.21000 0.28000 0.67000 21.84659 21.02082 1.18291 -11.72559
dat/clas12.pi0  3.21000 0.28000 0.69000 20.85857 20.05767 1.14728 -11.09608
dat/clas12.pi0  3.21000 0.28000 0.71000 19.90076 19.12399 1.11272 -10.47923
dat/clas12.pi0  3.21000 0.28000 0.73000 18.97422 18.22086 1.07918 -9.87676
dat/clas12.pi0  3.21000 0.28000 0.75000 18.07977 17.34911 1.04667 -9.29011
dat/clas12.pi0  3.21000 0.28000 0.77000 17.21803 16.50937 1.01515 -8.72046
dat/clas12.pi0  3.21000 0.28000 0.79000 16.38941 15.70208 0.98460 -8.16877
dat/clas12.pi0  3.21000 0.28000 0.81000 15.59421 14.92753 0.95501 -7.63581
dat/clas12.pi0  3.21000 0.28000 0.83000 14.83257 14.18591 0.92634 -7.12218
dat/clas12.pi0  3.21000 0.28000 0.85000 14.10456 13.47728 0.89857 -6.62831
dat/clas12.pi0  3.21000 0.28000 0.87000 13.41016 12.80164 0.87169 -6.15452
dat/clas12.pi0  3.21000 0.28000 0.89000 12.74929 12.15895 0.84566 -5.70103
dat/clas12.pi0  3.21000 0.28000 0.91000 12.12187 11.54911 0.82047 -5.26795
dat/clas12.pi0  3.21000 0.28000 0.93000 11.52780 10.97206 0.79608 -4.85529
dat/clas12.pi0  3.21000 0.28000 0.95000 10.96702 10.42776 0.77248 -4.46303
dat/clas12.pi0  3.21000 0.28000 0.97000 10.43955 9.91623 0.74964 -4.09108
dat/clas12.pi0  3.21000 0.28000 0.99000 9.94549 9.43761 0.72754 -3.73929
dat/clas12.pi0  3.21000 0.28000 1.01000 9.48514 8.99219 0.70616 -3.40749
dat/clas12.pi0  3.21000 0.28000 1.03000 9.05903 8.58051 0.68546 -3.09549
dat/clas12.pi0  3.21000 0.28000 1.05000 8.66802 8.20349 0.66545 -2.80305
dat/clas12.pi0  3.21000 0.28000 1.07000 8.31353 7.86251 0.64608 -2.52996
dat/clas12.pi0  3.21000 0.28000 1.09000 7.99768 7.55975 0.62734 -2.27598
dat/clas12.pi0  3.21000 0.28000 1.11000 7.72378 7.29850 0.60920 -2.04086
dat/clas12.pi0  3.21000 0.28000 1.13000 7.49692 7.08389 0.59166 -1.82439
dat/clas12.pi0  3.21000 0.28000 1.15000 7.32516 6.92398 0.57469 -1.62635
dat/clas12.pi0  3.21000 0.28000 1.17000 7.22176 6.83204 0.55826 -1.44654
dat/clas12.pi0  3.21000 0.28000 1.19000 7.20962 6.83100 0.54237 -1.28477
dat/clas12.pi0  3.21000 0.28000 1.21000 7.33150 6.96362 0.52699 -1.14091
dat/clas12.pi0  3.21000 0.28000 1.23000 7.67614 7.31864 0.51211 -1.01482
dat/clas12.pi0  3.21000 0.28000 1.25000 8.45975 8.11231 0.49770 -0.90642
dat/clas12.pi0  3.21000 0.28000 1.27000 10.36633 10.02863 0.48376 -0.81567
dat/clas12.pi0  3.21000 0.28000 1.29000 17.01659 16.68831 0.47027 -0.74255
dat/clas12.pi0  3.21000 0.28000 1.31000 169.97937 169.66020 0.45721 -0.68710
dat/clas12.pi0  3.21000 0.28000 1.33000 5.70892 5.39858 0.44456 -0.64943
dat/clas12.pi0  3.21000 0.28000 1.35000 1.40890 1.10710 0.43232 -0.62968
dat/clas12.pi0  3.21000 0.28000 1.37000 1.75650 1.46298 0.42046 -0.62805
dat/clas12.pi0  3.21000 0.28000 1.39000 2.13488 1.84937 0.40899 -0.64481
dat/clas12.pi0  3.21000 0.28000 1.41000 2.42375 2.14600 0.39787 -0.68032
dat/clas12.pi0  3.21000 0.28000 1.43000 2.65268 2.38245 0.38710 -0.73498
dat/clas12.pi0  3.21000 0.28000 1.45000 2.84855 2.58561 0.37667 -0.80930
dat/clas12.pi0  3.21000 0.28000 1.47000 3.02917 2.77328 0.36657 -0.90385
dat/clas12.pi0  3.21000 0.28000 1.49000 3.20622 2.95716 0.35678 -1.01932
dat/clas12.pi0  3.21000 0.28000 1.51000 3.38765 3.14521 0.34729 -1.15648
dat/clas12.pi0  3.21000 0.28000 1.53000 3.57920 3.34318 0.33810 -1.31621
dat/clas12.pi0  3.21000 0.28000 1.55000 3.78521 3.55540 0.32919 -1.49953
dat/clas12.pi0  3.21000 0.28000 1.57000 4.00917 3.78540 0.32056 -1.70754
dat/clas12.pi0  3.21000 0.28000 1.59000 4.25407 4.03613 0.31219 -1.94151
dat/clas12.pi0  3.21000 0.28000 1.61000 4.52257 4.31030 0.30407 -2.20285
dat/clas12.pi0  3.21000 0.28000 1.63000 4.81718 4.61041 0.29620 -2.49311
dat/clas12.pi0  3.21000 0.28000 1.65000 5.14036 4.93891 0.28857 -2.81403
dat/clas12.pi0  3.21000 0.28000 1.67000 5.49456 5.29828 0.28117 -3.16752
dat/clas12.pi0  3.21000 0.28000 1.69000 5.88233 5.69106 0.27399 -3.55568
dat/clas12.pi0  3.21000 0.28000 1.71000 6.30632 6.11992 0.26702 -3.98085
dat/clas12.pi0  3.21000 0.28000 1.73000 6.76935 6.58767 0.26026 -4.44557
dat/clas12.pi0  3.21000 0.28000 1.75000 7.27443 7.09732 0.25370 -4.95265
dat/clas12.pi0  3.21000 0.28000 1.77000 7.82480 7.65214 0.24734 -5.50517
dat/clas12.pi0  3.21000 0.28000 1.79000 8.42395 8.25560 0.24116 -6.10650
dat/clas12.pi0  3.21000 0.28000 1.81000 9.07569 8.91153 0.23516 -6.76033
dat/clas12.pi0  3.21000 0.28000 1.83000 9.78413 9.62403 0.22934 -7.47069
dat/clas12.pi0  3.21000 0.28000 1.85000 10.55374 10.39758 0.22369 -8.24201
dat/clas12.pi0  3.21000 0.28000 1.87000 11.38940 11.23708 0.21820 -9.07911
dat/clas12.pi0  3.21000 0.28000 1.89000 12.29641 12.14782 0.21286 -9.98726
dat/clas12.pi0  3.21000 0.28000 1.91000 13.28057 13.13559 0.20768 -10.97221
dat/clas12.pi0  3.21000 0.28000 1.93000 14.34817 14.20671 0.20265 -12.04025
dat/clas12.pi0  3.21000 0.28000 1.95000 15.50609 15.36803 0.19776 -13.19822
dat/clas12.pi0  3.21000 0.28000 1.97000 16.76180 16.62706 0.19301 -14.45361
dat/clas12.pi0  3.21000 0.28000 1.99000 18.12347 17.99196 0.18839 -15.81458
dat/clas12.pi0  4.27000 0.35000 0.16000 18.56083 17.98217 0.89595 -0.26857
dat/clas12.pi0  4.27000 0.35000 0.18000 20.15115 19.57232 0.89621 -2.45717
dat/clas12.pi0  4.27000 0.35000 0.20000 21.44168 20.86434 0.89389 -4.31277
dat/clas12.pi0  4.27000 0.35000 0.22000 22.46792 21.89353 0.88932 -5.87524
dat/clas12.pi0  4.27000 0.35000 0.24000 23.26126 22.69110 0.88279 -7.17952
dat/clas12.pi0  4.27000 0.35000 0.26000 23.84957 23.28472 0.87456 -8.25638
dat/clas12.pi0  4.27000 0.35000 0.28000 24.25764 23.69905 0.86487 -9.13299
dat/clas12.pi0  4.27000 0.35000 0.30000 24.50759 23.95607 0.85392 -9.83342
dat/clas12.pi0  4.27000 0.35000 0.32000 24.61919 24.07542 0.84191 -10.37899
dat/clas12.pi0  4.27000 0.35000 0.34000 24.61010 24.07467 0.82900 -10.78867
dat/clas12.pi0  4.27000 0.35000 0.36000 24.49614 23.96953 0.81535 -11.07933
dat/clas12.pi0  4.27000 0.35000 0.38000 24.29147 23.77408 0.80108 -11.26596
dat/clas12.pi0  4.27000 0.35000 0.40000 24.00875 23.50089 0.78632 -11.36194
dat/clas12.pi0  4.27000 0.35000 0.42000 23.65932 23.16124 0.77118 -11.37918
dat/clas12.pi0  4.27000 0.35000 0.44000 23.25330 22.76519 0.75574 -11.32829
dat/clas12.pi0  4.27000 0.35000 0.46000 22.79974 22.32174 0.74010 -11.21874
dat/clas12.pi0  4.27000 0.35000 0.48000 22.30673 21.83892 0.72432 -11.05894
dat/clas12.pi0  4.27000 0.35000 0.50000 21.78146 21.32388 0.70847 -10.85641
dat/clas12.pi0  4.27000 0.35000 0.52000 21.23034 20.78301 0.69261 -10.61780
dat/clas12.pi0  4.27000 0.35000 0.54000 20.65907 20.22195 0.67679 -10.34907
dat/clas12.pi0  4.27000 0.35000 0.56000 20.07270 19.64575 0.66105 -10.05547
dat/clas12.pi0  4.27000 0.35000 0.58000 19.47571 19.05884 0.64544 -9.74170
dat/clas12.pi0  4.27000 0.35000 0.60000 18.87205 18.46517 0.62997 -9.41188
dat/clas12.pi0  4.27000 0.35000 0.62000 18.26520 17.86820 0.61469 -9.06970
dat/clas12.pi0  4.27000 0.35000 0.64000 17.65823 17.27096 0.59961 -8.71838
dat/clas12.pi0  4.27000 0.35000 0.66000 17.05383 16.67615 0.58476 -8.36078
dat/clas12.pi0  4.27000 0.35000 0.68000 16.45433 16.08608 0.57016 -7.99941
dat/clas12.pi0  4.27000 0.35000 0.70000 15.86178 15.50280 0.55581 -7.63648
dat/clas12.pi0  4.27000 0.35000 0.72000 15.27795 14.92807 0.54173 -7.27391
dat/clas12.pi0  4.27000 0.35000 0.74000 14.70438 14.36341 0.52793 -6.91337
dat/clas12.pi0  4.27000 0.35000 0.76000 14.14238 13.81014 0.51441 -6.55634
dat/clas12.pi0  4.27000 0.35000 0.78000 13.59308 13.26939 0.50118 -6.20407
dat/clas12.pi0  4.27000 0.35000 0.80000 13.05746 12.74211 0.48826 -5.85766
dat/clas12.pi0  4.27000 0.35000 0.82000 12.53633 12.22914 0.47562 -5.51803
dat/clas12.pi0  4.27000 0.35000 0.84000 12.03039 11.73116 0.46329 -5.18598
dat/clas12.pi0  4.27000 0.35000 0.86000 11.54024 11.24879 0.45125 -4.86219
dat/clas12.pi0  4.27000 0.35000 0.88000 11.06641 10.78254 0.43951 -4.54722
dat/clas12.pi0  4.27000 0.35000 0.90000 10.60933 10.33286 0.42807 -4.24154
dat/clas12.pi0  4.27000 0.35000 0.92000 10.16942 9.90015 0.41691 -3.94553
dat/clas12.pi0  4.27000 0.35000 0.94000 9.74706 9.48480 0.40605 -3.65952
dat/clas12.pi0  4.27000 0.35000 0.96000 9.34262 9.08720 0.39547 -3.38375
dat/clas12.pi0  4.27000 0.35000 0.98000 8.95652 8.70775 0.38518 -3.11842
dat/clas12.pi0  4.27000 0.35000 1.00000 8.58921 8.34691 0.37516 -2.86369
dat/clas12.pi0  4.27000 0.35000 1.02000 8.24127 8.00526 0.36541 -2.61967
dat/clas12.pi0  4.27000 0.35000 1.04000 7.91341 7.68353 0.35593 -2.38644
dat/clas12.pi0  4.27000 0.35000 1.06000 7.60661 7.38268 0.34670 -2.16406
dat/clas12.pi0  4.27000 0.35000 1.08000 7.32219 7.10406 0.33774 -1.95256
dat/clas12.pi0  4.27000 0.35000 1.10000 7.06205 6.84955 0.32902 -1.75197
dat/clas12.pi0  4.27000 0.35000 1.12000 6.82892 6.62189 0.32055 -1.56230
dat/clas12.pi0  4.27000 0.35000 1.14000 6.62692 6.42521 0.31231 -1.38355
dat/clas12.pi0  4.27000 0.35000 1.16000 6.46250 6.26596 0.30431 -1.21573
dat/clas12.pi0  4.27000 0.35000 1.18000 6.34622 6.15470 0.29653 -1.05885
dat/clas12.pi0  4.27000 0.35000 1.20000 6.29660 6.10996 0.28898 -0.91293
dat/clas12.pi0  4.27000 0.35000 1.22000 6.34913 6.16723 0.28163 -0.77798
dat/clas12.pi0  4.27000 0.35000 1.24000 6.58092 6.40362 0.27450 -0.65406
dat/clas12.pi0  4.27000 0.35000 1.26000 7.19550 7.02268 0.26757 -0.54121
dat/clas12.pi0  4.27000 0.35000 1.28000 8.94739 8.77892 0.26084 -0.43951
dat/clas12.pi0  4.27000 0.35000 1.30000 18.15598 17.99174 0.25430 -0.34908
dat/clas12.pi0  4.27000 0.35000 1.32000 25.95833 25.79819 0.24794 -0.27004
dat/clas12.pi0  4.27000 0.35000 1.34000 0.58106 0.42491 0.24176 -0.20255
dat/clas12.pi0  4.27000 0.35000 1.36000 1.40508 1.25281 0.23577 -0.14681
dat/clas12.pi0  4.27000 0.35000 1.38000 1.86276 1.71425 0.22994 -0.10307
dat/clas12.pi0  4.27000 0.35000 1.40000 2.11330 1.96845 0.22427 -0.07160
