dat/clas12.pi0  3.21000 0.28000 0.11000 36.40975 34.64574 2.52693 -4.19604
dat/clas12.pi0  3.21000 0.28000 0.13000 38.63683 36.90558 2.48001 -8.20688
dat/clas12.pi0  3.21000 0.28000 0.15000 40.30048 38.60348 2.43094 -11.49368
dat/clas12.pi0  3.21000 0.28000 0.17000 41.48155 39.81998 2.38019 -14.15539
dat/clas12.pi0  3.21000 0.28000 0.19000 42.24975 40.62451 2.32815 -16.27767
dat/clas12.pi0  3.21000 0.28000 0.21000 42.66544 41.07719 2.27516 -17.93489
dat/clas12.pi0  3.21000 0.28000 0.23000 42.78106 41.23024 2.22154 -19.19181
dat/clas12.pi0  3.21000 0.28000 0.25000 42.64222 41.12909 2.16755 -20.10489
dat/clas12.pi0  3.21000 0.28000 0.27000 42.28868 40.81332 2.11344 -20.72342
dat/clas12.pi0  3.21000 0.28000 0.29000 41.75511 40.31748 2.05941 -21.09049
dat/clas12.pi0  3.21000 0.28000 0.31000 41.07177 39.67167 2.00563 -21.24376
dat/clas12.pi0  3.21000 0.28000 0.33000 40.26505 38.90220 1.95228 -21.21615
dat/clas12.pi0  3.21000 0.28000 0.35000 39.35796 38.03197 1.89947 -21.03643
dat/clas12.pi0  3.21000 0.28000 0.37000 38.37054 37.08096 1.84732 -20.72972
dat/clas12.pi0  3.21000 0.28000 0.39000 37.32025 36.06653 1.79594 -20.31795
dat/clas12.pi0  3.21000 0.28000 0.41000 36.22221 35.00378 1.74540 -19.82025
dat/clas12.pi0  3.21000 0.28000 0.43000 35.08958 33.90579 1.69577 -19.25323
dat/clas12.pi0  3.21000 0.28000 0.45000 33.93368 32.78386 1.64711 -18.63137
dat/clas12.pi0  3.21000 0.28000 0.47000 32.76430 31.64775 1.59945 -17.96719
dat/clas12.pi0  3.21000 0.28000 0.49000 31.58985 30.50583 1.55285 -17.27154
dat/clas12.pi0  3.21000 0.28000 0.51000 30.41749 29.36525 1.50732 -16.55377
dat/clas12.pi0  3.21000 0.28000 0.53000 29.25333 28.23211 1.46289 -15.82193
dat/clas12.pi0  3.21000 0.28000 0.55000 28.10255 27.11158 1.41956 -15.08290
