dat/clas12.pi0  3.21000 0.28000 0.11000 35.97372 34.20971 2.52693 -3.99003
dat/clas12.pi0  3.21000 0.28000 0.13000 38.31247 36.58121 2.48001 -7.81590
dat/clas12.pi0  3.21000 0.28000 0.15000 40.08273 38.38573 2.43094 -10.96543
dat/clas12.pi0  3.21000 0.28000 0.17000 41.36491 39.70334 2.38019 -13.53127
dat/clas12.pi0  3.21000 0.28000 0.19000 42.22805 40.60281 2.32815 -15.59301
dat/clas12.pi0  3.21000 0.28000 0.21000 42.73181 41.14356 2.27516 -17.21935
dat/clas12.pi0  3.21000 0.28000 0.23000 42.92799 41.37717 2.22154 -18.46990
dat/clas12.pi0  3.21000 0.28000 0.25000 42.86171 41.34858 2.16755 -19.39652
dat/clas12.pi0  3.21000 0.28000 0.27000 42.57239 41.09703 2.11344 -20.04442
dat/clas12.pi0  3.21000 0.28000 0.29000 42.09451 40.65687 2.05941 -20.45313
dat/clas12.pi0  3.21000 0.28000 0.31000 41.45829 40.05819 2.00563 -20.65722
dat/clas12.pi0  3.21000 0.28000 0.33000 40.69022 39.32737 1.95228 -20.68696
dat/clas12.pi0  3.21000 0.28000 0.35000 39.81353 38.48754 1.89947 -20.56889
dat/clas12.pi0  3.21000 0.28000 0.37000 38.84856 37.55897 1.84732 -20.32624
dat/clas12.pi0  3.21000 0.28000 0.39000 37.81315 36.55943 1.79594 -19.97937
dat/clas12.pi0  3.21000 0.28000 0.41000 36.72288 35.50444 1.74540 -19.54611
dat/clas12.pi0  3.21000 0.28000 0.43000 35.59137 34.40758 1.69577 -19.04206
dat/clas12.pi0  3.21000 0.28000 0.45000 34.43051 33.28069 1.64711 -18.48084
dat/clas12.pi0  3.21000 0.28000 0.47000 33.25062 32.13406 1.59945 -17.87434
dat/clas12.pi0  3.21000 0.28000 0.49000 32.06065 30.97663 1.55285 -17.23292
dat/clas12.pi0  3.21000 0.28000 0.51000 30.86836 29.81613 1.50732 -16.56559
dat/clas12.pi0  3.21000 0.28000 0.53000 29.68042 28.65920 1.46289 -15.88015
dat/clas12.pi0  3.21000 0.28000 0.55000 28.50253 27.51156 1.41956 -15.18338
dat/clas12.pi0  3.21000 0.28000 0.57000 27.33958 26.37808 1.37734 -14.48107
dat/clas12.pi0  3.21000 0.28000 0.59000 26.19571 25.26290 1.33624 -13.77825
dat/clas12.pi0  3.21000 0.28000 0.61000 25.07439 24.16949 1.29626 -13.07916
dat/clas12.pi0  3.21000 0.28000 0.63000 23.97852 23.10077 1.25738 -12.38746
dat/clas12.pi0  3.21000 0.28000 0.65000 22.91051 22.05913 1.21960 -11.70621
dat/clas12.pi0  3.21000 0.28000 0.67000 21.87230 21.04653 1.18291 -11.03797
dat/clas12.pi0  3.21000 0.28000 0.69000 20.86546 20.06456 1.14728 -10.38490
dat/clas12.pi0  3.21000 0.28000 0.71000 19.89123 19.11446 1.11272 -9.74875
dat/clas12.pi0  3.21000 0.28000 0.73000 18.95054 18.19718 1.07918 -9.13094
dat/clas12.pi0  3.21000 0.28000 0.75000 18.04410 17.31344 1.04667 -8.53261
dat/clas12.pi0  3.21000 0.28000 0.77000 17.17240 16.46374 1.01515 -7.95464
dat/clas12.pi0  3.21000 0.28000 0.79000 16.33576 15.64842 0.98460 -7.39769
dat/clas12.pi0  3.21000 0.28000 0.81000 15.53436 14.86768 0.95501 -6.86224
dat/clas12.pi0  3.21000 0.28000 0.83000 14.76827 14.12161 0.92634 -6.34860
dat/clas12.pi0  3.21000 0.28000 0.85000 14.03749 13.41021 0.89857 -5.85694
dat/clas12.pi0  3.21000 0.28000 0.87000 13.34197 12.73346 0.87169 -5.38733
dat/clas12.pi0  3.21000 0.28000 0.89000 12.68165 12.09131 0.84566 -4.93972
dat/clas12.pi0  3.21000 0.28000 0.91000 12.05649 11.48373 0.82047 -4.51399
dat/clas12.pi0  3.21000 0.28000 0.93000 11.46649 10.91075 0.79608 -4.10996
dat/clas12.pi0  3.21000 0.28000 0.95000 10.91176 10.37251 0.77248 -3.72739
dat/clas12.pi0  3.21000 0.28000 0.97000 10.39259 9.86928 0.74964 -3.36600
dat/clas12.pi0  3.21000 0.28000 0.99000 9.90947 9.40158 0.72754 -3.02549
dat/clas12.pi0  3.21000 0.28000 1.01000 9.46322 8.97026 0.70616 -2.70552
dat/clas12.pi0  3.21000 0.28000 1.03000 9.05513 8.57661 0.68546 -2.40576
dat/clas12.pi0  3.21000 0.28000 1.05000 8.68716 8.22262 0.66545 -2.12586
dat/clas12.pi0  3.21000 0.28000 1.07000 8.36225 7.91123 0.64608 -1.86548
dat/clas12.pi0  3.21000 0.28000 1.09000 8.08479 7.64686 0.62734 -1.62431
dat/clas12.pi0  3.21000 0.28000 1.11000 7.86148 7.43621 0.60920 -1.40201
dat/clas12.pi0  3.21000 0.28000 1.13000 7.70273 7.28970 0.59166 -1.19831
dat/clas12.pi0  3.21000 0.28000 1.15000 7.62530 7.22412 0.57469 -1.01294
dat/clas12.pi0  3.21000 0.28000 1.17000 7.65763 7.26791 0.55826 -0.84566
dat/clas12.pi0  3.21000 0.28000 1.19000 7.85138 7.47276 0.54237 -0.69628
dat/clas12.pi0  3.21000 0.28000 1.21000 8.31007 7.94218 0.52699 -0.56465
dat/clas12.pi0  3.21000 0.28000 1.23000 9.27260 8.91511 0.51211 -0.45064
dat/clas12.pi0  3.21000 0.28000 1.25000 11.42714 11.07970 0.49770 -0.35419
dat/clas12.pi0  3.21000 0.28000 1.27000 17.73484 17.39713 0.48376 -0.27531
dat/clas12.pi0  3.21000 0.28000 1.29000 65.26522 64.93693 0.47027 -0.21402
dat/clas12.pi0  3.21000 0.28000 1.31000 49.42847 49.10930 0.45721 -0.17045
dat/clas12.pi0  3.21000 0.28000 1.33000 1.12159 0.81125 0.44456 -0.14477
dat/clas12.pi0  3.21000 0.28000 1.35000 0.49155 0.18975 0.43232 -0.13722
dat/clas12.pi0  3.21000 0.28000 1.37000 0.85904 0.56552 0.42046 -0.14814
dat/clas12.pi0  3.21000 0.28000 1.39000 1.21116 0.92566 0.40899 -0.17792
dat/clas12.pi0  3.21000 0.28000 1.41000 1.49457 1.21682 0.39787 -0.22706
dat/clas12.pi0  3.21000 0.28000 1.43000 1.72878 1.45855 0.38710 -0.29615
dat/clas12.pi0  3.21000 0.28000 1.45000 1.93421 1.67127 0.37667 -0.38587
dat/clas12.pi0  3.21000 0.28000 1.47000 2.12592 1.87002 0.36657 -0.49703
dat/clas12.pi0  3.21000 0.28000 1.49000 2.31461 2.06555 0.35678 -0.63054
dat/clas12.pi0  3.21000 0.28000 1.51000 2.50811 2.26567 0.34729 -0.78743
dat/clas12.pi0  3.21000 0.28000 1.53000 2.71235 2.47632 0.33810 -0.96889
dat/clas12.pi0  3.21000 0.28000 1.55000 2.93206 2.70225 0.32919 -1.17622
dat/clas12.pi0  3.21000 0.28000 1.57000 3.17122 2.94744 0.32056 -1.41091
dat/clas12.pi0  3.21000 0.28000 1.59000 3.43332 3.21538 0.31219 -1.67459
dat/clas12.pi0  3.21000 0.28000 1.61000 3.72159 3.50932 0.30407 -1.96908
dat/clas12.pi0  3.21000 0.28000 1.63000 4.03912 3.83235 0.29620 -2.29642
dat/clas12.pi0  3.21000 0.28000 1.65000 4.38898 4.18753 0.28857 -2.65883
dat/clas12.pi0  3.21000 0.28000 1.67000 4.77427 4.57799 0.28117 -3.05879
dat/clas12.pi0  3.21000 0.28000 1.69000 5.19823 5.00696 0.27399 -3.49899
dat/clas12.pi0  3.21000 0.28000 1.71000 5.66424 5.47783 0.26702 -3.98243
dat/clas12.pi0  3.21000 0.28000 1.73000 6.17590 5.99422 0.26026 -4.51239
dat/clas12.pi0  3.21000 0.28000 1.75000 6.73708 6.55997 0.25370 -5.09247
dat/clas12.pi0  3.21000 0.28000 1.77000 7.35192 7.17926 0.24734 -5.72660
dat/clas12.pi0  3.21000 0.28000 1.79000 8.02492 7.85657 0.24116 -6.41911
dat/clas12.pi0  3.21000 0.28000 1.81000 8.76095 8.59678 0.23516 -7.17473
dat/clas12.pi0  3.21000 0.28000 1.83000 9.56528 9.40518 0.22934 -7.99864
dat/clas12.pi0  3.21000 0.28000 1.85000 10.44367 10.28752 0.22369 -8.89650
dat/clas12.pi0  3.21000 0.28000 1.87000 11.40238 11.25006 0.21820 -9.87449
dat/clas12.pi0  3.21000 0.28000 1.89000 12.44823 12.29963 0.21286 -10.93938
dat/clas12.pi0  3.21000 0.28000 1.91000 13.58866 13.44368 0.20768 -12.09856
dat/clas12.pi0  3.21000 0.28000 1.93000 14.83177 14.69031 0.20265 -13.36011
dat/clas12.pi0  3.21000 0.28000 1.95000 16.18642 16.04837 0.19776 -14.73285
dat/clas12.pi0  3.21000 0.28000 1.97000 17.66226 17.52752 0.19301 -16.22640
dat/clas12.pi0  3.21000 0.28000 1.99000 19.26981 19.13829 0.18839 -17.85127
dat/clas12.pi0  4.27000 0.35000 0.16000 18.46499 17.88633 0.89595 -0.28197
