dat/clas12.pi0  3.21000 0.28000 0.11000 37.09449 35.33048 2.52693 -4.45028
dat/clas12.pi0  3.21000 0.28000 0.13000 39.54951 37.81825 2.48001 -8.49881
dat/clas12.pi0  3.21000 0.28000 0.15000 41.23619 39.53918 2.43094 -11.65544
dat/clas12.pi0  3.21000 0.28000 0.17000 42.31464 40.65307 2.38019 -14.09528
dat/clas12.pi0  3.21000 0.28000 0.19000 42.91097 41.28573 2.32815 -15.95725
dat/clas12.pi0  3.21000 0.28000 0.21000 43.12500 41.53675 2.27516 -17.35214
dat/clas12.pi0  3.21000 0.28000 0.23000 43.03619 41.48537 2.22154 -18.36882
dat/clas12.pi0  3.21000 0.28000 0.25000 42.70804 41.19491 2.16755 -19.07884
dat/clas12.pi0  3.21000 0.28000 0.27000 42.19154 40.71618 2.11344 -19.54009
dat/clas12.pi0  3.21000 0.28000 0.29000 41.52775 40.09012 2.05941 -19.79957
dat/clas12.pi0  3.21000 0.28000 0.31000 40.74988 39.34978 2.00563 -19.89559
dat/clas12.pi0  3.21000 0.28000 0.33000 39.88482 38.52197 1.95228 -19.85943
dat/clas12.pi0  3.21000 0.28000 0.35000 38.95442 37.62843 1.89947 -19.71676
dat/clas12.pi0  3.21000 0.28000 0.37000 37.97644 36.68686 1.84732 -19.48862
dat/clas12.pi0  3.21000 0.28000 0.39000 36.96536 35.71165 1.79594 -19.19235
dat/clas12.pi0  3.21000 0.28000 0.41000 35.93297 34.71454 1.74540 -18.84224
dat/clas12.pi0  3.21000 0.28000 0.43000 34.88888 33.70509 1.69577 -18.45008
dat/clas12.pi0  3.21000 0.28000 0.45000 33.84089 32.69107 1.64711 -18.02560
dat/clas12.pi0  3.21000 0.28000 0.47000 32.79535 31.67880 1.59945 -17.57686
dat/clas12.pi0  3.21000 0.28000 0.49000 31.75742 30.67340 1.55285 -17.11051
dat/clas12.pi0  3.21000 0.28000 0.51000 30.73124 29.67900 1.50732 -16.63206
dat/clas12.pi0  3.21000 0.28000 0.53000 29.72013 28.69892 1.46289 -16.14604
dat/clas12.pi0  3.21000 0.28000 0.55000 28.72676 27.73579 1.41956 -15.65621
dat/clas12.pi0  3.21000 0.28000 0.57000 27.75321 26.79171 1.37734 -15.16566
dat/clas12.pi0  3.21000 0.28000 0.59000 26.80110 25.86829 1.33624 -14.67694
dat/clas12.pi0  3.21000 0.28000 0.61000 25.87166 24.96677 1.29626 -14.19211
dat/clas12.pi0  3.21000 0.28000 0.63000 24.96582 24.08807 1.25738 -13.71289
dat/clas12.pi0  3.21000 0.28000 0.65000 24.08422 23.23284 1.21960 -13.24065
dat/clas12.pi0  3.21000 0.28000 0.67000 23.22729 22.40152 1.18291 -12.77650
dat/clas12.pi0  3.21000 0.28000 0.69000 22.39527 21.59437 1.14728 -12.32134
dat/clas12.pi0  3.21000 0.28000 0.71000 21.58825 20.81148 1.11272 -11.87585
dat/clas12.pi0  3.21000 0.28000 0.73000 20.80620 20.05284 1.07918 -11.44058
dat/clas12.pi0  3.21000 0.28000 0.75000 20.04898 19.31832 1.04667 -11.01593
dat/clas12.pi0  3.21000 0.28000 0.77000 19.31637 18.60771 1.01515 -10.60222
dat/clas12.pi0  3.21000 0.28000 0.79000 18.60806 17.92073 0.98460 -10.19963
dat/clas12.pi0  3.21000 0.28000 0.81000 17.92372 17.25705 0.95501 -9.80830
dat/clas12.pi0  3.21000 0.28000 0.83000 17.26294 16.61628 0.92634 -9.42829
dat/clas12.pi0  3.21000 0.28000 0.85000 16.62530 15.99802 0.89857 -9.05960
dat/clas12.pi0  3.21000 0.28000 0.87000 16.01034 15.40183 0.87169 -8.70218
dat/clas12.pi0  3.21000 0.28000 0.89000 15.41757 14.82723 0.84566 -8.35597
dat/clas12.pi0  3.21000 0.28000 0.91000 14.84651 14.27375 0.82047 -8.02084
dat/clas12.pi0  3.21000 0.28000 0.93000 14.29664 13.74091 0.79608 -7.69665
dat/clas12.pi0  3.21000 0.28000 0.95000 13.76747 13.22822 0.77248 -7.38325
dat/clas12.pi0  3.21000 0.28000 0.97000 13.25848 12.73517 0.74964 -7.08046
dat/clas12.pi0  3.21000 0.28000 0.99000 12.76917 12.26128 0.72754 -6.78806
dat/clas12.pi0  3.21000 0.28000 1.01000 12.29903 11.80607 0.70616 -6.50587
dat/clas12.pi0  3.21000 0.28000 1.03000 11.84758 11.36907 0.68546 -6.23365
dat/clas12.pi0  3.21000 0.28000 1.05000 11.41434 10.94981 0.66545 -5.97118
dat/clas12.pi0  3.21000 0.28000 1.07000 10.99886 10.54784 0.64608 -5.71823
dat/clas12.pi0  3.21000 0.28000 1.09000 10.60069 10.16276 0.62734 -5.47457
dat/clas12.pi0  3.21000 0.28000 1.11000 10.21943 9.79415 0.60920 -5.23995
dat/clas12.pi0  3.21000 0.28000 1.13000 9.85469 9.44166 0.59166 -5.01412
dat/clas12.pi0  3.21000 0.28000 1.15000 9.50613 9.10495 0.57469 -4.79685
dat/clas12.pi0  3.21000 0.28000 1.17000 9.17346 8.78374 0.55826 -4.58790
dat/clas12.pi0  3.21000 0.28000 1.19000 8.85642 8.47780 0.54237 -4.38701
dat/clas12.pi0  3.21000 0.28000 1.21000 8.55486 8.18697 0.52699 -4.19396
dat/clas12.pi0  3.21000 0.28000 1.23000 8.26868 7.91118 0.51211 -4.00850
dat/clas12.pi0  3.21000 0.28000 1.25000 7.99792 7.65048 0.49770 -3.83039
dat/clas12.pi0  3.21000 0.28000 1.27000 7.74277 7.40506 0.48376 -3.65939
dat/clas12.pi0  3.21000 0.28000 1.29000 7.50362 7.17533 0.47027 -3.49529
dat/clas12.pi0  3.21000 0.28000 1.31000 7.28116 6.96199 0.45721 -3.33785
dat/clas12.pi0  3.21000 0.28000 1.33000 7.07651 6.76617 0.44456 -3.18685
dat/clas12.pi0  3.21000 0.28000 1.35000 6.89140 6.58961 0.43232 -3.04207
dat/clas12.pi0  3.21000 0.28000 1.37000 6.72856 6.43504 0.42046 -2.90330
dat/clas12.pi0  3.21000 0.28000 1.39000 6.59229 6.30678 0.40899 -2.77032
dat/clas12.pi0  3.21000 0.28000 1.41000 6.48962 6.21187 0.39787 -2.64293
dat/clas12.pi0  3.21000 0.28000 1.43000 6.43259 6.16236 0.38710 -2.52093
dat/clas12.pi0  3.21000 0.28000 1.45000 6.44332 6.18037 0.37667 -2.40412
dat/clas12.pi0  3.21000 0.28000 1.47000 6.56656 6.31067 0.36657 -2.29232
dat/clas12.pi0  3.21000 0.28000 1.49000 6.90740 6.65834 0.35678 -2.18533
dat/clas12.pi0  3.21000 0.28000 1.51000 7.77815 7.53571 0.34729 -2.08298
dat/clas12.pi0  3.21000 0.28000 1.53000 10.63262 10.39659 0.33810 -1.98508
dat/clas12.pi0  3.21000 0.28000 1.55000 43.34441 43.11460 0.32919 -1.89147
dat/clas12.pi0  3.21000 0.28000 1.57000 5.44162 5.21784 0.32056 -1.80198
dat/clas12.pi0  3.21000 0.28000 1.59000 2.05539 1.83746 0.31219 -1.71645
dat/clas12.pi0  3.21000 0.28000 1.61000 2.35261 2.14034 0.30407 -1.63473
dat/clas12.pi0  3.21000 0.28000 1.63000 2.55840 2.35163 0.29620 -1.55665
dat/clas12.pi0  3.21000 0.28000 1.65000 2.66293 2.46148 0.28857 -1.48208
dat/clas12.pi0  3.21000 0.28000 1.67000 2.70605 2.50977 0.28117 -1.41088
dat/clas12.pi0  3.21000 0.28000 1.69000 2.71216 2.52089 0.27399 -1.34290
dat/clas12.pi0  3.21000 0.28000 1.71000 2.69533 2.50893 0.26702 -1.27801
dat/clas12.pi0  3.21000 0.28000 1.73000 2.66398 2.48229 0.26026 -1.21609
dat/clas12.pi0  3.21000 0.28000 1.75000 2.62334 2.44623 0.25370 -1.15701
dat/clas12.pi0  3.21000 0.28000 1.77000 2.57682 2.40415 0.24734 -1.10066
dat/clas12.pi0  3.21000 0.28000 1.79000 2.52667 2.35832 0.24116 -1.04691
dat/clas12.pi0  3.21000 0.28000 1.81000 2.47447 2.31031 0.23516 -0.99565
dat/clas12.pi0  3.21000 0.28000 1.83000 2.42130 2.26120 0.22934 -0.94678
dat/clas12.pi0  3.21000 0.28000 1.85000 2.36791 2.21176 0.22369 -0.90020
dat/clas12.pi0  3.21000 0.28000 1.87000 2.31488 2.16256 0.21820 -0.85581
dat/clas12.pi0  3.21000 0.28000 1.89000 2.26257 2.11398 0.21286 -0.81351
dat/clas12.pi0  3.21000 0.28000 1.91000 2.21129 2.06631 0.20768 -0.77321
dat/clas12.pi0  3.21000 0.28000 1.93000 2.16122 2.01975 0.20265 -0.73482
dat/clas12.pi0  3.21000 0.28000 1.95000 2.11251 1.97445 0.19776 -0.69825
dat/clas12.pi0  3.21000 0.28000 1.97000 2.06525 1.93051 0.19301 -0.66343
dat/clas12.pi0  3.21000 0.28000 1.99000 2.01949 1.88798 0.18839 -0.63028
dat/clas12.pi0  4.27000 0.35000 0.16000 18.42575 17.84709 0.89595 -0.30118
dat/clas12.pi0  4.27000 0.35000 0.18000 20.27102 19.69219 0.89621 -2.69716
dat/clas12.pi0  4.27000 0.35000 0.20000 21.69399 21.11666 0.89389 -4.64290
dat/clas12.pi0  4.27000 0.35000 0.22000 22.76774 22.19336 0.88932 -6.21513
dat/clas12.pi0  4.27000 0.35000 0.24000 23.55206 22.98189 0.88279 -7.47668
dat/clas12.pi0  4.27000 0.35000 0.26000 24.09613 23.53128 0.87456 -8.47920
dat/clas12.pi0  4.27000 0.35000 0.28000 24.44058 23.88199 0.86487 -9.26537
dat/clas12.pi0  4.27000 0.35000 0.30000 24.61913 24.06760 0.85392 -9.87055
dat/clas12.pi0  4.27000 0.35000 0.32000 24.65984 24.11607 0.84191 -10.32419
dat/clas12.pi0  4.27000 0.35000 0.34000 24.58619 24.05076 0.82900 -10.65087
dat/clas12.pi0  4.27000 0.35000 0.36000 24.41786 23.89125 0.81535 -10.87116
dat/clas12.pi0  4.27000 0.35000 0.38000 24.17141 23.65401 0.80108 -11.00236
dat/clas12.pi0  4.27000 0.35000 0.40000 23.86079 23.35293 0.78632 -11.05901
dat/clas12.pi0  4.27000 0.35000 0.42000 23.49781 22.99973 0.77118 -11.05340
dat/clas12.pi0  4.27000 0.35000 0.44000 23.09245 22.60434 0.75574 -10.99592
dat/clas12.pi0  4.27000 0.35000 0.46000 22.65320 22.17519 0.74010 -10.89536
dat/clas12.pi0  4.27000 0.35000 0.48000 22.18724 21.71943 0.72432 -10.75920
dat/clas12.pi0  4.27000 0.35000 0.50000 21.70072 21.24314 0.70847 -10.59379
dat/clas12.pi0  4.27000 0.35000 0.52000 21.19883 20.75149 0.69261 -10.40453
dat/clas12.pi0  4.27000 0.35000 0.54000 20.68600 20.24889 0.67679 -10.19602
dat/clas12.pi0  4.27000 0.35000 0.56000 20.16603 19.73907 0.66105 -9.97219
dat/clas12.pi0  4.27000 0.35000 0.58000 19.64210 19.22524 0.64544 -9.73639
dat/clas12.pi0  4.27000 0.35000 0.60000 19.11696 18.71008 0.62997 -9.49148
dat/clas12.pi0  4.27000 0.35000 0.62000 18.59292 18.19591 0.61469 -9.23989
dat/clas12.pi0  4.27000 0.35000 0.64000 18.07194 17.68467 0.59961 -8.98370
dat/clas12.pi0  4.27000 0.35000 0.66000 17.55567 17.17799 0.58476 -8.72470
