dat/clas12.pi0  3.21000 0.28000 0.11000 35.27494 33.51092 2.52693 -4.32958
dat/clas12.pi0  3.21000 0.28000 0.13000 38.00930 36.27805 2.48001 -8.42458
dat/clas12.pi0  3.21000 0.28000 0.15000 40.06863 38.37163 2.43094 -11.74598
dat/clas12.pi0  3.21000 0.28000 0.17000 41.55806 39.89649 2.38019 -14.41072
dat/clas12.pi0  3.21000 0.28000 0.19000 42.56617 40.94093 2.32815 -16.51745
dat/clas12.pi0  3.21000 0.28000 0.21000 43.16799 41.57974 2.27516 -18.14985
dat/clas12.pi0  3.21000 0.28000 0.23000 43.42741 41.87659 2.22154 -19.37922
dat/clas12.pi0  3.21000 0.28000 0.25000 43.39902 41.88588 2.16755 -20.26648
dat/clas12.pi0  3.21000 0.28000 0.27000 43.12962 41.65427 2.11344 -20.86387
dat/clas12.pi0  3.21000 0.28000 0.29000 42.65945 41.22181 2.05941 -21.21629
dat/clas12.pi0  3.21000 0.28000 0.31000 42.02313 40.62303 2.00563 -21.36239
dat/clas12.pi0  3.21000 0.28000 0.33000 41.25052 39.88766 1.95228 -21.33548
dat/clas12.pi0  3.21000 0.28000 0.35000 40.36736 39.04137 1.89947 -21.16429
dat/clas12.pi0  3.21000 0.28000 0.37000 39.39587 38.10628 1.84732 -20.87362
dat/clas12.pi0  3.21000 0.28000 0.39000 38.35521 37.10149 1.79594 -20.48489
dat/clas12.pi0  3.21000 0.28000 0.41000 37.26189 36.04346 1.74540 -20.01657
dat/clas12.pi0  3.21000 0.28000 0.43000 36.13014 34.94635 1.69577 -19.48457
dat/clas12.pi0  3.21000 0.28000 0.45000 34.97215 33.82233 1.64711 -18.90262
dat/clas12.pi0  3.21000 0.28000 0.47000 33.79838 32.68182 1.59945 -18.28251
dat/clas12.pi0  3.21000 0.28000 0.49000 32.61777 31.53375 1.55285 -17.63436
dat/clas12.pi0  3.21000 0.28000 0.51000 31.43793 30.38569 1.50732 -16.96684
dat/clas12.pi0  3.21000 0.28000 0.53000 30.26530 29.24408 1.46289 -16.28734
dat/clas12.pi0  3.21000 0.28000 0.55000 29.10529 28.11432 1.41956 -15.60214
dat/clas12.pi0  3.21000 0.28000 0.57000 27.96246 27.00096 1.37734 -14.91657
dat/clas12.pi0  3.21000 0.28000 0.59000 26.84054 25.90773 1.33624 -14.23512
dat/clas12.pi0  3.21000 0.28000 0.61000 25.74263 24.83774 1.29626 -13.56152
dat/clas12.pi0  3.21000 0.28000 0.63000 24.67121 23.79346 1.25738 -12.89888
dat/clas12.pi0  3.21000 0.28000 0.65000 23.62826 22.77688 1.21960 -12.24977
dat/clas12.pi0  3.21000 0.28000 0.67000 22.61530 21.78953 1.18291 -11.61625
dat/clas12.pi0  3.21000 0.28000 0.69000 21.63347 20.83257 1.14728 -10.99997
dat/clas12.pi0  3.21000 0.28000 0.71000 20.68357 19.90680 1.11272 -10.40223
dat/clas12.pi0  3.21000 0.28000 0.73000 19.76612 19.01276 1.07918 -9.82401
dat/clas12.pi0  3.21000 0.28000 0.75000 18.88137 18.15070 1.04667 -9.26600
dat/clas12.pi0  3.21000 0.28000 0.77000 18.02937 17.32071 1.01515 -8.72868
dat/clas12.pi0  3.21000 0.28000 0.79000 17.21000 16.52266 0.98460 -8.21233
dat/clas12.pi0  3.21000 0.28000 0.81000 16.42296 15.75628 0.95501 -7.71707
dat/clas12.pi0  3.21000 0.28000 0.83000 15.66783 15.02117 0.92634 -7.24284
dat/clas12.pi0  3.21000 0.28000 0.85000 14.94410 14.31682 0.89857 -6.78949
dat/clas12.pi0  3.21000 0.28000 0.87000 14.25114 13.64262 0.87169 -6.35677
dat/clas12.pi0  3.21000 0.28000 0.89000 13.58826 12.99792 0.84566 -5.94432
dat/clas12.pi0  3.21000 0.28000 0.91000 12.95473 12.38198 0.82047 -5.55174
dat/clas12.pi0  3.21000 0.28000 0.93000 12.34975 11.79402 0.79608 -5.17856
dat/clas12.pi0  3.21000 0.28000 0.95000 11.77250 11.23324 0.77248 -4.82426
dat/clas12.pi0  3.21000 0.28000 0.97000 11.22212 10.69881 0.74964 -4.48828
dat/clas12.pi0  3.21000 0.28000 0.99000 10.69775 10.18987 0.72754 -4.17007
dat/clas12.pi0  3.21000 0.28000 1.01000 10.19851 9.70556 0.70616 -3.86902
dat/clas12.pi0  3.21000 0.28000 1.03000 9.72353 9.24502 0.68546 -3.58453
dat/clas12.pi0  3.21000 0.28000 1.05000 9.27194 8.80740 0.66545 -3.31598
dat/clas12.pi0  3.21000 0.28000 1.07000 8.84285 8.39184 0.64608 -3.06276
dat/clas12.pi0  3.21000 0.28000 1.09000 8.43543 7.99750 0.62734 -2.82425
dat/clas12.pi0  3.21000 0.28000 1.11000 8.04883 7.62355 0.60920 -2.59986
dat/clas12.pi0  3.21000 0.28000 1.13000 7.68222 7.26919 0.59166 -2.38898
dat/clas12.pi0  3.21000 0.28000 1.15000 7.33481 6.93363 0.57469 -2.19102
dat/clas12.pi0  3.21000 0.28000 1.17000 7.00581 6.61610 0.55826 -2.00540
dat/clas12.pi0  3.21000 0.28000 1.19000 6.69448 6.31586 0.54237 -1.83158
dat/clas12.pi0  3.21000 0.28000 1.21000 6.40007 6.03219 0.52699 -1.66898
dat/clas12.pi0  3.21000 0.28000 1.23000 6.12191 5.76441 0.51211 -1.51710
dat/clas12.pi0  3.21000 0.28000 1.25000 5.85930 5.51187 0.49770 -1.37541
dat/clas12.pi0  3.21000 0.28000 1.27000 5.61163 5.27392 0.48376 -1.24343
dat/clas12.pi0  3.21000 0.28000 1.29000 5.37827 5.04998 0.47027 -1.12066
dat/clas12.pi0  3.21000 0.28000 1.31000 5.15865 4.83948 0.45721 -1.00667
dat/clas12.pi0  3.21000 0.28000 1.33000 4.95225 4.64191 0.44456 -0.90099
dat/clas12.pi0  3.21000 0.28000 1.35000 4.75856 4.45677 0.43232 -0.80323
dat/clas12.pi0  3.21000 0.28000 1.37000 4.57714 4.28362 0.42046 -0.71296
dat/clas12.pi0  3.21000 0.28000 1.39000 4.40758 4.12208 0.40899 -0.62981
dat/clas12.pi0  3.21000 0.28000 1.41000 4.24955 3.97180 0.39787 -0.55341
dat/clas12.pi0  3.21000 0.28000 1.43000 4.10275 3.83252 0.38710 -0.48340
dat/clas12.pi0  3.21000 0.28000 1.45000 3.96701 3.70406 0.37667 -0.41947
dat/clas12.pi0  3.21000 0.28000 1.47000 3.84222 3.58633 0.36657 -0.36128
dat/clas12.pi0  3.21000 0.28000 1.49000 3.72844 3.47938 0.35678 -0.30854
dat/clas12.pi0  3.21000 0.28000 1.51000 3.62592 3.38348 0.34729 -0.26096
dat/clas12.pi0  3.21000 0.28000 1.53000 3.53515 3.29913 0.33810 -0.21828
dat/clas12.pi0  3.21000 0.28000 1.55000 3.45707 3.22727 0.32919 -0.18024
