dat/clas12.pi0  3.21000 0.28000 0.11000 38.03919 36.27517 2.52693 -4.77478
dat/clas12.pi0  3.21000 0.28000 0.13000 40.61903 38.88777 2.48001 -9.10395
dat/clas12.pi0  3.21000 0.28000 0.15000 42.37322 40.67622 2.43094 -12.46288
dat/clas12.pi0  3.21000 0.28000 0.17000 43.47446 41.81289 2.38019 -15.04244
dat/clas12.pi0  3.21000 0.28000 0.19000 44.05937 42.43413 2.32815 -16.99471
dat/clas12.pi0  3.21000 0.28000 0.21000 44.23647 42.64822 2.27516 -18.44139
dat/clas12.pi0  3.21000 0.28000 0.23000 44.09226 42.54144 2.22154 -19.48020
dat/clas12.pi0  3.21000 0.28000 0.25000 43.69590 42.18276 2.16755 -20.18990
dat/clas12.pi0  3.21000 0.28000 0.27000 43.10285 41.62749 2.11344 -20.63414
dat/clas12.pi0  3.21000 0.28000 0.29000 42.35771 40.92007 2.05941 -20.86451
dat/clas12.pi0  3.21000 0.28000 0.31000 41.49637 40.09627 2.00563 -20.92292
dat/clas12.pi0  3.21000 0.28000 0.33000 40.54782 39.18496 1.95228 -20.84351
dat/clas12.pi0  3.21000 0.28000 0.35000 39.53544 38.20945 1.89947 -20.65413
dat/clas12.pi0  3.21000 0.28000 0.37000 38.47816 37.18857 1.84732 -20.37751
dat/clas12.pi0  3.21000 0.28000 0.39000 37.39124 36.13752 1.79594 -20.03228
dat/clas12.pi0  3.21000 0.28000 0.41000 36.28702 35.06859 1.74540 -19.63367
dat/clas12.pi0  3.21000 0.28000 0.43000 35.17546 33.99167 1.69577 -19.19416
dat/clas12.pi0  3.21000 0.28000 0.45000 34.06455 32.91473 1.64711 -18.72399
dat/clas12.pi0  3.21000 0.28000 0.47000 32.96070 31.84415 1.59945 -18.23153
dat/clas12.pi0  3.21000 0.28000 0.49000 31.86903 30.78501 1.55285 -17.72366
dat/clas12.pi0  3.21000 0.28000 0.51000 30.79360 29.74137 1.50732 -17.20598
dat/clas12.pi0  3.21000 0.28000 0.53000 29.73759 28.71637 1.46289 -16.68309
dat/clas12.pi0  3.21000 0.28000 0.55000 28.70346 27.71249 1.41956 -16.15872
dat/clas12.pi0  3.21000 0.28000 0.57000 27.69310 26.73160 1.37734 -15.63593
dat/clas12.pi0  3.21000 0.28000 0.59000 26.70791 25.77510 1.33624 -15.11716
dat/clas12.pi0  3.21000 0.28000 0.61000 25.74890 24.84400 1.29626 -14.60441
dat/clas12.pi0  3.21000 0.28000 0.63000 24.81675 23.93900 1.25738 -14.09927
dat/clas12.pi0  3.21000 0.28000 0.65000 23.91189 23.06051 1.21960 -13.60299
dat/clas12.pi0  3.21000 0.28000 0.67000 23.03452 22.20875 1.18291 -13.11657
dat/clas12.pi0  3.21000 0.28000 0.69000 22.18465 21.38375 1.14728 -12.64077
dat/clas12.pi0  3.21000 0.28000 0.71000 21.36219 20.58542 1.11272 -12.17618
dat/clas12.pi0  3.21000 0.28000 0.73000 20.56689 19.81353 1.07918 -11.72322
dat/clas12.pi0  3.21000 0.28000 0.75000 19.79843 19.06777 1.04667 -11.28219
dat/clas12.pi0  3.21000 0.28000 0.77000 19.05641 18.34775 1.01515 -10.85329
dat/clas12.pi0  3.21000 0.28000 0.79000 18.34037 17.65304 0.98460 -10.43663
dat/clas12.pi0  3.21000 0.28000 0.81000 17.64981 16.98313 0.95501 -10.03223
dat/clas12.pi0  3.21000 0.28000 0.83000 16.98419 16.33752 0.92634 -9.64008
dat/clas12.pi0  3.21000 0.28000 0.85000 16.34294 15.71566 0.89857 -9.26010
dat/clas12.pi0  3.21000 0.28000 0.87000 15.72549 15.11697 0.87169 -8.89217
dat/clas12.pi0  3.21000 0.28000 0.89000 15.13124 14.54089 0.84566 -8.53616
dat/clas12.pi0  3.21000 0.28000 0.91000 14.55959 13.98684 0.82047 -8.19188
dat/clas12.pi0  3.21000 0.28000 0.93000 14.00995 13.45422 0.79608 -7.85914
dat/clas12.pi0  3.21000 0.28000 0.95000 13.48173 12.94247 0.77248 -7.53774
dat/clas12.pi0  3.21000 0.28000 0.97000 12.97433 12.45102 0.74964 -7.22743
dat/clas12.pi0  3.21000 0.28000 0.99000 12.48719 11.97931 0.72754 -6.92798
dat/clas12.pi0  3.21000 0.28000 1.01000 12.01975 11.52679 0.70616 -6.63916
dat/clas12.pi0  3.21000 0.28000 1.03000 11.57145 11.09294 0.68546 -6.36070
dat/clas12.pi0  3.21000 0.28000 1.05000 11.14178 10.67725 0.66545 -6.09234
dat/clas12.pi0  3.21000 0.28000 1.07000 10.73026 10.27924 0.64608 -5.83383
dat/clas12.pi0  3.21000 0.28000 1.09000 10.33640 9.89846 0.62734 -5.58490
dat/clas12.pi0  3.21000 0.28000 1.11000 9.95978 9.53451 0.60920 -5.34530
dat/clas12.pi0  3.21000 0.28000 1.13000 9.60002 9.18699 0.59166 -5.11475
dat/clas12.pi0  3.21000 0.28000 1.15000 9.25678 8.85560 0.57469 -4.89300
dat/clas12.pi0  3.21000 0.28000 1.17000 8.92979 8.54008 0.55826 -4.67978
dat/clas12.pi0  3.21000 0.28000 1.19000 8.61885 8.24023 0.54237 -4.47484
dat/clas12.pi0  3.21000 0.28000 1.21000 8.32387 7.95599 0.52699 -4.27793
dat/clas12.pi0  3.21000 0.28000 1.23000 8.04489 7.68739 0.51211 -4.08878
dat/clas12.pi0  3.21000 0.28000 1.25000 7.78212 7.43468 0.49770 -3.90716
dat/clas12.pi0  3.21000 0.28000 1.27000 7.53603 7.19832 0.48376 -3.73282
dat/clas12.pi0  3.21000 0.28000 1.29000 7.30743 6.97914 0.47027 -3.56552
dat/clas12.pi0  3.21000 0.28000 1.31000 7.09766 6.77849 0.45721 -3.40503
dat/clas12.pi0  3.21000 0.28000 1.33000 6.90886 6.59852 0.44456 -3.25110
