dat/clas12.pi0  3.21000 0.28000 0.11000 37.51585 35.75184 2.52693 -5.12247
dat/clas12.pi0  3.21000 0.28000 0.13000 40.54711 38.81585 2.48001 -9.59624
dat/clas12.pi0  3.21000 0.28000 0.15000 42.52945 40.83245 2.43094 -12.93745
dat/clas12.pi0  3.21000 0.28000 0.17000 43.71900 42.05742 2.38019 -15.41105
dat/clas12.pi0  3.21000 0.28000 0.19000 44.30818 42.68294 2.32815 -17.21691
dat/clas12.pi0  3.21000 0.28000 0.21000 44.44254 42.85429 2.27516 -18.50678
dat/clas12.pi0  3.21000 0.28000 0.23000 44.23274 42.68193 2.22154 -19.39659
dat/clas12.pi0  3.21000 0.28000 0.25000 43.76344 42.25031 2.16755 -19.97540
dat/clas12.pi0  3.21000 0.28000 0.27000 43.09966 41.62430 2.11344 -20.31203
dat/clas12.pi0  3.21000 0.28000 0.29000 42.29158 40.85394 2.05941 -20.45986
dat/clas12.pi0  3.21000 0.28000 0.31000 41.37806 39.97796 2.00563 -20.46052
dat/clas12.pi0  3.21000 0.28000 0.33000 40.38927 39.02642 1.95228 -20.34658
dat/clas12.pi0  3.21000 0.28000 0.35000 39.34871 38.02272 1.89947 -20.14363
dat/clas12.pi0  3.21000 0.28000 0.37000 38.27466 36.98507 1.84732 -19.87183
dat/clas12.pi0  3.21000 0.28000 0.39000 37.18139 35.92768 1.79594 -19.54708
dat/clas12.pi0  3.21000 0.28000 0.41000 36.08004 34.86160 1.74540 -19.18201
dat/clas12.pi0  3.21000 0.28000 0.43000 34.97923 33.79544 1.69577 -18.78662
dat/clas12.pi0  3.21000 0.28000 0.45000 33.88569 32.73587 1.64711 -18.36886
dat/clas12.pi0  3.21000 0.28000 0.47000 32.80459 31.68803 1.59945 -17.93508
dat/clas12.pi0  3.21000 0.28000 0.49000 31.73990 30.65588 1.55285 -17.49032
dat/clas12.pi0  3.21000 0.28000 0.51000 30.69463 29.64240 1.50732 -17.03864
dat/clas12.pi0  3.21000 0.28000 0.53000 29.67106 28.64984 1.46289 -16.58325
