dat/clas12.pi0  3.21000 0.28000 0.11000 37.58178 35.81777 2.52693 -4.46858
dat/clas12.pi0  3.21000 0.28000 0.13000 40.06830 38.33705 2.48001 -8.58201
dat/clas12.pi0  3.21000 0.28000 0.15000 41.80287 40.10586 2.43094 -11.83037
dat/clas12.pi0  3.21000 0.28000 0.17000 42.93320 41.27163 2.38019 -14.37434
dat/clas12.pi0  3.21000 0.28000 0.19000 43.57758 41.95234 2.32815 -16.34317
dat/clas12.pi0  3.21000 0.28000 0.21000 43.83118 42.24293 2.27516 -17.84134
dat/clas12.pi0  3.21000 0.28000 0.23000 43.77091 42.22009 2.22154 -18.95372
dat/clas12.pi0  3.21000 0.28000 0.25000 43.45921 41.94608 2.16755 -19.74949
dat/clas12.pi0  3.21000 0.28000 0.27000 42.94697 41.47161 2.11344 -20.28533
dat/clas12.pi0  3.21000 0.28000 0.29000 42.27577 40.83813 2.05941 -20.60779
dat/clas12.pi0  3.21000 0.28000 0.31000 41.47970 40.07960 2.00563 -20.75523
dat/clas12.pi0  3.21000 0.28000 0.33000 40.58679 39.22393 1.95228 -20.75939
dat/clas12.pi0  3.21000 0.28000 0.35000 39.62010 38.29411 1.89947 -20.64655
dat/clas12.pi0  3.21000 0.28000 0.37000 38.59867 37.30908 1.84732 -20.43858
dat/clas12.pi0  3.21000 0.28000 0.39000 37.53820 36.28448 1.79594 -20.15364
dat/clas12.pi0  3.21000 0.28000 0.41000 36.45164 35.23320 1.74540 -19.80692
dat/clas12.pi0  3.21000 0.28000 0.43000 35.34970 34.16591 1.69577 -19.41107
dat/clas12.pi0  3.21000 0.28000 0.45000 34.24120 33.09138 1.64711 -18.97669
dat/clas12.pi0  3.21000 0.28000 0.47000 33.13340 32.01684 1.59945 -18.51265
dat/clas12.pi0  3.21000 0.28000 0.49000 32.03224 30.94822 1.55285 -18.02635
dat/clas12.pi0  3.21000 0.28000 0.51000 30.94262 29.89038 1.50732 -17.52402
dat/clas12.pi0  3.21000 0.28000 0.53000 29.86847 28.84725 1.46289 -17.01086
dat/clas12.pi0  3.21000 0.28000 0.55000 28.81299 27.82202 1.41956 -16.49121
dat/clas12.pi0  3.21000 0.28000 0.57000 27.77873 26.81723 1.37734 -15.96873
dat/clas12.pi0  3.21000 0.28000 0.59000 26.76771 25.83490 1.33624 -15.44643
dat/clas12.pi0  3.21000 0.28000 0.61000 25.78149 24.87660 1.29626 -14.92685
dat/clas12.pi0  3.21000 0.28000 0.63000 24.82124 23.94349 1.25738 -14.41207
dat/clas12.pi0  3.21000 0.28000 0.65000 23.88782 23.03644 1.21960 -13.90382
dat/clas12.pi0  3.21000 0.28000 0.67000 22.98182 22.15605 1.18291 -13.40353
dat/clas12.pi0  3.21000 0.28000 0.69000 22.10359 21.30269 1.14728 -12.91233
dat/clas12.pi0  3.21000 0.28000 0.71000 21.25331 20.47654 1.11272 -12.43117
dat/clas12.pi0  3.21000 0.28000 0.73000 20.43099 19.67763 1.07918 -11.96077
dat/clas12.pi0  3.21000 0.28000 0.75000 19.63650 18.90584 1.04667 -11.50173
dat/clas12.pi0  3.21000 0.28000 0.77000 18.86961 18.16095 1.01515 -11.05446
dat/clas12.pi0  3.21000 0.28000 0.79000 18.13001 17.44267 0.98460 -10.61930
dat/clas12.pi0  3.21000 0.28000 0.81000 17.41729 16.75062 0.95501 -10.19646
dat/clas12.pi0  3.21000 0.28000 0.83000 16.73100 16.08434 0.92634 -9.78607
dat/clas12.pi0  3.21000 0.28000 0.85000 16.07064 15.44336 0.89857 -9.38820
dat/clas12.pi0  3.21000 0.28000 0.87000 15.43567 14.82716 0.87169 -9.00285
dat/clas12.pi0  3.21000 0.28000 0.89000 14.82552 14.23518 0.84566 -8.62996
dat/clas12.pi0  3.21000 0.28000 0.91000 14.23961 13.66686 0.82047 -8.26943
dat/clas12.pi0  3.21000 0.28000 0.93000 13.67734 13.12161 0.79608 -7.92113
dat/clas12.pi0  3.21000 0.28000 0.95000 13.13811 12.59886 0.77248 -7.58488
dat/clas12.pi0  3.21000 0.28000 0.97000 12.62133 12.09801 0.74964 -7.26050
dat/clas12.pi0  3.21000 0.28000 0.99000 12.12639 11.61850 0.72754 -6.94777
dat/clas12.pi0  3.21000 0.28000 1.01000 11.65272 11.15976 0.70616 -6.64646
dat/clas12.pi0  3.21000 0.28000 1.03000 11.19976 10.72125 0.68546 -6.35631
dat/clas12.pi0  3.21000 0.28000 1.05000 10.76698 10.30244 0.66545 -6.07707
