dat/clas12.pi0  3.21000 0.28000 0.11000 38.25849 36.49448 2.52693 -5.15793
dat/clas12.pi0  3.21000 0.28000 0.13000 41.66115 39.92990 2.48001 -9.78101
dat/clas12.pi0  3.21000 0.28000 0.15000 44.00763 42.31063 2.43094 -13.31411
dat/clas12.pi0  3.21000 0.28000 0.17000 45.51725 43.85568 2.38019 -15.97613
dat/clas12.pi0  3.21000 0.28000 0.19000 46.36462 44.73938 2.32815 -17.94143
dat/clas12.pi0  3.21000 0.28000 0.21000 46.68913 45.10087 2.27516 -19.34929
dat/clas12.pi0  3.21000 0.28000 0.23000 46.60231 45.05149 2.22154 -20.31129
dat/clas12.pi0  3.21000 0.28000 0.25000 46.19363 44.68050 2.16755 -20.91705
dat/clas12.pi0  3.21000 0.28000 0.27000 45.53496 44.05960 2.11344 -21.23871
dat/clas12.pi0  3.21000 0.28000 0.29000 44.68414 43.24650 2.05941 -21.33446
dat/clas12.pi0  3.21000 0.28000 0.31000 43.68777 42.28767 2.00563 -21.25134
dat/clas12.pi0  3.21000 0.28000 0.33000 42.58339 41.22054 1.95228 -21.02741
dat/clas12.pi0  3.21000 0.28000 0.35000 41.40131 40.07532 1.89947 -20.69352
dat/clas12.pi0  3.21000 0.28000 0.37000 40.16591 38.87633 1.84732 -20.27470
dat/clas12.pi0  3.21000 0.28000 0.39000 38.89687 37.64316 1.79594 -19.79127
dat/clas12.pi0  3.21000 0.28000 0.41000 37.60998 36.39155 1.74540 -19.25971
dat/clas12.pi0  3.21000 0.28000 0.43000 36.31791 35.13412 1.69577 -18.69342
dat/clas12.pi0  3.21000 0.28000 0.45000 35.03076 33.88094 1.64711 -18.10324
dat/clas12.pi0  3.21000 0.28000 0.47000 33.75659 32.64003 1.59945 -17.49797
dat/clas12.pi0  3.21000 0.28000 0.49000 32.50172 31.41770 1.55285 -16.88473
dat/clas12.pi0  3.21000 0.28000 0.51000 31.27112 30.21888 1.50732 -16.26923
dat/clas12.pi0  3.21000 0.28000 0.53000 30.06860 29.04738 1.46289 -15.65608
dat/clas12.pi0  3.21000 0.28000 0.55000 28.89708 27.90611 1.41956 -15.04896
dat/clas12.pi0  3.21000 0.28000 0.57000 27.75868 26.79718 1.37734 -14.45077
dat/clas12.pi0  3.21000 0.28000 0.59000 26.65494 25.72213 1.33624 -13.86381
dat/clas12.pi0  3.21000 0.28000 0.61000 25.58687 24.68197 1.29626 -13.28984
dat/clas12.pi0  3.21000 0.28000 0.63000 24.55509 23.67733 1.25738 -12.73023
dat/clas12.pi0  3.21000 0.28000 0.65000 23.55986 22.70848 1.21960 -12.18596
dat/clas12.pi0  3.21000 0.28000 0.67000 22.60120 21.77543 1.18291 -11.65777
dat/clas12.pi0  3.21000 0.28000 0.69000 21.67889 20.87799 1.14728 -11.14614
dat/clas12.pi0  3.21000 0.28000 0.71000 20.79254 20.01577 1.11272 -10.65136
dat/clas12.pi0  3.21000 0.28000 0.73000 19.94164 19.18828 1.07918 -10.17358
dat/clas12.pi0  3.21000 0.28000 0.75000 19.12554 18.39488 1.04667 -9.71279
dat/clas12.pi0  3.21000 0.28000 0.77000 18.34353 17.63487 1.01515 -9.26892
dat/clas12.pi0  3.21000 0.28000 0.79000 17.59482 16.90749 0.98460 -8.84176
dat/clas12.pi0  3.21000 0.28000 0.81000 16.87860 16.21192 0.95501 -8.43109
dat/clas12.pi0  3.21000 0.28000 0.83000 16.19399 15.54732 0.92634 -8.03660
dat/clas12.pi0  3.21000 0.28000 0.85000 15.54011 14.91283 0.89857 -7.65794
dat/clas12.pi0  3.21000 0.28000 0.87000 14.91609 14.30757 0.87169 -7.29475
dat/clas12.pi0  3.21000 0.28000 0.89000 14.32102 13.73067 0.84566 -6.94661
dat/clas12.pi0  3.21000 0.28000 0.91000 13.75402 13.18126 0.82047 -6.61311
dat/clas12.pi0  3.21000 0.28000 0.93000 13.21421 12.65848 0.79608 -6.29381
dat/clas12.pi0  3.21000 0.28000 0.95000 12.70075 12.16149 0.77248 -5.98829
dat/clas12.pi0  3.21000 0.28000 0.97000 12.21280 11.68948 0.74964 -5.69607
dat/clas12.pi0  3.21000 0.28000 0.99000 11.74954 11.24166 0.72754 -5.41673
dat/clas12.pi0  3.21000 0.28000 1.01000 11.31022 10.81727 0.70616 -5.14982
dat/clas12.pi0  3.21000 0.28000 1.03000 10.89410 10.41559 0.68546 -4.89488
dat/clas12.pi0  3.21000 0.28000 1.05000 10.50048 10.03595 0.66545 -4.65148
dat/clas12.pi0  3.21000 0.28000 1.07000 10.12873 9.67771 0.64608 -4.41920
dat/clas12.pi0  3.21000 0.28000 1.09000 9.77825 9.34032 0.62734 -4.19759
dat/clas12.pi0  3.21000 0.28000 1.11000 9.44854 9.02326 0.60920 -3.98626
dat/clas12.pi0  3.21000 0.28000 1.13000 9.13914 8.72611 0.59166 -3.78479
dat/clas12.pi0  3.21000 0.28000 1.15000 8.84972 8.44854 0.57469 -3.59279
dat/clas12.pi0  3.21000 0.28000 1.17000 8.58005 8.19034 0.55826 -3.40986
dat/clas12.pi0  3.21000 0.28000 1.19000 8.33006 7.95144 0.54237 -3.23564
dat/clas12.pi0  3.21000 0.28000 1.21000 8.09985 7.73197 0.52699 -3.06975
dat/clas12.pi0  3.21000 0.28000 1.23000 7.88980 7.53231 0.51211 -2.91185
dat/clas12.pi0  3.21000 0.28000 1.25000 7.70065 7.35322 0.49770 -2.76159
dat/clas12.pi0  3.21000 0.28000 1.27000 7.53364 7.19593 0.48376 -2.61865
dat/clas12.pi0  3.21000 0.28000 1.29000 7.39074 7.06245 0.47027 -2.48270
dat/clas12.pi0  3.21000 0.28000 1.31000 7.27510 6.95594 0.45721 -2.35342
dat/clas12.pi0  3.21000 0.28000 1.33000 7.19172 6.88138 0.44456 -2.23054
dat/clas12.pi0  3.21000 0.28000 1.35000 7.14875 6.84695 0.43232 -2.11375
dat/clas12.pi0  3.21000 0.28000 1.37000 7.16005 6.86653 0.42046 -2.00278
dat/clas12.pi0  3.21000 0.28000 1.39000 7.25084 6.96534 0.40899 -1.89736
dat/clas12.pi0  3.21000 0.28000 1.41000 7.47137 7.19362 0.39787 -1.79725
dat/clas12.pi0  3.21000 0.28000 1.43000 7.93647 7.66624 0.38710 -1.70219
dat/clas12.pi0  3.21000 0.28000 1.45000 8.97199 8.70904 0.37667 -1.61194
dat/clas12.pi0  3.21000 0.28000 1.47000 11.94723 11.69133 0.36657 -1.52629
dat/clas12.pi0  3.21000 0.28000 1.49000 33.20488 32.95582 0.35678 -1.44501
dat/clas12.pi0  3.21000 0.28000 1.51000 21.22352 20.98108 0.34729 -1.36789
dat/clas12.pi0  3.21000 0.28000 1.53000 2.85151 2.61548 0.33810 -1.29474
dat/clas12.pi0  3.21000 0.28000 1.55000 2.99179 2.76199 0.32919 -1.22536
dat/clas12.pi0  3.21000 0.28000 1.57000 3.29394 3.07017 0.32056 -1.15957
dat/clas12.pi0  3.21000 0.28000 1.59000 3.50369 3.28576 0.31219 -1.09720
dat/clas12.pi0  3.21000 0.28000 1.61000 3.64431 3.43204 0.30407 -1.03808
dat/clas12.pi0  3.21000 0.28000 1.63000 3.74105 3.53428 0.29620 -0.98205
dat/clas12.pi0  3.21000 0.28000 1.65000 3.81011 3.60867 0.28857 -0.92895
dat/clas12.pi0  3.21000 0.28000 1.67000 3.86154 3.66526 0.28117 -0.87864
dat/clas12.pi0  3.21000 0.28000 1.69000 3.90172 3.71045 0.27399 -0.83099
dat/clas12.pi0  3.21000 0.28000 1.71000 3.93486 3.74845 0.26702 -0.78585
dat/clas12.pi0  3.21000 0.28000 1.73000 3.96378 3.78209 0.26026 -0.74310
dat/clas12.pi0  3.21000 0.28000 1.75000 3.99043 3.81332 0.25370 -0.70262
dat/clas12.pi0  3.21000 0.28000 1.77000 4.01620 3.84353 0.24734 -0.66430
dat/clas12.pi0  3.21000 0.28000 1.79000 4.04207 3.87372 0.24116 -0.62802
dat/clas12.pi0  3.21000 0.28000 1.81000 4.06875 3.90459 0.23516 -0.59368
dat/clas12.pi0  3.21000 0.28000 1.83000 4.09678 3.93668 0.22934 -0.56118
dat/clas12.pi0  3.21000 0.28000 1.85000 4.12654 3.97039 0.22369 -0.53043
dat/clas12.pi0  3.21000 0.28000 1.87000 4.15831 4.00599 0.21820 -0.50133
dat/clas12.pi0  3.21000 0.28000 1.89000 4.19230 4.04371 0.21286 -0.47380
dat/clas12.pi0  3.21000 0.28000 1.91000 4.22867 4.08369 0.20768 -0.44776
dat/clas12.pi0  3.21000 0.28000 1.93000 4.26753 4.12606 0.20265 -0.42313
dat/clas12.pi0  3.21000 0.28000 1.95000 4.30896 4.17091 0.19776 -0.39984
dat/clas12.pi0  3.21000 0.28000 1.97000 4.35301 4.21827 0.19301 -0.37781
dat/clas12.pi0  3.21000 0.28000 1.99000 4.39972 4.26821 0.18839 -0.35697
dat/clas12.pi0  4.27000 0.35000 0.16000 21.13148 20.55281 0.89595 -0.32928
dat/clas12.pi0  4.27000 0.35000 0.18000 23.09165 22.51282 0.89621 -2.92692
dat/clas12.pi0  4.27000 0.35000 0.20000 24.54423 23.96690 0.89389 -5.00083
dat/clas12.pi0  4.27000 0.35000 0.22000 25.58257 25.00818 0.88932 -6.64418
dat/clas12.pi0  4.27000 0.35000 0.24000 26.28284 25.71267 0.88279 -7.93307
dat/clas12.pi0  4.27000 0.35000 0.26000 26.70740 26.14255 0.87456 -8.92981
dat/clas12.pi0  4.27000 0.35000 0.28000 26.90742 26.34883 0.86487 -9.68559
dat/clas12.pi0  4.27000 0.35000 0.30000 26.92498 26.37346 0.85392 -10.24257
dat/clas12.pi0  4.27000 0.35000 0.32000 26.79477 26.25100 0.84191 -10.63555
dat/clas12.pi0  4.27000 0.35000 0.34000 26.54543 26.01001 0.82900 -10.89335
dat/clas12.pi0  4.27000 0.35000 0.36000 26.20068 25.67407 0.81535 -11.03983
dat/clas12.pi0  4.27000 0.35000 0.38000 25.78013 25.26274 0.80108 -11.09487
dat/clas12.pi0  4.27000 0.35000 0.40000 25.30008 24.79222 0.78632 -11.07497
