dat/clas12.pi0  3.21000 0.28000 0.11000 37.89648 36.13246 2.52693 -3.85738
dat/clas12.pi0  3.21000 0.28000 0.13000 39.64852 37.91727 2.48001 -7.56487
dat/clas12.pi0  3.21000 0.28000 0.15000 40.92848 39.23148 2.43094 -10.62330
dat/clas12.pi0  3.21000 0.28000 0.17000 41.80340 40.14182 2.38019 -13.11929
dat/clas12.pi0  3.21000 0.28000 0.19000 42.33118 40.70594 2.32815 -15.12805
dat/clas12.pi0  3.21000 0.28000 0.21000 42.56205 40.97380 2.27516 -16.71503
dat/clas12.pi0  3.21000 0.28000 0.23000 42.53970 40.98888 2.22154 -17.93738
dat/clas12.pi0  3.21000 0.28000 0.25000 42.30217 40.78904 2.16755 -18.84506
dat/clas12.pi0  3.21000 0.28000 0.27000 41.88271 40.40735 2.11344 -19.48177
dat/clas12.pi0  3.21000 0.28000 0.29000 41.31033 39.87269 2.05941 -19.88584
dat/clas12.pi0  3.21000 0.28000 0.31000 40.61043 39.21032 2.00563 -20.09084
dat/clas12.pi0  3.21000 0.28000 0.33000 39.80518 38.44233 1.95228 -20.12622
dat/clas12.pi0  3.21000 0.28000 0.35000 38.91401 37.58802 1.89947 -20.01779
dat/clas12.pi0  3.21000 0.28000 0.37000 37.95386 36.66427 1.84732 -19.78821
dat/clas12.pi0  3.21000 0.28000 0.39000 36.93952 35.68580 1.79594 -19.45728
dat/clas12.pi0  3.21000 0.28000 0.41000 35.88390 34.66546 1.74540 -19.04237
dat/clas12.pi0  3.21000 0.28000 0.43000 34.79821 33.61442 1.69577 -18.55867
dat/clas12.pi0  3.21000 0.28000 0.45000 33.69221 32.54239 1.64711 -18.01943
dat/clas12.pi0  3.21000 0.28000 0.47000 32.57432 31.45777 1.59945 -17.43620
dat/clas12.pi0  3.21000 0.28000 0.49000 31.45184 30.36782 1.55285 -16.81906
dat/clas12.pi0  3.21000 0.28000 0.51000 30.33102 29.27878 1.50732 -16.17673
dat/clas12.pi0  3.21000 0.28000 0.53000 29.21723 28.19601 1.46289 -15.51680
dat/clas12.pi0  3.21000 0.28000 0.55000 28.11503 27.12406 1.41956 -14.84578
dat/clas12.pi0  3.21000 0.28000 0.57000 27.02830 26.06680 1.37734 -14.16931
dat/clas12.pi0  3.21000 0.28000 0.59000 25.96028 25.02747 1.33624 -13.49221
dat/clas12.pi0  3.21000 0.28000 0.61000 24.91366 24.00877 1.29626 -12.81858
dat/clas12.pi0  3.21000 0.28000 0.63000 23.89068 23.01293 1.25738 -12.15193
dat/clas12.pi0  3.21000 0.28000 0.65000 22.89314 22.04176 1.21960 -11.49518
dat/clas12.pi0  3.21000 0.28000 0.67000 21.92247 21.09670 1.18291 -10.85081
