dat/clas12.pi0  3.21000 0.28000 0.11000 38.59286 36.82884 2.52693 -4.39772
dat/clas12.pi0  3.21000 0.28000 0.13000 40.73797 39.00671 2.48001 -8.42247
dat/clas12.pi0  3.21000 0.28000 0.15000 42.17401 40.47700 2.43094 -11.57944
dat/clas12.pi0  3.21000 0.28000 0.17000 43.04636 41.38479 2.38019 -14.03343
dat/clas12.pi0  3.21000 0.28000 0.19000 43.47047 41.84523 2.32815 -15.91648
dat/clas12.pi0  3.21000 0.28000 0.21000 43.53840 41.95014 2.27516 -17.33494
dat/clas12.pi0  3.21000 0.28000 0.23000 43.32391 41.77309 2.22154 -18.37479
dat/clas12.pi0  3.21000 0.28000 0.25000 42.88631 41.37318 2.16755 -19.10589
dat/clas12.pi0  3.21000 0.28000 0.27000 42.27348 40.79813 2.11344 -19.58514
dat/clas12.pi0  3.21000 0.28000 0.29000 41.52416 40.08652 2.05941 -19.85910
dat/clas12.pi0  3.21000 0.28000 0.31000 40.66978 39.26968 2.00563 -19.96595
dat/clas12.pi0  3.21000 0.28000 0.33000 39.73591 38.37305 1.95228 -19.93706
dat/clas12.pi0  3.21000 0.28000 0.35000 38.74336 37.41737 1.89947 -19.79832
dat/clas12.pi0  3.21000 0.28000 0.37000 37.70910 36.41951 1.84732 -19.57108
dat/clas12.pi0  3.21000 0.28000 0.39000 36.64698 35.39326 1.79594 -19.27304
dat/clas12.pi0  3.21000 0.28000 0.41000 35.56829 34.34985 1.74540 -18.91882
dat/clas12.pi0  3.21000 0.28000 0.43000 34.48221 33.29842 1.69577 -18.52056
dat/clas12.pi0  3.21000 0.28000 0.45000 33.39622 32.24641 1.64711 -18.08835
dat/clas12.pi0  3.21000 0.28000 0.47000 32.31640 31.19985 1.59945 -17.63054
dat/clas12.pi0  3.21000 0.28000 0.49000 31.24763 30.16361 1.55285 -17.15409
dat/clas12.pi0  3.21000 0.28000 0.51000 30.19386 29.14162 1.50732 -16.66474
dat/clas12.pi0  3.21000 0.28000 0.53000 29.15820 28.13699 1.46289 -16.16729
dat/clas12.pi0  3.21000 0.28000 0.55000 28.14315 27.15218 1.41956 -15.66569
dat/clas12.pi0  3.21000 0.28000 0.57000 27.15063 26.18913 1.37734 -15.16321
dat/clas12.pi0  3.21000 0.28000 0.59000 26.18210 25.24929 1.33624 -14.66256
dat/clas12.pi0  3.21000 0.28000 0.61000 25.23866 24.33376 1.29626 -14.16594
dat/clas12.pi0  3.21000 0.28000 0.63000 24.32108 23.44332 1.25738 -13.67518
dat/clas12.pi0  3.21000 0.28000 0.65000 23.42988 22.57850 1.21960 -13.19174
dat/clas12.pi0  3.21000 0.28000 0.67000 22.56537 21.73960 1.18291 -12.71681
dat/clas12.pi0  3.21000 0.28000 0.69000 21.72766 20.92676 1.14728 -12.25135
dat/clas12.pi0  3.21000 0.28000 0.71000 20.91672 20.13995 1.11272 -11.79611
dat/clas12.pi0  3.21000 0.28000 0.73000 20.13241 19.37905 1.07918 -11.35166
dat/clas12.pi0  3.21000 0.28000 0.75000 19.37448 18.64382 1.04667 -10.91844
dat/clas12.pi0  3.21000 0.28000 0.77000 18.64260 17.93394 1.01515 -10.49676
dat/clas12.pi0  3.21000 0.28000 0.79000 17.93636 17.24903 0.98460 -10.08684
dat/clas12.pi0  3.21000 0.28000 0.81000 17.25533 16.58865 0.95501 -9.68880
dat/clas12.pi0  3.21000 0.28000 0.83000 16.59901 15.95235 0.92634 -9.30271
dat/clas12.pi0  3.21000 0.28000 0.85000 15.96688 15.33960 0.89857 -8.92855
dat/clas12.pi0  3.21000 0.28000 0.87000 15.35841 14.74990 0.87169 -8.56628
dat/clas12.pi0  3.21000 0.28000 0.89000 14.77302 14.18268 0.84566 -8.21580
dat/clas12.pi0  3.21000 0.28000 0.91000 14.21015 13.63740 0.82047 -7.87697
dat/clas12.pi0  3.21000 0.28000 0.93000 13.66923 13.11350 0.79608 -7.54963
dat/clas12.pi0  3.21000 0.28000 0.95000 13.14967 12.61042 0.77248 -7.23361
dat/clas12.pi0  3.21000 0.28000 0.97000 12.65092 12.12761 0.74964 -6.92868
dat/clas12.pi0  3.21000 0.28000 0.99000 12.17242 11.66453 0.72754 -6.63464
dat/clas12.pi0  3.21000 0.28000 1.01000 11.71360 11.22065 0.70616 -6.35124
dat/clas12.pi0  3.21000 0.28000 1.03000 11.27396 10.79544 0.68546 -6.07824
dat/clas12.pi0  3.21000 0.28000 1.05000 10.85297 10.38843 0.66545 -5.81539
dat/clas12.pi0  3.21000 0.28000 1.07000 10.45015 9.99914 0.64608 -5.56242
dat/clas12.pi0  3.21000 0.28000 1.09000 10.06506 9.62713 0.62734 -5.31908
dat/clas12.pi0  3.21000 0.28000 1.11000 9.69728 9.27201 0.60920 -5.08511
dat/clas12.pi0  3.21000 0.28000 1.13000 9.34645 8.93342 0.59166 -4.86022
dat/clas12.pi0  3.21000 0.28000 1.15000 9.01224 8.61106 0.57469 -4.64416
dat/clas12.pi0  3.21000 0.28000 1.17000 8.69443 8.30472 0.55826 -4.43666
dat/clas12.pi0  3.21000 0.28000 1.19000 8.39285 8.01423 0.54237 -4.23745
dat/clas12.pi0  3.21000 0.28000 1.21000 8.10747 7.73958 0.52699 -4.04628
dat/clas12.pi0  3.21000 0.28000 1.23000 7.83838 7.48089 0.51211 -3.86287
dat/clas12.pi0  3.21000 0.28000 1.25000 7.58592 7.23848 0.49770 -3.68699
dat/clas12.pi0  3.21000 0.28000 1.27000 7.35065 7.01294 0.48376 -3.51836
dat/clas12.pi0  3.21000 0.28000 1.29000 7.13359 6.80530 0.47027 -3.35676
dat/clas12.pi0  3.21000 0.28000 1.31000 6.93633 6.61716 0.45721 -3.20192
dat/clas12.pi0  3.21000 0.28000 1.33000 6.76139 6.45105 0.44456 -3.05363
dat/clas12.pi0  3.21000 0.28000 1.35000 6.61282 6.31102 0.43232 -2.91163
dat/clas12.pi0  3.21000 0.28000 1.37000 6.49721 6.20370 0.42046 -2.77570
dat/clas12.pi0  3.21000 0.28000 1.39000 6.42592 6.14042 0.40899 -2.64562
dat/clas12.pi0  3.21000 0.28000 1.41000 6.41972 6.14197 0.39787 -2.52118
dat/clas12.pi0  3.21000 0.28000 1.43000 6.52052 6.25029 0.38710 -2.40215
