dat/clas12.pi0  3.21000 0.28000 0.11000 36.75619 34.99217 2.52693 -4.74092
dat/clas12.pi0  3.21000 0.28000 0.13000 39.95922 38.22797 2.48001 -9.06610
dat/clas12.pi0  3.21000 0.28000 0.15000 42.23618 40.53918 2.43094 -12.44276
dat/clas12.pi0  3.21000 0.28000 0.17000 43.76864 42.10707 2.38019 -15.05148
dat/clas12.pi0  3.21000 0.28000 0.19000 44.70322 43.07798 2.32815 -17.03797
dat/clas12.pi0  3.21000 0.28000 0.21000 45.15860 43.57035 2.27516 -18.52011
dat/clas12.pi0  3.21000 0.28000 0.23000 45.23102 43.68020 2.22154 -19.59343
dat/clas12.pi0  3.21000 0.28000 0.25000 44.99867 43.48554 2.16755 -20.33558
dat/clas12.pi0  3.21000 0.28000 0.27000 44.52522 43.04986 2.11344 -20.80972
dat/clas12.pi0  3.21000 0.28000 0.29000 43.86250 42.42487 2.05941 -21.06738
dat/clas12.pi0  3.21000 0.28000 0.31000 43.05283 41.65273 2.00563 -21.15062
dat/clas12.pi0  3.21000 0.28000 0.33000 42.13072 40.76787 1.95228 -21.09384
dat/clas12.pi0  3.21000 0.28000 0.35000 41.12435 39.79836 1.89947 -20.92519
dat/clas12.pi0  3.21000 0.28000 0.37000 40.05671 38.76713 1.84732 -20.66773
dat/clas12.pi0  3.21000 0.28000 0.39000 38.94655 37.69283 1.79594 -20.34036
dat/clas12.pi0  3.21000 0.28000 0.41000 37.80913 36.59070 1.74540 -19.95857
dat/clas12.pi0  3.21000 0.28000 0.43000 36.65686 35.47307 1.69577 -19.53508
dat/clas12.pi0  3.21000 0.28000 0.45000 35.49977 34.34995 1.64711 -19.08028
dat/clas12.pi0  3.21000 0.28000 0.47000 34.34597 33.22941 1.59945 -18.60271
dat/clas12.pi0  3.21000 0.28000 0.49000 33.20196 32.11794 1.55285 -18.10934
dat/clas12.pi0  3.21000 0.28000 0.51000 32.07294 31.02070 1.50732 -17.60586
dat/clas12.pi0  3.21000 0.28000 0.53000 30.96297 29.94176 1.46289 -17.09691
dat/clas12.pi0  3.21000 0.28000 0.55000 29.87526 28.88429 1.41956 -16.58627
dat/clas12.pi0  3.21000 0.28000 0.57000 28.81226 27.85076 1.37734 -16.07697
dat/clas12.pi0  3.21000 0.28000 0.59000 27.77579 26.84298 1.33624 -15.57148
dat/clas12.pi0  3.21000 0.28000 0.61000 26.76719 25.86229 1.29626 -15.07176
dat/clas12.pi0  3.21000 0.28000 0.63000 25.78736 24.90960 1.25738 -14.57937
dat/clas12.pi0  3.21000 0.28000 0.65000 24.83689 23.98550 1.21960 -14.09554
dat/clas12.pi0  3.21000 0.28000 0.67000 23.91606 23.09029 1.18291 -13.62121
dat/clas12.pi0  3.21000 0.28000 0.69000 23.02495 22.22405 1.14728 -13.15712
dat/clas12.pi0  3.21000 0.28000 0.71000 22.16344 21.38667 1.11272 -12.70379
dat/clas12.pi0  3.21000 0.28000 0.73000 21.33126 20.57790 1.07918 -12.26162
dat/clas12.pi0  3.21000 0.28000 0.75000 20.52803 19.79737 1.04667 -11.83086
dat/clas12.pi0  3.21000 0.28000 0.77000 19.75328 19.04462 1.01515 -11.41165
dat/clas12.pi0  3.21000 0.28000 0.79000 19.00646 18.31912 0.98460 -11.00408
dat/clas12.pi0  3.21000 0.28000 0.81000 18.28696 17.62028 0.95501 -10.60814
