dat/clas12.pi0  3.21000 0.28000 0.11000 36.50375 34.73973 2.52693 -3.96592
dat/clas12.pi0  3.21000 0.28000 0.13000 38.86445 37.13320 2.48001 -7.72315
dat/clas12.pi0  3.21000 0.28000 0.15000 40.59788 38.90088 2.43094 -10.78079
dat/clas12.pi0  3.21000 0.28000 0.17000 41.80667 40.14510 2.38019 -13.24823
dat/clas12.pi0  3.21000 0.28000 0.19000 42.57724 40.95200 2.32815 -15.21755
dat/clas12.pi0  3.21000 0.28000 0.21000 42.98248 41.39423 2.27516 -16.76645
dat/clas12.pi0  3.21000 0.28000 0.23000 43.08398 41.53316 2.22154 -17.96055
dat/clas12.pi0  3.21000 0.28000 0.25000 42.93385 41.42072 2.16755 -18.85541
dat/clas12.pi0  3.21000 0.28000 0.27000 42.57625 41.10089 2.11344 -19.49813
dat/clas12.pi0  3.21000 0.28000 0.29000 42.04860 40.61096 2.05941 -19.92868
dat/clas12.pi0  3.21000 0.28000 0.31000 41.38268 39.98258 2.00563 -20.18105
dat/clas12.pi0  3.21000 0.28000 0.33000 40.60544 39.24259 1.95228 -20.28413
dat/clas12.pi0  3.21000 0.28000 0.35000 39.73979 38.41380 1.89947 -20.26256
dat/clas12.pi0  3.21000 0.28000 0.37000 38.80515 37.51556 1.84732 -20.13731
dat/clas12.pi0  3.21000 0.28000 0.39000 37.81801 36.56429 1.79594 -19.92628
dat/clas12.pi0  3.21000 0.28000 0.41000 36.79233 35.57390 1.74540 -19.64473
dat/clas12.pi0  3.21000 0.28000 0.43000 35.73995 34.55616 1.69577 -19.30567
dat/clas12.pi0  3.21000 0.28000 0.45000 34.67084 33.52102 1.64711 -18.92023
dat/clas12.pi0  3.21000 0.28000 0.47000 33.59344 32.47688 1.59945 -18.49788
dat/clas12.pi0  3.21000 0.28000 0.49000 32.51480 31.43078 1.55285 -18.04670
dat/clas12.pi0  3.21000 0.28000 0.51000 31.44087 30.38863 1.50732 -17.57358
dat/clas12.pi0  3.21000 0.28000 0.53000 30.37656 29.35534 1.46289 -17.08437
dat/clas12.pi0  3.21000 0.28000 0.55000 29.32596 28.33499 1.41956 -16.58407
dat/clas12.pi0  3.21000 0.28000 0.57000 28.29243 27.33093 1.37734 -16.07688
dat/clas12.pi0  3.21000 0.28000 0.59000 27.27870 26.34589 1.33624 -15.56639
dat/clas12.pi0  3.21000 0.28000 0.61000 26.28698 25.38208 1.29626 -15.05562
dat/clas12.pi0  3.21000 0.28000 0.63000 25.31900 24.44124 1.25738 -14.54710
dat/clas12.pi0  3.21000 0.28000 0.65000 24.37611 23.52473 1.21960 -14.04296
dat/clas12.pi0  3.21000 0.28000 0.67000 23.45934 22.63357 1.18291 -13.54496
dat/clas12.pi0  3.21000 0.28000 0.69000 22.56941 21.76850 1.14728 -13.05458
dat/clas12.pi0  3.21000 0.28000 0.71000 21.70680 20.93003 1.11272 -12.57301
dat/clas12.pi0  3.21000 0.28000 0.73000 20.87181 20.11845 1.07918 -12.10123
dat/clas12.pi0  3.21000 0.28000 0.75000 20.06454 19.33388 1.04667 -11.64000
dat/clas12.pi0  3.21000 0.28000 0.77000 19.28496 18.57630 1.01515 -11.18996
dat/clas12.pi0  3.21000 0.28000 0.79000 18.53291 17.84557 0.98460 -10.75155
dat/clas12.pi0  3.21000 0.28000 0.81000 17.80813 17.14145 0.95501 -10.32512
dat/clas12.pi0  3.21000 0.28000 0.83000 17.11028 16.46362 0.92634 -9.91092
dat/clas12.pi0  3.21000 0.28000 0.85000 16.43897 15.81169 0.89857 -9.50909
dat/clas12.pi0  3.21000 0.28000 0.87000 15.79374 15.18523 0.87169 -9.11969
dat/clas12.pi0  3.21000 0.28000 0.89000 15.17410 14.58376 0.84566 -8.74273
dat/clas12.pi0  3.21000 0.28000 0.91000 14.57953 14.00677 0.82047 -8.37815
dat/clas12.pi0  3.21000 0.28000 0.93000 14.00949 13.45376 0.79608 -8.02586
dat/clas12.pi0  3.21000 0.28000 0.95000 13.46347 12.92421 0.77248 -7.68572
