dat/clas12.pi0  3.21000 0.28000 0.11000 35.80482 34.04081 2.52693 -4.15701
dat/clas12.pi0  3.21000 0.28000 0.13000 38.26597 36.53472 2.48001 -8.07202
dat/clas12.pi0  3.21000 0.28000 0.15000 40.08955 38.39255 2.43094 -11.23410
dat/clas12.pi0  3.21000 0.28000 0.17000 41.37950 39.71793 2.38019 -13.76035
dat/clas12.pi0  3.21000 0.28000 0.19000 42.22192 40.59668 2.32815 -15.74832
dat/clas12.pi0  3.21000 0.28000 0.21000 42.68876 41.10051 2.27516 -17.27994
dat/clas12.pi0  3.21000 0.28000 0.23000 42.84066 41.28984 2.22154 -18.42453
dat/clas12.pi0  3.21000 0.28000 0.25000 42.72897 41.21584 2.16755 -19.24105
dat/clas12.pi0  3.21000 0.28000 0.27000 42.39743 40.92208 2.11344 -19.77984
dat/clas12.pi0  3.21000 0.28000 0.29000 41.88343 40.44579 2.05941 -20.08407
dat/clas12.pi0  3.21000 0.28000 0.31000 41.21899 39.81889 2.00563 -20.19081
dat/clas12.pi0  3.21000 0.28000 0.33000 40.43162 39.06877 1.95228 -20.13200
dat/clas12.pi0  3.21000 0.28000 0.35000 39.54499 38.21901 1.89947 -19.93516
dat/clas12.pi0  3.21000 0.28000 0.37000 38.57945 37.28987 1.84732 -19.62404
dat/clas12.pi0  3.21000 0.28000 0.39000 37.55252 36.29880 1.79594 -19.21913
dat/clas12.pi0  3.21000 0.28000 0.41000 36.47927 35.26083 1.74540 -18.73812
dat/clas12.pi0  3.21000 0.28000 0.43000 35.37264 34.18885 1.69577 -18.19626
dat/clas12.pi0  3.21000 0.28000 0.45000 34.24374 33.09392 1.64711 -17.60670
dat/clas12.pi0  3.21000 0.28000 0.47000 33.10210 31.98554 1.59945 -16.98074
dat/clas12.pi0  3.21000 0.28000 0.49000 31.95582 30.87180 1.55285 -16.32811
dat/clas12.pi0  3.21000 0.28000 0.51000 30.81183 29.75959 1.50732 -15.65712
dat/clas12.pi0  3.21000 0.28000 0.53000 29.67597 28.65475 1.46289 -14.97489
dat/clas12.pi0  3.21000 0.28000 0.55000 28.55318 27.56221 1.41956 -14.28747
dat/clas12.pi0  3.21000 0.28000 0.57000 27.44761 26.48611 1.37734 -13.60000
dat/clas12.pi0  3.21000 0.28000 0.59000 26.36268 25.42987 1.33624 -12.91682
dat/clas12.pi0  3.21000 0.28000 0.61000 25.30122 24.39633 1.29626 -12.24155
dat/clas12.pi0  3.21000 0.28000 0.63000 24.26555 23.38779 1.25738 -11.57722
dat/clas12.pi0  3.21000 0.28000 0.65000 23.25751 22.40612 1.21960 -10.92633
dat/clas12.pi0  3.21000 0.28000 0.67000 22.27855 21.45278 1.18291 -10.29092
dat/clas12.pi0  3.21000 0.28000 0.69000 21.32980 20.52890 1.14728 -9.67263
dat/clas12.pi0  3.21000 0.28000 0.71000 20.41207 19.63530 1.11272 -9.07274
dat/clas12.pi0  3.21000 0.28000 0.73000 19.52595 18.77259 1.07918 -8.49227
