dat/clas12.pi0  3.21000 0.28000 0.11000 38.08992 36.32591 2.52693 -3.79097
dat/clas12.pi0  3.21000 0.28000 0.13000 39.73820 38.00695 2.48001 -7.45248
dat/clas12.pi0  3.21000 0.28000 0.15000 40.96265 39.26565 2.43094 -10.48798
dat/clas12.pi0  3.21000 0.28000 0.17000 41.81746 40.15588 2.38019 -12.97709
dat/clas12.pi0  3.21000 0.28000 0.19000 42.35054 40.72530 2.32815 -14.98976
dat/clas12.pi0  3.21000 0.28000 0.21000 42.60436 41.01611 2.27516 -16.58752
dat/clas12.pi0  3.21000 0.28000 0.23000 42.61660 41.06579 2.22154 -17.82457
dat/clas12.pi0  3.21000 0.28000 0.25000 42.42076 40.90763 2.16755 -18.74873
dat/clas12.pi0  3.21000 0.28000 0.27000 42.04658 40.57122 2.11344 -19.40215
dat/clas12.pi0  3.21000 0.28000 0.29000 41.52052 40.08288 2.05941 -19.82207
dat/clas12.pi0  3.21000 0.28000 0.31000 40.86608 39.46598 2.00563 -20.04132
dat/clas12.pi0  3.21000 0.28000 0.33000 40.10414 38.74129 1.95228 -20.08890
dat/clas12.pi0  3.21000 0.28000 0.35000 39.25320 37.92721 1.89947 -19.99035
dat/clas12.pi0  3.21000 0.28000 0.37000 38.32967 37.04008 1.84732 -19.76821
dat/clas12.pi0  3.21000 0.28000 0.39000 37.34806 36.09434 1.79594 -19.44233
dat/clas12.pi0  3.21000 0.28000 0.41000 36.32118 35.10275 1.74540 -19.03016
dat/clas12.pi0  3.21000 0.28000 0.43000 35.26033 34.07654 1.69577 -18.54703
dat/clas12.pi0  3.21000 0.28000 0.45000 34.17543 33.02562 1.64711 -18.00641
dat/clas12.pi0  3.21000 0.28000 0.47000 33.07518 31.95863 1.59945 -17.42007
dat/clas12.pi0  3.21000 0.28000 0.49000 31.96719 30.88317 1.55285 -16.79832
dat/clas12.pi0  3.21000 0.28000 0.51000 30.85806 29.80583 1.50732 -16.15013
dat/clas12.pi0  3.21000 0.28000 0.53000 29.75355 28.73234 1.46289 -15.48332
dat/clas12.pi0  3.21000 0.28000 0.55000 28.65862 27.66765 1.41956 -14.80465
dat/clas12.pi0  3.21000 0.28000 0.57000 27.57750 26.61600 1.37734 -14.11997
dat/clas12.pi0  3.21000 0.28000 0.59000 26.51385 25.58104 1.33624 -13.43432
dat/clas12.pi0  3.21000 0.28000 0.61000 25.47073 24.56584 1.29626 -12.75200
dat/clas12.pi0  3.21000 0.28000 0.63000 24.45074 23.57298 1.25738 -12.07669
dat/clas12.pi0  3.21000 0.28000 0.65000 23.45602 22.60464 1.21960 -11.41148
dat/clas12.pi0  3.21000 0.28000 0.67000 22.48836 21.66259 1.18291 -10.75900
dat/clas12.pi0  3.21000 0.28000 0.69000 21.54918 20.74827 1.14728 -10.12140
dat/clas12.pi0  3.21000 0.28000 0.71000 20.63963 19.86286 1.11272 -9.50046
dat/clas12.pi0  3.21000 0.28000 0.73000 19.76060 19.00724 1.07918 -8.89765
dat/clas12.pi0  3.21000 0.28000 0.75000 18.91278 18.18212 1.04667 -8.31409
dat/clas12.pi0  3.21000 0.28000 0.77000 18.09666 17.38800 1.01515 -7.75069
dat/clas12.pi0  3.21000 0.28000 0.79000 17.31258 16.62525 0.98460 -7.20812
dat/clas12.pi0  3.21000 0.28000 0.81000 16.56077 15.89409 0.95501 -6.68683
dat/clas12.pi0  3.21000 0.28000 0.83000 15.84135 15.19469 0.92634 -6.18714
dat/clas12.pi0  3.21000 0.28000 0.85000 15.15439 14.52711 0.89857 -5.70922
dat/clas12.pi0  3.21000 0.28000 0.87000 14.49992 13.89141 0.87169 -5.25309
dat/clas12.pi0  3.21000 0.28000 0.89000 13.87797 13.28763 0.84566 -4.81869
dat/clas12.pi0  3.21000 0.28000 0.91000 13.28858 12.71583 0.82047 -4.40587
dat/clas12.pi0  3.21000 0.28000 0.93000 12.73187 12.17614 0.79608 -4.01441
dat/clas12.pi0  3.21000 0.28000 0.95000 12.20807 11.66881 0.77248 -3.64402
dat/clas12.pi0  3.21000 0.28000 0.97000 11.71756 11.19425 0.74964 -3.29437
dat/clas12.pi0  3.21000 0.28000 0.99000 11.26098 10.75310 0.72754 -2.96509
dat/clas12.pi0  3.21000 0.28000 1.01000 10.83931 10.34636 0.70616 -2.65579
dat/clas12.pi0  3.21000 0.28000 1.03000 10.45402 9.97551 0.68546 -2.36605
dat/clas12.pi0  3.21000 0.28000 1.05000 10.10727 9.64273 0.66545 -2.09546
dat/clas12.pi0  3.21000 0.28000 1.07000 9.80224 9.35123 0.64608 -1.84358
dat/clas12.pi0  3.21000 0.28000 1.09000 9.54367 9.10574 0.62734 -1.60997
dat/clas12.pi0  3.21000 0.28000 1.11000 9.33864 8.91337 0.60920 -1.39423
dat/clas12.pi0  3.21000 0.28000 1.13000 9.19809 8.78506 0.59166 -1.19592
dat/clas12.pi0  3.21000 0.28000 1.15000 9.13945 8.73827 0.57469 -1.01466
