dat/clas12.pi0  3.21000 0.28000 0.11000 37.71355 35.94954 2.52693 -4.03962
dat/clas12.pi0  3.21000 0.28000 0.13000 39.56808 37.83683 2.48001 -7.90072
dat/clas12.pi0  3.21000 0.28000 0.15000 40.93793 39.24093 2.43094 -11.06696
dat/clas12.pi0  3.21000 0.28000 0.17000 41.89231 40.23073 2.38019 -13.63481
dat/clas12.pi0  3.21000 0.28000 0.19000 42.49042 40.86518 2.32815 -15.68699
dat/clas12.pi0  3.21000 0.28000 0.21000 42.78332 41.19507 2.27516 -17.29490
dat/clas12.pi0  3.21000 0.28000 0.23000 42.81530 41.26448 2.22154 -18.52033
dat/clas12.pi0  3.21000 0.28000 0.25000 42.62490 41.11177 2.16755 -19.41702
dat/clas12.pi0  3.21000 0.28000 0.27000 42.24579 40.77044 2.11344 -20.03172
dat/clas12.pi0  3.21000 0.28000 0.29000 41.70746 40.26982 2.05941 -20.40525
dat/clas12.pi0  3.21000 0.28000 0.31000 41.03576 39.63566 2.00563 -20.57324
dat/clas12.pi0  3.21000 0.28000 0.33000 40.25336 38.89051 1.95228 -20.56684
dat/clas12.pi0  3.21000 0.28000 0.35000 39.38017 38.05418 1.89947 -20.41327
dat/clas12.pi0  3.21000 0.28000 0.37000 38.43365 37.14407 1.84732 -20.13635
dat/clas12.pi0  3.21000 0.28000 0.39000 37.42912 36.17540 1.79594 -19.75687
dat/clas12.pi0  3.21000 0.28000 0.41000 36.37998 35.16154 1.74540 -19.29301
dat/clas12.pi0  3.21000 0.28000 0.43000 35.29794 34.11415 1.69577 -18.76062
dat/clas12.pi0  3.21000 0.28000 0.45000 34.19322 33.04341 1.64711 -18.17350
dat/clas12.pi0  3.21000 0.28000 0.47000 33.07473 31.95818 1.59945 -17.54367
dat/clas12.pi0  3.21000 0.28000 0.49000 31.95018 30.86616 1.55285 -16.88155
dat/clas12.pi0  3.21000 0.28000 0.51000 30.82624 29.77400 1.50732 -16.19618
dat/clas12.pi0  3.21000 0.28000 0.53000 29.70864 28.68743 1.46289 -15.49536
dat/clas12.pi0  3.21000 0.28000 0.55000 28.60231 27.61134 1.41956 -14.78580
