dat/clas12.pi0  3.21000 0.28000 0.11000 37.14478 35.38076 2.52693 -5.13524
dat/clas12.pi0  3.21000 0.28000 0.13000 40.01870 38.28745 2.48001 -9.59603
dat/clas12.pi0  3.21000 0.28000 0.15000 41.85733 40.16032 2.43094 -12.92683
dat/clas12.pi0  3.21000 0.28000 0.17000 42.92773 41.26616 2.38019 -15.40669
dat/clas12.pi0  3.21000 0.28000 0.19000 43.42363 41.79839 2.32815 -17.23841
dat/clas12.pi0  3.21000 0.28000 0.21000 43.48702 41.89877 2.27516 -18.57089
dat/clas12.pi0  3.21000 0.28000 0.23000 43.22319 41.67237 2.22154 -19.51469
dat/clas12.pi0  3.21000 0.28000 0.25000 42.71104 41.19791 2.16755 -20.15276
dat/clas12.pi0  3.21000 0.28000 0.27000 42.01038 40.53502 2.11344 -20.54805
dat/clas12.pi0  3.21000 0.28000 0.29000 41.16705 39.72941 2.05941 -20.74891
dat/clas12.pi0  3.21000 0.28000 0.31000 40.21659 38.81649 2.00563 -20.79291
dat/clas12.pi0  3.21000 0.28000 0.33000 39.18683 37.82398 1.95228 -20.70964
dat/clas12.pi0  3.21000 0.28000 0.35000 38.09984 36.77386 1.89947 -20.52266
dat/clas12.pi0  3.21000 0.28000 0.37000 36.97328 35.68370 1.84732 -20.25103
dat/clas12.pi0  3.21000 0.28000 0.39000 35.82140 34.56769 1.79594 -19.91030
dat/clas12.pi0  3.21000 0.28000 0.41000 34.65583 33.43739 1.74540 -19.51335
dat/clas12.pi0  3.21000 0.28000 0.43000 33.48608 32.30229 1.69577 -19.07095
dat/clas12.pi0  3.21000 0.28000 0.45000 32.32001 31.17020 1.64711 -18.59218
dat/clas12.pi0  3.21000 0.28000 0.47000 31.16414 30.04759 1.59945 -18.08479
dat/clas12.pi0  3.21000 0.28000 0.49000 30.02387 28.93985 1.55285 -17.55541
dat/clas12.pi0  3.21000 0.28000 0.51000 28.90367 27.85143 1.50732 -17.00976
dat/clas12.pi0  3.21000 0.28000 0.53000 27.80726 26.78604 1.46289 -16.45279
dat/clas12.pi0  3.21000 0.28000 0.55000 26.73772 25.74675 1.41956 -15.88879
dat/clas12.pi0  3.21000 0.28000 0.57000 25.69757 24.73607 1.37734 -15.32147
