dat/clas12.pi0  3.21000 0.28000 0.11000 36.73783 34.97382 2.52693 -4.49120
dat/clas12.pi0  3.21000 0.28000 0.13000 39.47779 37.74654 2.48001 -8.55881
dat/clas12.pi0  3.21000 0.28000 0.15000 41.37086 39.67386 2.43094 -11.71373
dat/clas12.pi0  3.21000 0.28000 0.17000 42.59323 40.93166 2.38019 -14.13804
dat/clas12.pi0  3.21000 0.28000 0.19000 43.28407 41.65883 2.32815 -15.97588
dat/clas12.pi0  3.21000 0.28000 0.21000 43.55378 41.96553 2.27516 -17.34188
dat/clas12.pi0  3.21000 0.28000 0.23000 43.49035 41.93953 2.22154 -18.32764
dat/clas12.pi0  3.21000 0.28000 0.25000 43.16419 41.65105 2.16755 -19.00665
dat/clas12.pi0  3.21000 0.28000 0.27000 42.63181 41.15646 2.11344 -19.43811
dat/clas12.pi0  3.21000 0.28000 0.29000 41.93877 40.50113 2.05941 -19.66985
dat/clas12.pi0  3.21000 0.28000 0.31000 41.12181 39.72171 2.00563 -19.74067
dat/clas12.pi0  3.21000 0.28000 0.33000 40.21073 38.84787 1.95228 -19.68212
dat/clas12.pi0  3.21000 0.28000 0.35000 39.22963 37.90365 1.89947 -19.51992
dat/clas12.pi0  3.21000 0.28000 0.37000 38.19813 36.90855 1.84732 -19.27507
dat/clas12.pi0  3.21000 0.28000 0.39000 37.13214 35.87842 1.79594 -18.96479
dat/clas12.pi0  3.21000 0.28000 0.41000 36.04457 34.82614 1.74540 -18.60318
dat/clas12.pi0  3.21000 0.28000 0.43000 34.94594 33.76215 1.69577 -18.20183
dat/clas12.pi0  3.21000 0.28000 0.45000 33.84473 32.69491 1.64711 -17.77027
dat/clas12.pi0  3.21000 0.28000 0.47000 32.74782 31.63127 1.59945 -17.31633
dat/clas12.pi0  3.21000 0.28000 0.49000 31.66075 30.57673 1.55285 -16.84644
dat/clas12.pi0  3.21000 0.28000 0.51000 30.58796 29.53572 1.50732 -16.36593
dat/clas12.pi0  3.21000 0.28000 0.53000 29.53296 28.51174 1.46289 -15.87914
dat/clas12.pi0  3.21000 0.28000 0.55000 28.49854 27.50757 1.41956 -15.38966
dat/clas12.pi0  3.21000 0.28000 0.57000 27.48685 26.52535 1.37734 -14.90043
dat/clas12.pi0  3.21000 0.28000 0.59000 26.49956 25.56675 1.33624 -14.41384
dat/clas12.pi0  3.21000 0.28000 0.61000 25.53787 24.63298 1.29626 -13.93187
dat/clas12.pi0  3.21000 0.28000 0.63000 24.60268 23.72492 1.25738 -13.45609
dat/clas12.pi0  3.21000 0.28000 0.65000 23.69457 22.84318 1.21960 -12.98779
dat/clas12.pi0  3.21000 0.28000 0.67000 22.81388 21.98811 1.18291 -12.52801
dat/clas12.pi0  3.21000 0.28000 0.69000 21.96078 21.15988 1.14728 -12.07754
dat/clas12.pi0  3.21000 0.28000 0.71000 21.13525 20.35848 1.11272 -11.63704
dat/clas12.pi0  3.21000 0.28000 0.73000 20.33715 19.58378 1.07918 -11.20698
dat/clas12.pi0  3.21000 0.28000 0.75000 19.56623 18.83556 1.04667 -10.78772
dat/clas12.pi0  3.21000 0.28000 0.77000 18.82215 18.11350 1.01515 -10.37952
dat/clas12.pi0  3.21000 0.28000 0.79000 18.10452 17.41719 0.98460 -9.98255
dat/clas12.pi0  3.21000 0.28000 0.81000 17.41286 16.74619 0.95501 -9.59690
dat/clas12.pi0  3.21000 0.28000 0.83000 16.74668 16.10001 0.92634 -9.22261
dat/clas12.pi0  3.21000 0.28000 0.85000 16.10542 15.47814 0.89857 -8.85965
dat/clas12.pi0  3.21000 0.28000 0.87000 15.48853 14.88002 0.87169 -8.50797
dat/clas12.pi0  3.21000 0.28000 0.89000 14.89543 14.30509 0.84566 -8.16747
dat/clas12.pi0  3.21000 0.28000 0.91000 14.32553 13.75278 0.82047 -7.83803
dat/clas12.pi0  3.21000 0.28000 0.93000 13.77823 13.22250 0.79608 -7.51948
dat/clas12.pi0  3.21000 0.28000 0.95000 13.25295 12.71370 0.77248 -7.21165
dat/clas12.pi0  3.21000 0.28000 0.97000 12.74910 12.22579 0.74964 -6.91436
dat/clas12.pi0  3.21000 0.28000 0.99000 12.26610 11.75821 0.72754 -6.62740
dat/clas12.pi0  3.21000 0.28000 1.01000 11.80339 11.31043 0.70616 -6.35055
dat/clas12.pi0  3.21000 0.28000 1.03000 11.36043 10.88192 0.68546 -6.08360
dat/clas12.pi0  3.21000 0.28000 1.05000 10.93671 10.47217 0.66545 -5.82630
dat/clas12.pi0  3.21000 0.28000 1.07000 10.53173 10.08072 0.64608 -5.57842
dat/clas12.pi0  3.21000 0.28000 1.09000 10.14506 9.70712 0.62734 -5.33972
dat/clas12.pi0  3.21000 0.28000 1.11000 9.77627 9.35099 0.60920 -5.10996
dat/clas12.pi0  3.21000 0.28000 1.13000 9.42502 9.01199 0.59166 -4.88889
dat/clas12.pi0  3.21000 0.28000 1.15000 9.09101 8.68983 0.57469 -4.67627
dat/clas12.pi0  3.21000 0.28000 1.17000 8.77405 8.38434 0.55826 -4.47186
dat/clas12.pi0  3.21000 0.28000 1.19000 8.47403 8.09541 0.54237 -4.27540
dat/clas12.pi0  3.21000 0.28000 1.21000 8.19099 7.82310 0.52699 -4.08666
dat/clas12.pi0  3.21000 0.28000 1.23000 7.92516 7.56766 0.51211 -3.90540
dat/clas12.pi0  3.21000 0.28000 1.25000 7.67701 7.32957 0.49770 -3.73137
dat/clas12.pi0  3.21000 0.28000 1.27000 7.44741 7.10971 0.48376 -3.56436
dat/clas12.pi0  3.21000 0.28000 1.29000 7.23774 6.90945 0.47027 -3.40412
dat/clas12.pi0  3.21000 0.28000 1.31000 7.05021 6.73104 0.45721 -3.25043
dat/clas12.pi0  3.21000 0.28000 1.33000 6.88834 6.57800 0.44456 -3.10306
dat/clas12.pi0  3.21000 0.28000 1.35000 6.75787 6.45608 0.43232 -2.96181
dat/clas12.pi0  3.21000 0.28000 1.37000 6.66851 6.37499 0.42046 -2.82645
dat/clas12.pi0  3.21000 0.28000 1.39000 6.63767 6.35216 0.40899 -2.69678
dat/clas12.pi0  3.21000 0.28000 1.41000 6.69940 6.42166 0.39787 -2.57259
dat/clas12.pi0  3.21000 0.28000 1.43000 6.92938 6.65915 0.38710 -2.45368
dat/clas12.pi0  3.21000 0.28000 1.45000 7.53249 7.26954 0.37667 -2.33986
dat/clas12.pi0  3.21000 0.28000 1.47000 9.29633 9.04043 0.36657 -2.23094
dat/clas12.pi0  3.21000 0.28000 1.49000 19.26867 19.01961 0.35678 -2.12674
dat/clas12.pi0  3.21000 0.28000 1.51000 43.55613 43.31369 0.34729 -2.02707
dat/clas12.pi0  3.21000 0.28000 1.53000 2.44994 2.21391 0.33810 -1.93176
dat/clas12.pi0  3.21000 0.28000 1.55000 2.52429 2.29449 0.32919 -1.84064
dat/clas12.pi0  3.21000 0.28000 1.57000 2.73643 2.51265 0.32056 -1.75355
dat/clas12.pi0  3.21000 0.28000 1.59000 2.85086 2.63292 0.31219 -1.67033
dat/clas12.pi0  3.21000 0.28000 1.61000 2.89906 2.68679 0.30407 -1.59083
dat/clas12.pi0  3.21000 0.28000 1.63000 2.90707 2.70030 0.29620 -1.51489
dat/clas12.pi0  3.21000 0.28000 1.65000 2.89040 2.68895 0.28857 -1.44237
dat/clas12.pi0  3.21000 0.28000 1.67000 2.85832 2.66204 0.28117 -1.37313
dat/clas12.pi0  3.21000 0.28000 1.69000 2.81656 2.62529 0.27399 -1.30703
dat/clas12.pi0  3.21000 0.28000 1.71000 2.76880 2.58239 0.26702 -1.24396
dat/clas12.pi0  3.21000 0.28000 1.73000 2.71747 2.53578 0.26026 -1.18377
dat/clas12.pi0  3.21000 0.28000 1.75000 2.66423 2.48712 0.25370 -1.12635
dat/clas12.pi0  3.21000 0.28000 1.77000 2.61021 2.43755 0.24734 -1.07158
dat/clas12.pi0  3.21000 0.28000 1.79000 2.55621 2.38786 0.24116 -1.01935
dat/clas12.pi0  3.21000 0.28000 1.81000 2.50281 2.33864 0.23516 -0.96954
dat/clas12.pi0  3.21000 0.28000 1.83000 2.45038 2.29028 0.22934 -0.92207
dat/clas12.pi0  3.21000 0.28000 1.85000 2.39923 2.24307 0.22369 -0.87681
dat/clas12.pi0  3.21000 0.28000 1.87000 2.34953 2.19721 0.21820 -0.83369
dat/clas12.pi0  3.21000 0.28000 1.89000 2.30142 2.15282 0.21286 -0.79259
dat/clas12.pi0  3.21000 0.28000 1.91000 2.25498 2.11000 0.20768 -0.75344
dat/clas12.pi0  3.21000 0.28000 1.93000 2.21026 2.06880 0.20265 -0.71615
dat/clas12.pi0  3.21000 0.28000 1.95000 2.16729 2.02924 0.19776 -0.68063
dat/clas12.pi0  3.21000 0.28000 1.97000 2.12606 1.99133 0.19301 -0.64681
dat/clas12.pi0  3.21000 0.28000 1.99000 2.08657 1.95506 0.18839 -0.61461
dat/clas12.pi0  4.27000 0.35000 0.16000 19.41127 18.83260 0.89595 -0.29673
dat/clas12.pi0  4.27000 0.35000 0.18000 21.22050 20.64167 0.89621 -2.65298
dat/clas12.pi0  4.27000 0.35000 0.20000 22.59329 22.01596 0.89389 -4.56006
dat/clas12.pi0  4.27000 0.35000 0.22000 23.60705 23.03266 0.88932 -6.09603
dat/clas12.pi0  4.27000 0.35000 0.24000 24.32497 23.75480 0.88279 -7.32453
dat/clas12.pi0  4.27000 0.35000 0.26000 24.79890 24.23405 0.87456 -8.29771
dat/clas12.pi0  4.27000 0.35000 0.28000 25.07152 24.51292 0.86487 -9.05846
dat/clas12.pi0  4.27000 0.35000 0.30000 25.17811 24.62659 0.85392 -9.64219
dat/clas12.pi0  4.27000 0.35000 0.32000 25.14794 24.60417 0.84191 -10.07824
dat/clas12.pi0  4.27000 0.35000 0.34000 25.00535 24.46992 0.82900 -10.39098
dat/clas12.pi0  4.27000 0.35000 0.36000 24.77067 24.24406 0.81535 -10.60075
dat/clas12.pi0  4.27000 0.35000 0.38000 24.46089 23.94349 0.80108 -10.72456
dat/clas12.pi0  4.27000 0.35000 0.40000 24.09026 23.58240 0.78632 -10.77664
dat/clas12.pi0  4.27000 0.35000 0.42000 23.67077 23.17269 0.77118 -10.76898
dat/clas12.pi0  4.27000 0.35000 0.44000 23.21247 22.72436 0.75574 -10.71167
dat/clas12.pi0  4.27000 0.35000 0.46000 22.72388 22.24587 0.74010 -10.61322
dat/clas12.pi0  4.27000 0.35000 0.48000 22.21214 21.74433 0.72432 -10.48084
dat/clas12.pi0  4.27000 0.35000 0.50000 21.68331 21.22573 0.70847 -10.32063
dat/clas12.pi0  4.27000 0.35000 0.52000 21.14248 20.69515 0.69261 -10.13776
dat/clas12.pi0  4.27000 0.35000 0.54000 20.59397 20.15685 0.67679 -9.93663
dat/clas12.pi0  4.27000 0.35000 0.56000 20.04140 19.61445 0.66105 -9.72099
dat/clas12.pi0  4.27000 0.35000 0.58000 19.48785 19.07098 0.64544 -9.49400
