dat/clas12.pi0  3.21000 0.28000 0.11000 38.16464 36.40063 2.52693 -3.79379
dat/clas12.pi0  3.21000 0.28000 0.13000 39.72523 37.99398 2.48001 -7.50727
dat/clas12.pi0  3.21000 0.28000 0.15000 40.92087 39.22387 2.43094 -10.63585
dat/clas12.pi0  3.21000 0.28000 0.17000 41.78743 40.12586 2.38019 -13.25010
dat/clas12.pi0  3.21000 0.28000 0.19000 42.35943 40.73419 2.32815 -15.41269
dat/clas12.pi0  3.21000 0.28000 0.21000 42.66966 41.08140 2.27516 -17.17927
dat/clas12.pi0  3.21000 0.28000 0.23000 42.74888 41.19806 2.22154 -18.59927
dat/clas12.pi0  3.21000 0.28000 0.25000 42.62572 41.11259 2.16755 -19.71652
dat/clas12.pi0  3.21000 0.28000 0.27000 42.32661 40.85125 2.11344 -20.56991
dat/clas12.pi0  3.21000 0.28000 0.29000 41.87574 40.43810 2.05941 -21.19390
dat/clas12.pi0  3.21000 0.28000 0.31000 41.29515 39.89505 2.00563 -21.61904
dat/clas12.pi0  3.21000 0.28000 0.33000 40.60484 39.24198 1.95228 -21.87235
dat/clas12.pi0  3.21000 0.28000 0.35000 39.82278 38.49680 1.89947 -21.97776
dat/clas12.pi0  3.21000 0.28000 0.37000 38.96515 37.67556 1.84732 -21.95641
dat/clas12.pi0  3.21000 0.28000 0.39000 38.04634 36.79263 1.79594 -21.82697
dat/clas12.pi0  3.21000 0.28000 0.41000 37.07920 35.86077 1.74540 -21.60591
dat/clas12.pi0  3.21000 0.28000 0.43000 36.07507 34.89128 1.69577 -21.30775
dat/clas12.pi0  3.21000 0.28000 0.45000 35.04395 33.89413 1.64711 -20.94525
dat/clas12.pi0  3.21000 0.28000 0.47000 33.99463 32.87808 1.59945 -20.52965
dat/clas12.pi0  3.21000 0.28000 0.49000 32.93477 31.85075 1.55285 -20.07078
dat/clas12.pi0  3.21000 0.28000 0.51000 31.87104 30.81880 1.50732 -19.57728
dat/clas12.pi0  3.21000 0.28000 0.53000 30.80918 29.78797 1.46289 -19.05668
dat/clas12.pi0  3.21000 0.28000 0.55000 29.75415 28.76318 1.41956 -18.51555
dat/clas12.pi0  3.21000 0.28000 0.57000 28.71015 27.74865 1.37734 -17.95960
dat/clas12.pi0  3.21000 0.28000 0.59000 27.68076 26.74795 1.33624 -17.39380
dat/clas12.pi0  3.21000 0.28000 0.61000 26.66896 25.76406 1.29626 -16.82242
dat/clas12.pi0  3.21000 0.28000 0.63000 25.67723 24.79947 1.25738 -16.24915
dat/clas12.pi0  3.21000 0.28000 0.65000 24.70760 23.85622 1.21960 -15.67716
dat/clas12.pi0  3.21000 0.28000 0.67000 23.76169 22.93592 1.18291 -15.10912
dat/clas12.pi0  3.21000 0.28000 0.69000 22.84078 22.03988 1.14728 -14.54733
dat/clas12.pi0  3.21000 0.28000 0.71000 21.94584 21.16907 1.11272 -13.99371
dat/clas12.pi0  3.21000 0.28000 0.73000 21.07756 20.32420 1.07918 -13.44985
dat/clas12.pi0  3.21000 0.28000 0.75000 20.23641 19.50575 1.04667 -12.91707
dat/clas12.pi0  3.21000 0.28000 0.77000 19.42266 18.71400 1.01515 -12.39645
dat/clas12.pi0  3.21000 0.28000 0.79000 18.63639 17.94906 0.98460 -11.88884
dat/clas12.pi0  3.21000 0.28000 0.81000 17.87755 17.21088 0.95501 -11.39490
dat/clas12.pi0  3.21000 0.28000 0.83000 17.14596 16.49929 0.92634 -10.91514
dat/clas12.pi0  3.21000 0.28000 0.85000 16.44130 15.81402 0.89857 -10.44992
dat/clas12.pi0  3.21000 0.28000 0.87000 15.76321 15.15470 0.87169 -9.99947
