dat/clas12.pi0  3.21000 0.28000 0.11000 37.77808 36.01406 2.52693 -4.42491
dat/clas12.pi0  3.21000 0.28000 0.13000 40.47357 38.74232 2.48001 -8.51110
dat/clas12.pi0  3.21000 0.28000 0.15000 42.38252 40.68552 2.43094 -11.74770
dat/clas12.pi0  3.21000 0.28000 0.17000 43.65476 41.99319 2.38019 -14.28925
dat/clas12.pi0  3.21000 0.28000 0.19000 44.41149 42.78625 2.32815 -16.26097
dat/clas12.pi0  3.21000 0.28000 0.21000 44.75117 43.16291 2.27516 -17.76471
dat/clas12.pi0  3.21000 0.28000 0.23000 44.75405 43.20323 2.22154 -18.88368
dat/clas12.pi0  3.21000 0.28000 0.25000 44.48581 42.97268 2.16755 -19.68608
dat/clas12.pi0  3.21000 0.28000 0.27000 44.00031 42.52495 2.11344 -20.22798
dat/clas12.pi0  3.21000 0.28000 0.29000 43.34186 41.90422 2.05941 -20.55566
dat/clas12.pi0  3.21000 0.28000 0.31000 42.54698 41.14687 2.00563 -20.70737
dat/clas12.pi0  3.21000 0.28000 0.33000 41.64581 40.28296 1.95228 -20.71484
dat/clas12.pi0  3.21000 0.28000 0.35000 40.66329 39.33730 1.89947 -20.60446
dat/clas12.pi0  3.21000 0.28000 0.37000 39.62003 38.33044 1.84732 -20.39816
dat/clas12.pi0  3.21000 0.28000 0.39000 38.53310 37.27938 1.79594 -20.11427
dat/clas12.pi0  3.21000 0.28000 0.41000 37.41662 36.19819 1.74540 -19.76806
dat/clas12.pi0  3.21000 0.28000 0.43000 36.28226 35.09847 1.69577 -19.37234
dat/clas12.pi0  3.21000 0.28000 0.45000 35.13965 33.98984 1.64711 -18.93779
dat/clas12.pi0  3.21000 0.28000 0.47000 33.99673 32.88017 1.59945 -18.47338
dat/clas12.pi0  3.21000 0.28000 0.49000 32.85999 31.77597 1.55285 -17.98661
dat/clas12.pi0  3.21000 0.28000 0.51000 31.73476 30.68253 1.50732 -17.48376
dat/clas12.pi0  3.21000 0.28000 0.53000 30.62536 29.60414 1.46289 -16.97008
dat/clas12.pi0  3.21000 0.28000 0.55000 29.53527 28.54430 1.41956 -16.44998
dat/clas12.pi0  3.21000 0.28000 0.57000 28.46726 27.50576 1.37734 -15.92712
dat/clas12.pi0  3.21000 0.28000 0.59000 27.42352 26.49071 1.33624 -15.40456
dat/clas12.pi0  3.21000 0.28000 0.61000 26.40574 25.50084 1.29626 -14.88484
dat/clas12.pi0  3.21000 0.28000 0.63000 25.41519 24.53743 1.25738 -14.37007
dat/clas12.pi0  3.21000 0.28000 0.65000 24.45279 23.60140 1.21960 -13.86197
dat/clas12.pi0  3.21000 0.28000 0.67000 23.51916 22.69339 1.18291 -13.36195
dat/clas12.pi0  3.21000 0.28000 0.69000 22.61469 21.81379 1.14728 -12.87118
dat/clas12.pi0  3.21000 0.28000 0.71000 21.73955 20.96278 1.11272 -12.39057
dat/clas12.pi0  3.21000 0.28000 0.73000 20.89374 20.14038 1.07918 -11.92084
dat/clas12.pi0  3.21000 0.28000 0.75000 20.07714 19.34647 1.04667 -11.46258
dat/clas12.pi0  3.21000 0.28000 0.77000 19.28948 18.58082 1.01515 -11.01619
dat/clas12.pi0  3.21000 0.28000 0.79000 18.53042 17.84309 0.98460 -10.58200
dat/clas12.pi0  3.21000 0.28000 0.81000 17.79954 17.13287 0.95501 -10.16021
dat/clas12.pi0  3.21000 0.28000 0.83000 17.09636 16.44970 0.92634 -9.75094
dat/clas12.pi0  3.21000 0.28000 0.85000 16.42035 15.79307 0.89857 -9.35423
dat/clas12.pi0  3.21000 0.28000 0.87000 15.77095 15.16243 0.87169 -8.97009
dat/clas12.pi0  3.21000 0.28000 0.89000 15.14757 14.55722 0.84566 -8.59843
dat/clas12.pi0  3.21000 0.28000 0.91000 14.54961 13.97686 0.82047 -8.23917
dat/clas12.pi0  3.21000 0.28000 0.93000 13.97648 13.42075 0.79608 -7.89214
dat/clas12.pi0  3.21000 0.28000 0.95000 13.42759 12.88833 0.77248 -7.55717
dat/clas12.pi0  3.21000 0.28000 0.97000 12.90234 12.37903 0.74964 -7.23406
dat/clas12.pi0  3.21000 0.28000 0.99000 12.40018 11.89229 0.72754 -6.92260
dat/clas12.pi0  3.21000 0.28000 1.01000 11.92058 11.42762 0.70616 -6.62253
dat/clas12.pi0  3.21000 0.28000 1.03000 11.46306 10.98455 0.68546 -6.33361
dat/clas12.pi0  3.21000 0.28000 1.05000 11.02720 10.56266 0.66545 -6.05556
dat/clas12.pi0  3.21000 0.28000 1.07000 10.61263 10.16162 0.64608 -5.78812
dat/clas12.pi0  3.21000 0.28000 1.09000 10.21912 9.78119 0.62734 -5.53101
dat/clas12.pi0  3.21000 0.28000 1.11000 9.84654 9.42126 0.60920 -5.28394
dat/clas12.pi0  3.21000 0.28000 1.13000 9.49493 9.08190 0.59166 -5.04663
dat/clas12.pi0  3.21000 0.28000 1.15000 9.16460 8.76342 0.57469 -4.81878
dat/clas12.pi0  3.21000 0.28000 1.17000 8.85616 8.46645 0.55826 -4.60012
dat/clas12.pi0  3.21000 0.28000 1.19000 8.57076 8.19214 0.54237 -4.39034
dat/clas12.pi0  3.21000 0.28000 1.21000 8.31026 7.94237 0.52699 -4.18918
dat/clas12.pi0  3.21000 0.28000 1.23000 8.07771 7.72022 0.51211 -3.99634
dat/clas12.pi0  3.21000 0.28000 1.25000 7.87814 7.53070 0.49770 -3.81155
dat/clas12.pi0  3.21000 0.28000 1.27000 7.71999 7.38228 0.48376 -3.63453
dat/clas12.pi0  3.21000 0.28000 1.29000 7.61827 7.28998 0.47027 -3.46501
dat/clas12.pi0  3.21000 0.28000 1.31000 7.60171 7.28254 0.45721 -3.30273
dat/clas12.pi0  3.21000 0.28000 1.33000 7.73192 7.42158 0.44456 -3.14742
dat/clas12.pi0  3.21000 0.28000 1.35000 8.16643 7.86464 0.43232 -2.99884
dat/clas12.pi0  3.21000 0.28000 1.37000 9.44899 9.15547 0.42046 -2.85672
dat/clas12.pi0  3.21000 0.28000 1.39000 15.18304 14.89753 0.40899 -2.72084
dat/clas12.pi0  3.21000 0.28000 1.41000 4206.39372 4206.11597 0.39787 -2.59095
dat/clas12.pi0  3.21000 0.28000 1.43000 3.01277 2.74254 0.38710 -2.46682
dat/clas12.pi0  3.21000 0.28000 1.45000 2.94058 2.67763 0.37667 -2.34823
dat/clas12.pi0  3.21000 0.28000 1.47000 3.19161 2.93572 0.36657 -2.23497
dat/clas12.pi0  3.21000 0.28000 1.49000 3.31421 3.06515 0.35678 -2.12681
dat/clas12.pi0  3.21000 0.28000 1.51000 3.35392 3.11148 0.34729 -2.02355
dat/clas12.pi0  3.21000 0.28000 1.53000 3.34554 3.10952 0.33810 -1.92500
dat/clas12.pi0  3.21000 0.28000 1.55000 3.30876 3.07895 0.32919 -1.83097
dat/clas12.pi0  3.21000 0.28000 1.57000 3.25491 3.03113 0.32056 -1.74126
dat/clas12.pi0  3.21000 0.28000 1.59000 3.19082 2.97288 0.31219 -1.65570
dat/clas12.pi0  3.21000 0.28000 1.61000 3.12077 2.90850 0.30407 -1.57411
dat/clas12.pi0  3.21000 0.28000 1.63000 3.04756 2.84078 0.29620 -1.49632
dat/clas12.pi0  3.21000 0.28000 1.65000 2.97302 2.77157 0.28857 -1.42218
dat/clas12.pi0  3.21000 0.28000 1.67000 2.89841 2.70213 0.28117 -1.35153
dat/clas12.pi0  3.21000 0.28000 1.69000 2.82460 2.63334 0.27399 -1.28421
dat/clas12.pi0  3.21000 0.28000 1.71000 2.75219 2.56578 0.26702 -1.22008
dat/clas12.pi0  3.21000 0.28000 1.73000 2.68156 2.49988 0.26026 -1.15901
dat/clas12.pi0  3.21000 0.28000 1.75000 2.61301 2.43590 0.25370 -1.10085
dat/clas12.pi0  3.21000 0.28000 1.77000 2.54671 2.37405 0.24734 -1.04548
dat/clas12.pi0  3.21000 0.28000 1.79000 2.48277 2.31442 0.24116 -0.99277
dat/clas12.pi0  3.21000 0.28000 1.81000 2.42125 2.25709 0.23516 -0.94261
dat/clas12.pi0  3.21000 0.28000 1.83000 2.36218 2.20208 0.22934 -0.89487
dat/clas12.pi0  3.21000 0.28000 1.85000 2.30554 2.14939 0.22369 -0.84946
dat/clas12.pi0  3.21000 0.28000 1.87000 2.25132 2.09900 0.21820 -0.80626
dat/clas12.pi0  3.21000 0.28000 1.89000 2.19947 2.05088 0.21286 -0.76517
dat/clas12.pi0  3.21000 0.28000 1.91000 2.14994 2.00496 0.20768 -0.72610
dat/clas12.pi0  3.21000 0.28000 1.93000 2.10267 1.96120 0.20265 -0.68894
dat/clas12.pi0  3.21000 0.28000 1.95000 2.05758 1.91953 0.19776 -0.65362
dat/clas12.pi0  3.21000 0.28000 1.97000 2.01462 1.87989 0.19301 -0.62005
dat/clas12.pi0  3.21000 0.28000 1.99000 1.97371 1.84220 0.18839 -0.58814
dat/clas12.pi0  4.27000 0.35000 0.16000 20.39608 19.81741 0.89595 -0.29931
dat/clas12.pi0  4.27000 0.35000 0.18000 22.17806 21.59923 0.89621 -2.69320
dat/clas12.pi0  4.27000 0.35000 0.20000 23.54262 22.96529 0.89389 -4.65604
dat/clas12.pi0  4.27000 0.35000 0.22000 24.55863 23.98424 0.88932 -6.25691
dat/clas12.pi0  4.27000 0.35000 0.24000 25.28337 24.71320 0.88279 -7.55321
dat/clas12.pi0  4.27000 0.35000 0.26000 25.76470 25.19985 0.87456 -8.59282
dat/clas12.pi0  4.27000 0.35000 0.28000 26.04273 25.48414 0.86487 -9.41585
dat/clas12.pi0  4.27000 0.35000 0.30000 26.15114 25.59962 0.85392 -10.05595
dat/clas12.pi0  4.27000 0.35000 0.32000 26.11833 25.57457 0.84191 -10.54149
dat/clas12.pi0  4.27000 0.35000 0.34000 25.96828 25.43285 0.82900 -10.89640
dat/clas12.pi0  4.27000 0.35000 0.36000 25.72127 25.19467 0.81535 -11.14095
dat/clas12.pi0  4.27000 0.35000 0.38000 25.39452 24.87713 0.80108 -11.29233
dat/clas12.pi0  4.27000 0.35000 0.40000 25.00263 24.49476 0.78632 -11.36518
dat/clas12.pi0  4.27000 0.35000 0.42000 24.55801 24.05993 0.77118 -11.37195
dat/clas12.pi0  4.27000 0.35000 0.44000 24.07124 23.58313 0.75574 -11.32327
dat/clas12.pi0  4.27000 0.35000 0.46000 23.55131 23.07330 0.74010 -11.22823
dat/clas12.pi0  4.27000 0.35000 0.48000 23.00588 22.53807 0.72432 -11.09459
dat/clas12.pi0  4.27000 0.35000 0.50000 22.44149 21.98391 0.70847 -10.92902
dat/clas12.pi0  4.27000 0.35000 0.52000 21.86368 21.41634 0.69261 -10.73724
dat/clas12.pi0  4.27000 0.35000 0.54000 21.27717 20.84005 0.67679 -10.52414
dat/clas12.pi0  4.27000 0.35000 0.56000 20.68599 20.25903 0.66105 -10.29394
dat/clas12.pi0  4.27000 0.35000 0.58000 20.09353 19.67666 0.64544 -10.05025
dat/clas12.pi0  4.27000 0.35000 0.60000 19.50267 19.09579 0.62997 -9.79618
dat/clas12.pi0  4.27000 0.35000 0.62000 18.91583 18.51883 0.61469 -9.53439
dat/clas12.pi0  4.27000 0.35000 0.64000 18.33507 17.94779 0.59961 -9.26717
dat/clas12.pi0  4.27000 0.35000 0.66000 17.76206 17.38438 0.58476 -8.99649
dat/clas12.pi0  4.27000 0.35000 0.68000 17.19825 16.83000 0.57016 -8.72402
dat/clas12.pi0  4.27000 0.35000 0.70000 16.64477 16.28580 0.55581 -8.45120
dat/clas12.pi0  4.27000 0.35000 0.72000 16.10260 15.75271 0.54173 -8.17925
dat/clas12.pi0  4.27000 0.35000 0.74000 15.57249 15.23152 0.52793 -7.90922
dat/clas12.pi0  4.27000 0.35000 0.76000 15.05505 14.72281 0.51441 -7.64197
dat/clas12.pi0  4.27000 0.35000 0.78000 14.55075 14.22705 0.50118 -7.37825
dat/clas12.pi0  4.27000 0.35000 0.80000 14.05994 13.74459 0.48826 -7.11869
dat/clas12.pi0  4.27000 0.35000 0.82000 13.58288 13.27569 0.47562 -6.86379
dat/clas12.pi0  4.27000 0.35000 0.84000 13.11973 12.82051 0.46329 -6.61399
dat/clas12.pi0  4.27000 0.35000 0.86000 12.67059 12.37914 0.45125 -6.36961
dat/clas12.pi0  4.27000 0.35000 0.88000 12.23549 11.95162 0.43951 -6.13095
dat/clas12.pi0  4.27000 0.35000 0.90000 11.81441 11.53794 0.42807 -5.89821
dat/clas12.pi0  4.27000 0.35000 0.92000 11.40731 11.13804 0.41691 -5.67155
dat/clas12.pi0  4.27000 0.35000 0.94000 11.01409 10.75183 0.40605 -5.45109
dat/clas12.pi0  4.27000 0.35000 0.96000 10.63464 10.37922 0.39547 -5.23690
dat/clas12.pi0  4.27000 0.35000 0.98000 10.26884 10.02007 0.38518 -5.02903
dat/clas12.pi0  4.27000 0.35000 1.00000 9.91656 9.67425 0.37516 -4.82748
dat/clas12.pi0  4.27000 0.35000 1.02000 9.57766 9.34165 0.36541 -4.63223
dat/clas12.pi0  4.27000 0.35000 1.04000 9.25203 9.02215 0.35593 -4.44326
dat/clas12.pi0  4.27000 0.35000 1.06000 8.93958 8.71565 0.34670 -4.26050
dat/clas12.pi0  4.27000 0.35000 1.08000 8.64024 8.42211 0.33774 -4.08388
dat/clas12.pi0  4.27000 0.35000 1.10000 8.35402 8.14151 0.32902 -3.91332
dat/clas12.pi0  4.27000 0.35000 1.12000 8.08098 7.87395 0.32055 -3.74870
dat/clas12.pi0  4.27000 0.35000 1.14000 7.82131 7.61960 0.31231 -3.58993
dat/clas12.pi0  4.27000 0.35000 1.16000 7.57537 7.37883 0.30431 -3.43688
dat/clas12.pi0  4.27000 0.35000 1.18000 7.34373 7.15221 0.29653 -3.28944
dat/clas12.pi0  4.27000 0.35000 1.20000 7.12733 6.94068 0.28898 -3.14746
dat/clas12.pi0  4.27000 0.35000 1.22000 6.92764 6.74574 0.28163 -3.01082
dat/clas12.pi0  4.27000 0.35000 1.24000 6.74705 6.56976 0.27450 -2.87938
dat/clas12.pi0  4.27000 0.35000 1.26000 6.58939 6.41658 0.26757 -2.75300
dat/clas12.pi0  4.27000 0.35000 1.28000 6.46125 6.29278 0.26084 -2.63153
dat/clas12.pi0  4.27000 0.35000 1.30000 6.37449 6.21025 0.25430 -2.51484
dat/clas12.pi0  4.27000 0.35000 1.32000 6.35266 6.19253 0.24794 -2.40278
dat/clas12.pi0  4.27000 0.35000 1.34000 6.44921 6.29306 0.24176 -2.29522
dat/clas12.pi0  4.27000 0.35000 1.36000 6.81482 6.66255 0.23577 -2.19200
dat/clas12.pi0  4.27000 0.35000 1.38000 8.08681 7.93830 0.22994 -2.09298
dat/clas12.pi0  4.27000 0.35000 1.40000 19.07842 18.93357 0.22427 -1.99804
dat/clas12.pi0  4.27000 0.35000 1.42000 2.73360 2.59230 0.21877 -1.90703
dat/clas12.pi0  4.27000 0.35000 1.44000 2.62381 2.48597 0.21342 -1.81982
dat/clas12.pi0  4.27000 0.35000 1.46000 3.04116 2.90667 0.20823 -1.73627
dat/clas12.pi0  4.27000 0.35000 1.48000 3.20376 3.07254 0.20318 -1.65626
dat/clas12.pi0  4.27000 0.35000 1.50000 3.25326 3.12520 0.19827 -1.57965
dat/clas12.pi0  4.27000 0.35000 1.52000 3.24693 3.12196 0.19350 -1.50633
dat/clas12.pi0  4.27000 0.35000 1.54000 3.21048 3.08850 0.18886 -1.43617
dat/clas12.pi0  4.27000 0.35000 1.56000 3.15688 3.03781 0.18435 -1.36905
dat/clas12.pi0  4.27000 0.35000 1.58000 3.09333 2.97709 0.17997 -1.30486
dat/clas12.pi0  4.27000 0.35000 1.60000 3.02410 2.91061 0.17571 -1.24348
dat/clas12.pi0  4.27000 0.35000 1.62000 2.95184 2.84103 0.17157 -1.18481
dat/clas12.pi0  4.27000 0.35000 1.64000 2.87826 2.77005 0.16754 -1.12874
dat/clas12.pi0  4.27000 0.35000 1.66000 2.80450 2.69883 0.16362 -1.07517
dat/clas12.pi0  4.27000 0.35000 1.68000 2.73134 2.62813 0.15981 -1.02399
dat/clas12.pi0  4.27000 0.35000 1.70000 2.65930 2.55848 0.15610 -0.97511
dat/clas12.pi0  4.27000 0.35000 1.72000 2.58874 2.49025 0.15249 -0.92844
dat/clas12.pi0  4.27000 0.35000 1.74000 2.51990 2.42368 0.14898 -0.88388
dat/clas12.pi0  4.27000 0.35000 1.76000 2.45295 2.35893 0.14557 -0.84136
dat/clas12.pi0  4.27000 0.35000 1.78000 2.38799 2.29612 0.14225 -0.80077
dat/clas12.pi0  4.27000 0.35000 1.80000 2.32508 2.23529 0.13901 -0.76205
dat/clas12.pi0  4.27000 0.35000 1.82000 2.26425 2.17649 0.13587 -0.72512
dat/clas12.pi0  4.27000 0.35000 1.84000 2.20549 2.11972 0.13280 -0.68989
dat/clas12.pi0  4.27000 0.35000 1.86000 2.14881 2.06496 0.12982 -0.65629
dat/clas12.pi0  4.27000 0.35000 1.88000 2.09417 2.01219 0.12692 -0.62427
dat/clas12.pi0  4.27000 0.35000 1.90000 2.04153 1.96139 0.12409 -0.59373
dat/clas12.pi0  4.27000 0.35000 1.92000 1.99086 1.91249 0.12134 -0.56463
dat/clas12.pi0  4.27000 0.35000 1.94000 1.94210 1.86547 0.11865 -0.53690
dat/clas12.pi0  4.27000 0.35000 1.96000 1.89521 1.82026 0.11604 -0.51047
dat/clas12.pi0  4.27000 0.35000 1.98000 1.85012 1.77682 0.11350 -0.48530
dat/clas12.pi0  3.23000 0.43000 0.26000 128.74412 127.66851 1.22527 -2.30735
dat/clas12.pi0  3.23000 0.43000 0.28000 135.30740 134.20805 1.25230 -11.48463
dat/clas12.pi0  3.23000 0.43000 0.30000 140.47239 139.35446 1.27347 -19.24700
dat/clas12.pi0  3.23000 0.43000 0.32000 144.43181 143.29991 1.28938 -25.78242
dat/clas12.pi0  3.23000 0.43000 0.34000 147.35191 146.21016 1.30060 -31.25277
dat/clas12.pi0  3.23000 0.43000 0.36000 149.37637 148.22844 1.30765 -35.79783
dat/clas12.pi0  3.23000 0.43000 0.38000 150.62968 149.47880 1.31100 -39.53859
dat/clas12.pi0  3.23000 0.43000 0.40000 151.21983 150.06890 1.31105 -42.58000
dat/clas12.pi0  3.23000 0.43000 0.42000 151.24070 150.09229 1.30820 -45.01328
dat/clas12.pi0  3.23000 0.43000 0.44000 150.77403 149.63037 1.30278 -46.91786
dat/clas12.pi0  3.23000 0.43000 0.46000 149.89104 148.75412 1.29510 -48.36300
dat/clas12.pi0  3.23000 0.43000 0.48000 148.65388 147.52543 1.28546 -49.40923
dat/clas12.pi0  3.23000 0.43000 0.50000 147.11682 145.99836 1.27408 -50.10950
dat/clas12.pi0  3.23000 0.43000 0.52000 145.32731 144.22014 1.26122 -50.51019
dat/clas12.pi0  3.23000 0.43000 0.54000 143.32683 142.23208 1.24706 -50.65195
dat/clas12.pi0  3.23000 0.43000 0.56000 141.15164 140.07028 1.23181 -50.57050
dat/clas12.pi0  3.23000 0.43000 0.58000 138.83349 137.76636 1.21561 -50.29719
dat/clas12.pi0  3.23000 0.43000 0.60000 136.40016 135.34793 1.19862 -49.85959
dat/clas12.pi0  3.23000 0.43000 0.62000 133.87592 132.83918 1.18098 -49.28197
dat/clas12.pi0  3.23000 0.43000 0.64000 131.28199 130.26121 1.16280 -48.58566
dat/clas12.pi0  3.23000 0.43000 0.66000 128.63693 127.63248 1.14420 -47.78945
dat/clas12.pi0  3.23000 0.43000 0.68000 125.95692 124.96909 1.12526 -46.90988
dat/clas12.pi0  3.23000 0.43000 0.70000 123.25605 122.28507 1.10608 -45.96150
